setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l2d-tlb-wr,0,13.832551
0,0,1766400,100%,raw-l2i-cache-lmiss,0,13.832551
0,0,1766400,100%,raw-l2i-tlb,0,13.832551
0,0,1766400,100%,raw-l3d-cache,"98,771,645",13.832551
0,0,1766400,100%,raw-l3d-cache-allocate,"51,585,560",13.822956
0,0,1766400,100%,raw-l3d-cache-inval,0,13.822956
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,13.822956
0,0,1766400,100%,raw-l3d-cache-rd,"42,964,778",13.822956
0,0,1766400,100%,raw-l3d-cache-refill,"8,943,060",13.822956
0,0,1766400,100%,raw-l3d-cache-refill-rd,"8,943,060",13.822956
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,13.832358
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,13.832358
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,13.832358
0,0,1766400,100%,raw-l3d-cache-wr,0,13.832358
0,0,1766400,100%,raw-ld-spec,"5,638,387,269",13.832358
0,0,1766400,100%,raw-ldrex-spec,0,13.832358
0,0,1766400,100%,raw-ldst-spec,"7,175,112,469",13.833785
0,0,1766400,100%,raw-ll-cache-miss-rd,"8,921,393",13.833785
0,0,1766400,100%,raw-ll-cache-rd,"44,065,893",13.833785
0,0,1766400,100%,raw-mem-access,"7,323,735,324",13.833785
0,0,1766400,100%,raw-mem-access-rd,"5,847,719,114",13.833785
0,0,1766400,100%,raw-mem-access-wr,"1,476,016,261",13.833785
0,0,1766400,100%,raw-pc-write-retired,"2,181,735,912",13.821171
0,0,1766400,100%,raw-pc-write-spec,"3,801,991,734",13.821171
0,0,1766400,100%,raw-rc-ld-spec,0,13.821171
0,0,1766400,100%,raw-rc-st-spec,0,13.821171
0,0,1766400,100%,raw-remote-access-rd,0,13.821171
0,0,1766400,100%,raw-sample-collision,0,13.821171
0,0,1766400,100%,raw-sample-feed,0,13.826968
0,0,1766400,100%,raw-sample-filtrate,0,13.826968
0,0,1766400,100%,raw-sample-pop,0,13.826968
0,0,1766400,100%,raw-st-spec,"1,536,728,877",13.826968
0,0,1766400,100%,raw-stall-backend,"6,141,082,504",13.826968
0,0,1766400,100%,raw-stall-backend-mem,0,13.826968
0,0,1766400,100%,raw-stall-frontend,"1,797,707,779",13.829111
0,0,1766400,100%,raw-strex-fail-spec,0,13.829111
0,0,1766400,100%,raw-strex-pass-spec,0,13.829111
0,0,1766400,100%,raw-strex-spec,0,13.829111
0,0,1766400,100%,raw-sve-inst-retired,0,13.829111
