setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-l2d-cache-wb-clean,0,0.541420
0,0,979200,100%,raw-l2d-cache-wb-victim,0,0.541420
0,0,979200,100%,raw-l2d-cache-wr,"7,400,937",0.541420
0,0,979200,100%,raw-l2d-tlb,"12,805,869",0.541420
0,0,979200,100%,raw-l2d-tlb-rd,0,0.541420
0,0,979200,100%,raw-l2d-tlb-refill,"41,776",0.541420
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,0.543517
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,0.543517
0,0,979200,100%,raw-l2d-tlb-wr,0,0.543517
0,0,979200,100%,raw-l2i-cache-lmiss,0,0.543517
0,0,979200,100%,raw-l2i-tlb,0,0.543517
0,0,979200,100%,raw-l3d-cache,"4,128,016",0.543517
0,0,979200,100%,raw-l3d-cache-allocate,"2,093,414",0.543135
0,0,979200,100%,raw-l3d-cache-inval,0,0.543135
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,0.543135
0,0,979200,100%,raw-l3d-cache-rd,"1,927,456",0.543135
0,0,979200,100%,raw-l3d-cache-refill,"352,130",0.543135
0,0,979200,100%,raw-l3d-cache-refill-rd,"352,130",0.543135
0,0,979200,100%,raw-l3d-cache-refill-wr,0,0.541731
0,0,979200,100%,raw-l3d-cache-wb-clean,0,0.541731
0,0,979200,100%,raw-l3d-cache-wb-victim,0,0.541731
0,0,979200,100%,raw-l3d-cache-wr,0,0.541731
0,0,979200,100%,raw-ld-spec,"112,506,040",0.541731
0,0,979200,100%,raw-ldrex-spec,0,0.541731
0,0,979200,100%,raw-ldst-spec,"150,528,509",0.542870
0,0,979200,100%,raw-ll-cache-miss-rd,"356,264",0.542870
0,0,979200,100%,raw-ll-cache-rd,"1,968,335",0.542870
0,0,979200,100%,raw-mem-access,"158,944,250",0.542870
0,0,979200,100%,raw-mem-access-rd,"121,160,279",0.542870
0,0,979200,100%,raw-mem-access-wr,"37,783,971",0.542870
0,0,979200,100%,raw-pc-write-retired,"49,366,194",0.542426
0,0,979200,100%,raw-pc-write-spec,"116,340,427",0.542426
0,0,979200,100%,raw-rc-ld-spec,0,0.542426
0,0,979200,100%,raw-rc-st-spec,0,0.542426
0,0,979200,100%,raw-remote-access-rd,0,0.542426
0,0,979200,100%,raw-sample-collision,0,0.542426
0,0,979200,100%,raw-sample-feed,0,0.541883
0,0,979200,100%,raw-sample-filtrate,0,0.541883
0,0,979200,100%,raw-sample-pop,0,0.541883
0,0,979200,100%,raw-st-spec,"38,007,871",0.541883
0,0,979200,100%,raw-stall-backend,"160,619,582",0.541883
0,0,979200,100%,raw-stall-backend-mem,0,0.541883
0,0,979200,100%,raw-stall-frontend,"59,460,317",0.544174
0,0,979200,100%,raw-strex-fail-spec,0,0.544174
0,0,979200,100%,raw-strex-pass-spec,0,0.544174
0,0,979200,100%,raw-strex-spec,0,0.544174
0,0,979200,100%,raw-sve-inst-retired,0,0.544174
0,0,979200,100%,raw-sve-inst-spec,0,0.544174
0,0,979200,100%,raw-sw-incr,0,0.542051
0,0,979200,100%,raw-ttbr-write-retired,"10,181",0.542051
0,0,979200,100%,raw-unaligned-ld-spec,0,0.542051
0,0,979200,100%,raw-unaligned-ldst-spec,0,0.542051
0,0,979200,100%,raw-unaligned-st-spec,0,0.542051
0,0,979200,100%,raw-vfp-spec,"1,939,890",0.542051
0,0,1766400,100%,raw-ase-spec,"929,854",0.310323
0,0,1766400,100%,raw-br-immed-retired,"104,838,693",0.310323
0,0,1766400,100%,raw-br-immed-spec,"104,838,693",0.310323
0,0,1766400,100%,raw-br-indirect-spec,"3,418,208",0.310323
0,0,1766400,100%,raw-br-mis-pred,"2,124,167",0.310323
0,0,1766400,100%,raw-br-pred,"106,606,688",0.310323
0,0,1766400,100%,raw-br-retired,"115,277,722",0.309242
0,0,1766400,100%,raw-br-return-retired,"6,910,814",0.309242
0,0,1766400,100%,raw-br-return-spec,"6,910,814",0.309242
0,0,1766400,100%,raw-bus-access,"15,392,026",0.309242
0,0,1766400,100%,raw-bus-access-normal,0,0.309242
0,0,1766400,100%,raw-bus-access-not-shared,0,0.309242
0,0,1766400,100%,raw-bus-access-periph,0,0.311042
0,0,1766400,100%,raw-bus-access-rd,"7,237,144",0.311042
0,0,1766400,100%,raw-bus-access-shared,0,0.311042
0,0,1766400,100%,raw-bus-access-wr,"8,067,473",0.311042
0,0,1766400,100%,raw-bus-cycles,"544,855,750",0.311042
0,0,1766400,100%,raw-chain,0,0.311042
0,0,1766400,100%,raw-cid-write-retired,0,0.309688
0,0,1766400,100%,raw-cnt-cycles,0,0.309688
0,0,1766400,100%,raw-cpu-cycles,"542,865,835",0.309688
0,0,1766400,100%,raw-crypto-spec,0,0.309688
0,0,1766400,100%,raw-dmb-spec,0,0.309688
0,0,1766400,100%,raw-dp-spec,"160,425,757",0.309688
0,0,1766400,100%,raw-dsb-spec,0,0.310065
