setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-l2d-cache-wr,"128,221,944",1.774847
0,0,979200,100%,raw-l2d-tlb,"9,851,181",1.774847
0,0,979200,100%,raw-l2d-tlb-rd,0,1.774847
0,0,979200,100%,raw-l2d-tlb-refill,"1,860,835",1.774847
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,1.774301
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,1.774301
0,0,979200,100%,raw-l2d-tlb-wr,0,1.774301
0,0,979200,100%,raw-l2i-cache-lmiss,0,1.774301
0,0,979200,100%,raw-l2i-tlb,0,1.774301
0,0,979200,100%,raw-l3d-cache,"121,869,937",1.774301
0,0,979200,100%,raw-l3d-cache-allocate,"118,797,898",1.773248
0,0,979200,100%,raw-l3d-cache-inval,0,1.773248
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,1.773248
0,0,979200,100%,raw-l3d-cache-rd,"2,944,833",1.773248
0,0,979200,100%,raw-l3d-cache-refill,"1,175,610",1.773248
0,0,979200,100%,raw-l3d-cache-refill-rd,"1,175,610",1.773248
0,0,979200,100%,raw-l3d-cache-refill-wr,0,1.782123
0,0,979200,100%,raw-l3d-cache-wb-clean,0,1.782123
0,0,979200,100%,raw-l3d-cache-wb-victim,0,1.782123
0,0,979200,100%,raw-l3d-cache-wr,0,1.782123
0,0,979200,100%,raw-ld-spec,"263,579,610",1.782123
0,0,979200,100%,raw-ldrex-spec,0,1.782123
0,0,979200,100%,raw-ldst-spec,"432,005,166",1.772857
0,0,979200,100%,raw-ll-cache-miss-rd,"1,201,257",1.772857
0,0,979200,100%,raw-ll-cache-rd,"3,418,897",1.772857
0,0,979200,100%,raw-mem-access,"816,877,920",1.772857
0,0,979200,100%,raw-mem-access-rd,"274,728,694",1.772857
0,0,979200,100%,raw-mem-access-wr,"542,149,226",1.772857
0,0,979200,100%,raw-pc-write-retired,"214,484,532",1.770167
0,0,979200,100%,raw-pc-write-spec,"242,865,652",1.770167
0,0,979200,100%,raw-rc-ld-spec,0,1.770167
0,0,979200,100%,raw-rc-st-spec,0,1.770167
0,0,979200,100%,raw-remote-access-rd,0,1.770167
0,0,979200,100%,raw-sample-collision,0,1.770167
0,0,979200,100%,raw-sample-feed,0,1.767011
0,0,979200,100%,raw-sample-filtrate,0,1.767011
0,0,979200,100%,raw-sample-pop,0,1.767011
0,0,979200,100%,raw-st-spec,"168,312,790",1.767011
