setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,20.212198
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,20.212198
0,0,1036800,100%,raw-l3d-cache-wr,0,20.212198
0,0,1036800,100%,raw-ld-retired,"2,045,433,515",20.212198
0,0,1036800,100%,raw-ld-spec,"2,046,362,537",20.212198
0,0,1036800,100%,raw-ldrex-spec,0,20.246396
0,0,1036800,100%,raw-ldst-spec,"2,054,370,176",20.246396
0,0,1036800,100%,raw-ll-cache,0,20.246396
0,0,1036800,100%,raw-ll-cache-miss,0,20.246396
0,0,1036800,100%,raw-ll-cache-miss-rd,"78,087",20.246396
0,0,1036800,100%,raw-ll-cache-rd,"1,396,213",20.246396
0,0,1036800,100%,raw-mem-access,"2,055,298,563",20.235371
0,0,1036800,100%,raw-mem-access-rd,"2,048,016,425",20.235371
0,0,1036800,100%,raw-mem-access-wr,"7,282,138",20.235371
0,0,1036800,100%,raw-memory-error,0,20.235371
0,0,1036800,100%,raw-op-retired,0,20.235371
0,0,1036800,100%,raw-op-spec,0,20.235371
0,0,1036800,100%,raw-pc-write-retired,"4,801,100,444",20.218019
0,0,1036800,100%,raw-pc-write-spec,"5,145,654,647",20.218019
0,0,1036800,100%,raw-rc-ld-spec,0,20.218019
0,0,1036800,100%,raw-rc-st-spec,0,20.218019
0,0,1036800,100%,raw-remote-access,0,20.218019
0,0,1036800,100%,raw-remote-access-rd,0,20.218019
0,0,1036800,100%,raw-sample-collision,0,20.222501
0,0,1036800,100%,raw-sample-feed,0,20.222501
0,0,1036800,100%,raw-sample-filtrate,0,20.222501
0,0,1036800,100%,raw-sample-pop,0,20.222501
0,0,1036800,100%,raw-st-retired,"7,262,781",20.222501
0,0,1036800,100%,raw-st-spec,"7,889,391",20.222501
0,0,1036800,100%,raw-stall,0,20.241771
0,0,1036800,100%,raw-stall-backend,"644,150,010",20.241771
0,0,1036800,100%,raw-stall-backend-mem,0,20.241771
0,0,1036800,100%,raw-stall-frontend,"489,570,007",20.241771
0,0,1036800,100%,raw-stall-slot,0,20.241771
0,0,1036800,100%,raw-stall-slot-backend,0,20.241771
0,0,1036800,100%,raw-stall-slot-frontend,0,20.240067
0,0,1036800,100%,raw-strex-fail-spec,0,20.240067
0,0,1036800,100%,raw-strex-pass-spec,0,20.240067
0,0,1036800,100%,raw-strex-spec,0,20.240067
0,0,1036800,100%,raw-sve-inst-retired,0,20.240067
0,0,1036800,100%,raw-sve-inst-spec,0,20.240067
0,0,1036800,100%,raw-sw-incr,0,20.236240
0,0,1036800,100%,raw-ttbr-write-retired,0,20.236240
0,0,1036800,100%,raw-unaligned-ld-spec,0,20.236240
0,0,1036800,100%,raw-unaligned-ldst-retired,"9,083",20.236240
0,0,1036800,100%,raw-unaligned-ldst-spec,0,20.236240
0,0,1036800,100%,raw-unaligned-st-spec,0,20.236240
0,0,1036800,100%,raw-vfp-spec,"338,401,156",20.217183
0,0,1785600,100%,raw-ase-spec,"169,200,717",11.701386
0,0,1785600,100%,raw-br-immed-retired,"3,955,032,297",11.701386
0,0,1785600,100%,raw-br-immed-spec,"3,955,032,297",11.701386
0,0,1785600,100%,raw-br-indirect-spec,"592,334,729",11.701386
0,0,1785600,100%,raw-br-mis-pred,"37,365,336",11.701386
0,0,1785600,100%,raw-br-mis-pred-retired,"37,372,779",11.701386
0,0,1785600,100%,raw-br-pred,"5,139,030,558",11.710131
0,0,1785600,100%,raw-br-retired,"5,139,982,364",11.710131
0,0,1785600,100%,raw-br-return-retired,"508,034,054",11.710131
0,0,1785600,100%,raw-br-return-spec,"508,034,054",11.710131
0,0,1785600,100%,raw-bus-access,"7,540,500",11.710131
0,0,1785600,100%,raw-bus-access-normal,0,11.710131
0,0,1785600,100%,raw-bus-access-not-shared,0,11.702113
0,0,1785600,100%,raw-bus-access-periph,0,11.702113
0,0,1785600,100%,raw-bus-access-rd,"3,103,986",11.702113
0,0,1785600,100%,raw-bus-access-shared,0,11.702113
0,0,1785600,100%,raw-bus-access-wr,"4,299,800",11.702113
0,0,1785600,100%,raw-bus-cycles,"20,874,257,199",11.702113
0,0,1785600,100%,raw-cid-write-retired,0,11.708534
0,0,1785600,100%,raw-cnt-cycles,0,11.708534
0,0,1785600,100%,raw-cpu-cycles,"20,886,927,177",11.708534
0,0,1785600,100%,raw-crypto-spec,0,11.708534
0,0,1785600,100%,raw-dmb-spec,0,11.708534
0,0,1785600,100%,raw-dp-spec,"25,306,827,047",11.717568
0,0,1785600,100%,raw-dsb-spec,0,11.717568
0,0,1785600,100%,raw-dtlb-walk,88,11.717568
0,0,1785600,100%,raw-exc-dabort,0,11.717568
0,0,1785600,100%,raw-exc-fiq,2,11.717568
0,0,1785600,100%,raw-exc-hvc,0,11.717568
0,0,1785600,100%,raw-exc-irq,"3,682",11.718871
0,0,1785600,100%,raw-exc-pabort,0,11.718871
0,0,1785600,100%,raw-exc-return,"3,726",11.718871
0,0,1785600,100%,raw-exc-smc,0,11.718871
0,0,1785600,100%,raw-exc-svc,0,11.718871
0,0,1785600,100%,raw-exc-taken,"3,728",11.718871
0,0,1785600,100%,raw-exc-trap-dabort,0,11.713118
0,0,1785600,100%,raw-exc-trap-fiq,0,11.713118
0,0,1785600,100%,raw-exc-trap-irq,0,11.713118
0,0,1785600,100%,raw-exc-trap-other,0,11.713118
0,0,1785600,100%,raw-exc-trap-pabort,0,11.713118
0,0,1785600,100%,raw-exc-undef,0,11.713118
0,0,1785600,100%,raw-inst-retired,"32,587,884,490",11.710208
0,0,1785600,100%,raw-inst-spec,"32,810,739,997",11.710208
0,0,1785600,100%,raw-isb-spec,0,11.710208
0,0,1785600,100%,raw-itlb-walk,59,11.710208
0,0,1785600,100%,raw-l1d-cache,"2,042,660,839",11.710208
0,0,1785600,100%,raw-l1d-cache-allocate,0,11.710208
0,0,1785600,100%,raw-l1d-cache-inval,0,11.719905
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,11.719905
0,0,1785600,100%,raw-l1d-cache-rd,"2,040,713,502",11.719905
0,0,1785600,100%,raw-l1d-cache-refill,"596,294",11.719905
0,0,1785600,100%,raw-l1d-cache-refill-inner,"600,807",11.719905
0,0,1785600,100%,raw-l1d-cache-refill-outer,"3,711",11.719905
0,0,1785600,100%,raw-l1d-cache-refill-rd,"583,993",11.710223
0,0,1785600,100%,raw-l1d-cache-refill-wr,"37,541",11.710223
0,0,1785600,100%,raw-l1d-cache-wb,"698,015",11.710223
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,11.710223
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,11.710223
0,0,1785600,100%,raw-l1d-cache-wr,"1,795,864",11.710223
0,0,1785600,100%,raw-l1d-tlb,"2,042,904,920",11.728092
0,0,1785600,100%,raw-l1d-tlb-rd,0,11.728092
0,0,1785600,100%,raw-l1d-tlb-refill,"990,255",11.728092
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,11.728092
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,11.728092
0,0,1785600,100%,raw-l1d-tlb-wr,0,11.728092
0,0,1785600,100%,raw-l1i-cache,"19,212,672,985",11.711034
0,0,1785600,100%,raw-l1i-cache-lmiss,0,11.711034
0,0,1785600,100%,raw-l1i-cache-refill,"1,917,716",11.711034
0,0,1785600,100%,raw-l1i-tlb,"19,254,732,534",11.711034
0,0,1785600,100%,raw-l1i-tlb-refill,"35,881",11.711034
0,0,1785600,100%,raw-l2d-cache,"4,049,481",11.711034
0,0,1785600,100%,raw-l2d-cache-allocate,"481,161",11.712473
0,0,1785600,100%,raw-l2d-cache-inval,0,11.712473
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,11.712473
0,0,1785600,100%,raw-l2d-cache-rd,"3,450,832",11.712473
0,0,1785600,100%,raw-l2d-cache-refill,"808,000",11.712473
0,0,1785600,100%,raw-l2d-cache-refill-rd,"807,915",11.712473
0,0,1785600,100%,raw-l2d-cache-refill-wr,152,11.698697
0,0,1785600,100%,raw-l2d-cache-wb,"882,329",11.698697
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,11.698697
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,11.698697
0,0,1785600,100%,raw-l2d-cache-wr,"468,502",11.698697
0,0,1785600,100%,raw-l2d-tlb,"1,085,172",11.698697
0,0,1785600,100%,raw-l2d-tlb-rd,0,11.710467
0,0,1785600,100%,raw-l2d-tlb-refill,156,11.710467
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,11.710467
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,11.710467
0,0,1785600,100%,raw-l2d-tlb-wr,0,11.710467
0,0,1785600,100%,raw-l2i-cache,0,11.710467
0,0,1785600,100%,raw-l2i-cache-lmiss,0,11.708371
0,0,1785600,100%,raw-l2i-cache-refill,0,11.708371
0,0,1785600,100%,raw-l2i-tlb,0,11.708371
