setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,44.824273
0,0,1248000,100%,raw-l2d-cache-wr,"416,556,049",44.824273
0,0,1248000,100%,raw-l2d-tlb,"428,460,184",44.824273
0,0,1248000,100%,raw-l2d-tlb-rd,0,44.856288
0,0,1248000,100%,raw-l2d-tlb-refill,"26,885,345",44.856288
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,44.856288
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,44.856288
0,0,1248000,100%,raw-l2d-tlb-wr,0,44.856288
0,0,1248000,100%,raw-l2i-cache,0,44.856288
0,0,1248000,100%,raw-l2i-cache-lmiss,0,44.840660
0,0,1248000,100%,raw-l2i-cache-refill,0,44.840660
0,0,1248000,100%,raw-l2i-tlb,0,44.840660
0,0,1248000,100%,raw-l2i-tlb-refill,0,44.840660
0,0,1248000,100%,raw-l3d-cache,"454,719,010",44.840660
0,0,1248000,100%,raw-l3d-cache-allocate,"274,842,697",44.840660
0,0,1248000,100%,raw-l3d-cache-inval,0,44.803513
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,44.803513
0,0,1248000,100%,raw-l3d-cache-rd,"177,837,915",44.803513
0,0,1248000,100%,raw-l3d-cache-refill,"74,420,397",44.803513
0,0,1248000,100%,raw-l3d-cache-refill-rd,"74,420,397",44.803513
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,44.803513
0,0,1248000,100%,raw-l3d-cache-wb,0,44.804956
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,44.804956
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,44.804956
0,0,1248000,100%,raw-l3d-cache-wr,0,44.804956
0,0,1248000,100%,raw-ld-retired,"8,106,284,378",44.804956
0,0,1248000,100%,raw-ld-spec,"8,397,389,539",44.804956
0,0,1248000,100%,raw-ldrex-spec,0,44.801632
0,0,1248000,100%,raw-ldst-spec,"11,077,385,849",44.801632
0,0,1248000,100%,raw-ll-cache,0,44.801632
0,0,1248000,100%,raw-ll-cache-miss,0,44.801632
0,0,1248000,100%,raw-ll-cache-miss-rd,"74,518,197",44.801632
0,0,1248000,100%,raw-ll-cache-rd,"178,037,929",44.801632
0,0,1248000,100%,raw-mem-access,"11,543,167,203",44.853461
0,0,1248000,100%,raw-mem-access-rd,"8,678,380,094",44.853461
0,0,1248000,100%,raw-mem-access-wr,"2,864,787,109",44.853461
0,0,1248000,100%,raw-memory-error,0,44.853461
0,0,1248000,100%,raw-op-retired,0,44.853461
0,0,1248000,100%,raw-op-spec,0,44.853461
0,0,1248000,100%,raw-pc-write-retired,"3,912,098,399",44.791631
0,0,1248000,100%,raw-pc-write-spec,"6,835,443,754",44.791631
0,0,1248000,100%,raw-rc-ld-spec,0,44.791631
0,0,1248000,100%,raw-rc-st-spec,0,44.791631
0,0,1248000,100%,raw-remote-access,0,44.791631
0,0,1248000,100%,raw-remote-access-rd,0,44.791631
0,0,1248000,100%,raw-sample-collision,0,44.862423
0,0,1248000,100%,raw-sample-feed,0,44.862423
0,0,1248000,100%,raw-sample-filtrate,0,44.862423
0,0,1248000,100%,raw-sample-pop,0,44.862423
0,0,1248000,100%,raw-st-retired,"2,421,259,503",44.862423
0,0,1248000,100%,raw-st-spec,"2,683,359,853",44.862423
0,0,1248000,100%,raw-stall,0,44.776680
0,0,1248000,100%,raw-stall-backend,"23,562,177,410",44.776680
0,0,1248000,100%,raw-stall-backend-mem,0,44.776680
0,0,1248000,100%,raw-stall-frontend,"2,288,887,067",44.776680
0,0,1248000,100%,raw-stall-slot,0,44.776680
0,0,1248000,100%,raw-stall-slot-backend,0,44.776680
0,0,1248000,100%,raw-stall-slot-frontend,0,44.840523
0,0,1248000,100%,raw-strex-fail-spec,0,44.840523
0,0,1248000,100%,raw-strex-pass-spec,0,44.840523
0,0,1248000,100%,raw-strex-spec,0,44.840523
0,0,1248000,100%,raw-sve-inst-retired,0,44.840523
0,0,1248000,100%,raw-sve-inst-spec,0,44.840523
0,0,1248000,100%,raw-sw-incr,0,44.812350
0,0,1248000,100%,raw-ttbr-write-retired,39,44.812350
0,0,1248000,100%,raw-unaligned-ld-spec,0,44.812350
0,0,1248000,100%,raw-unaligned-ldst-retired,"245,929,824",44.812350
0,0,1248000,100%,raw-unaligned-ldst-spec,0,44.812350
0,0,1248000,100%,raw-unaligned-st-spec,0,44.812350
0,0,1248000,100%,raw-vfp-spec,"1,880,785,217",44.778737
0,0,1804800,100%,raw-ase-spec,"1,454,577,967",33.228169
0,0,1804800,100%,raw-br-immed-retired,"6,450,010,030",33.228169
0,0,1804800,100%,raw-br-immed-spec,"6,450,010,030",33.228169
0,0,1804800,100%,raw-br-indirect-spec,"26,656,584",33.228169
0,0,1804800,100%,raw-br-mis-pred,"411,079,502",33.228169
0,0,1804800,100%,raw-br-mis-pred-retired,"413,458,018",33.228169
0,0,1804800,100%,raw-br-pred,"6,001,982,169",33.267280
0,0,1804800,100%,raw-br-retired,"6,592,568,871",33.267280
0,0,1804800,100%,raw-br-return-retired,"112,769,024",33.267280
0,0,1804800,100%,raw-br-return-spec,"112,769,024",33.267280
0,0,1804800,100%,raw-bus-access,"1,796,337,452",33.267280
0,0,1804800,100%,raw-bus-access-normal,0,33.267280
0,0,1804800,100%,raw-bus-access-not-shared,0,33.236479
0,0,1804800,100%,raw-bus-access-periph,0,33.236479
0,0,1804800,100%,raw-bus-access-rd,"682,634,945",33.236479
0,0,1804800,100%,raw-bus-access-shared,0,33.236479
0,0,1804800,100%,raw-bus-access-wr,"1,112,593,740",33.236479
0,0,1804800,100%,raw-bus-cycles,"59,888,749,498",33.236479
0,0,1804800,100%,raw-cid-write-retired,1,33.261469
0,0,1804800,100%,raw-cnt-cycles,0,33.261469
0,0,1804800,100%,raw-cpu-cycles,"59,935,329,857",33.261469
0,0,1804800,100%,raw-crypto-spec,0,33.261469
0,0,1804800,100%,raw-dmb-spec,0,33.261469
0,0,1804800,100%,raw-dp-spec,"25,505,851,243",33.217809
0,0,1804800,100%,raw-dsb-spec,0,33.217809
0,0,1804800,100%,raw-dtlb-walk,"26,548,995",33.217809
0,0,1804800,100%,raw-exc-dabort,0,33.217809
0,0,1804800,100%,raw-exc-fiq,5,33.217809
0,0,1804800,100%,raw-exc-hvc,0,33.217809
0,0,1804800,100%,raw-exc-irq,"13,338",33.283540
0,0,1804800,100%,raw-exc-pabort,0,33.283540
0,0,1804800,100%,raw-exc-return,"1,697,033",33.283540
0,0,1804800,100%,raw-exc-smc,0,33.283540
0,0,1804800,100%,raw-exc-svc,0,33.283540
0,0,1804800,100%,raw-exc-taken,"1,697,038",33.283540
0,0,1804800,100%,raw-exc-trap-dabort,0,33.234478
0,0,1804800,100%,raw-exc-trap-fiq,0,33.234478
0,0,1804800,100%,raw-exc-trap-irq,0,33.234478
0,0,1804800,100%,raw-exc-trap-other,0,33.234478
0,0,1804800,100%,raw-exc-trap-pabort,0,33.234478
0,0,1804800,100%,raw-exc-undef,0,33.234478
0,0,1804800,100%,raw-inst-retired,"43,313,552,163",33.222048
0,0,1804800,100%,raw-inst-spec,"45,159,921,774",33.222048
0,0,1804800,100%,raw-isb-spec,0,33.222048
0,0,1804800,100%,raw-itlb-walk,"194,221",33.222048
0,0,1804800,100%,raw-l1d-cache,"9,873,101,353",33.222048
0,0,1804800,100%,raw-l1d-cache-allocate,0,33.222048
0,0,1804800,100%,raw-l1d-cache-inval,0,33.233548
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,33.233548
0,0,1804800,100%,raw-l1d-cache-rd,"8,778,760,257",33.233548
0,0,1804800,100%,raw-l1d-cache-refill,"246,129,450",33.233548
0,0,1804800,100%,raw-l1d-cache-refill-inner,"219,330,342",33.233548
0,0,1804800,100%,raw-l1d-cache-refill-outer,"57,986,908",33.233548
0,0,1804800,100%,raw-l1d-cache-refill-rd,"204,978,216",33.152689
0,0,1804800,100%,raw-l1d-cache-refill-wr,"42,967,855",33.152689
0,0,1804800,100%,raw-l1d-cache-wb,"306,863,270",33.152689
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,33.152689
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,33.152689
0,0,1804800,100%,raw-l1d-cache-wr,"1,101,564,683",33.152689
0,0,1804800,100%,raw-l1d-tlb,"9,878,157,013",33.207112
0,0,1804800,100%,raw-l1d-tlb-rd,0,33.207112
0,0,1804800,100%,raw-l1d-tlb-refill,"415,813,508",33.207112
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,33.207112
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,33.207112
0,0,1804800,100%,raw-l1d-tlb-wr,0,33.207112
0,0,1804800,100%,raw-l1i-cache,"28,975,959,923",33.237608
0,0,1804800,100%,raw-l1i-cache-lmiss,0,33.237608
0,0,1804800,100%,raw-l1i-cache-refill,"11,320,254",33.237608
0,0,1804800,100%,raw-l1i-tlb,"29,545,358,542",33.237608
0,0,1804800,100%,raw-l1i-tlb-refill,"2,546,526",33.237608
0,0,1804800,100%,raw-l2d-cache,"736,925,694",33.237608
0,0,1804800,100%,raw-l2d-cache-allocate,"408,051,086",33.272396
0,0,1804800,100%,raw-l2d-cache-inval,0,33.272396
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,33.272396
0,0,1804800,100%,raw-l2d-cache-rd,"322,657,419",33.272396
0,0,1804800,100%,raw-l2d-cache-refill,"172,198,637",33.272396
0,0,1804800,100%,raw-l2d-cache-refill-rd,"168,493,582",33.272396
0,0,1804800,100%,raw-l2d-cache-refill-wr,"3,697,537",33.241678
0,0,1804800,100%,raw-l2d-cache-wb,"269,736,318",33.241678
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,33.241678
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,33.241678
0,0,1804800,100%,raw-l2d-cache-wr,"413,713,389",33.241678
0,0,1804800,100%,raw-l2d-tlb,"427,750,880",33.241678
0,0,1804800,100%,raw-l2d-tlb-rd,0,33.243210
0,0,1804800,100%,raw-l2d-tlb-refill,"26,804,542",33.243210
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,33.243210
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,33.243210
0,0,1804800,100%,raw-l2d-tlb-wr,0,33.243210
0,0,1804800,100%,raw-l2i-cache,0,33.243210
0,0,1804800,100%,raw-l2i-cache-lmiss,0,33.195902
0,0,1804800,100%,raw-l2i-cache-refill,0,33.195902
0,0,1804800,100%,raw-l2i-tlb,0,33.195902
0,0,1804800,100%,raw-l2i-tlb-refill,0,33.195902
0,0,1804800,100%,raw-l3d-cache,"441,827,552",33.195902
0,0,1804800,100%,raw-l3d-cache-allocate,"268,585,481",33.195902
0,0,1804800,100%,raw-l3d-cache-inval,0,33.273705
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,33.273705
0,0,1804800,100%,raw-l3d-cache-rd,"171,420,207",33.273705
0,0,1804800,100%,raw-l3d-cache-refill,"74,050,812",33.273705
0,0,1804800,100%,raw-l3d-cache-refill-rd,"74,050,812",33.273705
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,33.273705
0,0,1804800,100%,raw-l3d-cache-wb,0,33.219826
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,33.219826
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,33.219826
0,0,1804800,100%,raw-l3d-cache-wr,0,33.219826
0,0,1804800,100%,raw-ld-retired,"8,097,017,827",33.219826
0,0,1804800,100%,raw-ld-spec,"8,386,896,048",33.219826
0,0,1804800,100%,raw-ldrex-spec,0,33.235340
0,0,1804800,100%,raw-ldst-spec,"11,063,617,376",33.235340
0,0,1804800,100%,raw-ll-cache,0,33.235340
0,0,1804800,100%,raw-ll-cache-miss,0,33.235340
0,0,1804800,100%,raw-ll-cache-miss-rd,"73,854,576",33.235340
0,0,1804800,100%,raw-ll-cache-rd,"171,720,469",33.235340
0,0,1804800,100%,raw-mem-access,"11,526,871,764",33.289251
0,0,1804800,100%,raw-mem-access-rd,"8,666,441,812",33.289251
0,0,1804800,100%,raw-mem-access-wr,"2,860,429,952",33.289251
0,0,1804800,100%,raw-memory-error,0,33.289251
0,0,1804800,100%,raw-op-retired,0,33.289251
0,0,1804800,100%,raw-op-spec,0,33.289251
0,0,1804800,100%,raw-pc-write-retired,"3,908,709,767",33.209128
0,0,1804800,100%,raw-pc-write-spec,"6,828,818,057",33.209128
0,0,1804800,100%,raw-rc-ld-spec,0,33.209128
0,0,1804800,100%,raw-rc-st-spec,0,33.209128
0,0,1804800,100%,raw-remote-access,0,33.209128
0,0,1804800,100%,raw-remote-access-rd,0,33.209128
0,0,1804800,100%,raw-sample-collision,0,33.224562
0,0,1804800,100%,raw-sample-feed,0,33.224562
0,0,1804800,100%,raw-sample-filtrate,0,33.224562
0,0,1804800,100%,raw-sample-pop,0,33.224562
0,0,1804800,100%,raw-st-retired,"2,416,762,111",33.224562
