setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-l2d-cache-allocate,"895,643",20.674822
0,0,1036800,100%,raw-l2d-cache-inval,0,20.674822
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,20.674822
0,0,1036800,100%,raw-l2d-cache-rd,"6,125,027",20.674822
0,0,1036800,100%,raw-l2d-cache-refill,"1,403,322",20.674822
0,0,1036800,100%,raw-l2d-cache-refill-rd,"1,403,250",20.674822
0,0,1036800,100%,raw-l2d-cache-refill-wr,81,20.682158
0,0,1036800,100%,raw-l2d-cache-wb,"1,448,711",20.682158
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,20.682158
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,20.682158
0,0,1036800,100%,raw-l2d-cache-wr,"843,846",20.682158
0,0,1036800,100%,raw-l2d-tlb,"1,986,014",20.682158
0,0,1036800,100%,raw-l2d-tlb-rd,0,20.642439
0,0,1036800,100%,raw-l2d-tlb-refill,172,20.642439
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,20.642439
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,20.642439
0,0,1036800,100%,raw-l2d-tlb-wr,0,20.642439
0,0,1036800,100%,raw-l2i-cache,0,20.642439
0,0,1036800,100%,raw-l2i-cache-lmiss,0,20.685379
0,0,1036800,100%,raw-l2i-cache-refill,0,20.685379
0,0,1036800,100%,raw-l2i-tlb,0,20.685379
0,0,1036800,100%,raw-l2i-tlb-refill,0,20.685379
0,0,1036800,100%,raw-l3d-cache,"2,344,933",20.685379
0,0,1036800,100%,raw-l3d-cache-allocate,"944,452",20.685379
0,0,1036800,100%,raw-l3d-cache-inval,0,20.638175
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,20.638175
0,0,1036800,100%,raw-l3d-cache-rd,"1,411,380",20.638175
0,0,1036800,100%,raw-l3d-cache-refill,"89,246",20.638175
0,0,1036800,100%,raw-l3d-cache-refill-rd,"89,246",20.638175
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,20.638175
0,0,1036800,100%,raw-l3d-cache-wb,0,20.646955
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,20.646955
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,20.646955
0,0,1036800,100%,raw-l3d-cache-wr,0,20.646955
