setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,2.926347
0,0,1804800,100%,raw-l1d-cache-rd,"2,286,163,754",2.926347
0,0,1804800,100%,raw-l1d-cache-refill,"11,026,195",2.926347
0,0,1804800,100%,raw-l1d-cache-refill-inner,"8,489,444",2.926347
0,0,1804800,100%,raw-l1d-cache-refill-outer,"3,197,995",2.926347
0,0,1804800,100%,raw-l1d-cache-refill-rd,"7,594,176",2.931780
0,0,1804800,100%,raw-l1d-cache-refill-wr,"3,942,966",2.931780
0,0,1804800,100%,raw-l1d-cache-wb,"121,689,510",2.931780
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,2.931780
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,2.931780
0,0,1804800,100%,raw-l1d-cache-wr,"58,818,272",2.931780
0,0,1804800,100%,raw-l1d-tlb,"2,344,786,814",2.956853
0,0,1804800,100%,raw-l1d-tlb-rd,0,2.956853
0,0,1804800,100%,raw-l1d-tlb-refill,"11,674,333",2.956853
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,2.956853
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,2.956853
0,0,1804800,100%,raw-l1d-tlb-wr,0,2.956853
0,0,1804800,100%,raw-l1i-cache,"2,659,091,294",2.959351
0,0,1804800,100%,raw-l1i-cache-lmiss,0,2.959351
0,0,1804800,100%,raw-l1i-cache-refill,"576,622",2.959351
0,0,1804800,100%,raw-l1i-tlb,"2,740,777,287",2.959351
0,0,1804800,100%,raw-l1i-tlb-refill,"863,148",2.959351
0,0,1804800,100%,raw-l2d-cache,"376,416,984",2.959351
0,0,1804800,100%,raw-l2d-cache-allocate,"150,916,492",2.952731
0,0,1804800,100%,raw-l2d-cache-inval,0,2.952731
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,2.952731
0,0,1804800,100%,raw-l2d-cache-rd,"122,911,391",2.952731
0,0,1804800,100%,raw-l2d-cache-refill,"116,860,512",2.952731
0,0,1804800,100%,raw-l2d-cache-refill-rd,"115,570,369",2.952731
0,0,1804800,100%,raw-l2d-cache-refill-wr,"1,283,772",2.941316
0,0,1804800,100%,raw-l2d-cache-wb,"130,823,925",2.941316
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,2.941316
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,2.941316
0,0,1804800,100%,raw-l2d-cache-wr,"252,827,987",2.941316
0,0,1804800,100%,raw-l2d-tlb,"15,939,419",2.941316
0,0,1804800,100%,raw-l2d-tlb-rd,0,2.946957
0,0,1804800,100%,raw-l2d-tlb-refill,"3,625,490",2.946957
