setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-l2d-tlb,"8,503,437",2.203092
0,0,1036800,100%,raw-l2d-tlb-rd,0,2.202885
0,0,1036800,100%,raw-l2d-tlb-refill,"1,853,934",2.202885
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,2.202885
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,2.202885
0,0,1036800,100%,raw-l2d-tlb-wr,0,2.202885
0,0,1036800,100%,raw-l2i-cache,0,2.202885
0,0,1036800,100%,raw-l2i-cache-lmiss,0,2.202245
0,0,1036800,100%,raw-l2i-cache-refill,0,2.202245
0,0,1036800,100%,raw-l2i-tlb,0,2.202245
0,0,1036800,100%,raw-l2i-tlb-refill,0,2.202245
0,0,1036800,100%,raw-l3d-cache,"230,852,073",2.202245
0,0,1036800,100%,raw-l3d-cache-allocate,"118,824,494",2.202245
0,0,1036800,100%,raw-l3d-cache-inval,0,2.203656
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,2.203656
0,0,1036800,100%,raw-l3d-cache-rd,"112,255,110",2.203656
0,0,1036800,100%,raw-l3d-cache-refill,"101,642,999",2.203656
0,0,1036800,100%,raw-l3d-cache-refill-rd,"101,642,999",2.203656
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,2.203656
0,0,1036800,100%,raw-l3d-cache-wb,0,2.202957
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,2.202957
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,2.202957
0,0,1036800,100%,raw-l3d-cache-wr,0,2.202957
0,0,1036800,100%,raw-ld-retired,"717,614,933",2.202957
0,0,1036800,100%,raw-ld-spec,"718,757,213",2.202957
0,0,1036800,100%,raw-ldrex-spec,0,2.207899
0,0,1036800,100%,raw-ldst-spec,"781,139,666",2.207899
0,0,1036800,100%,raw-ll-cache,0,2.207899
0,0,1036800,100%,raw-ll-cache-miss,0,2.207899
0,0,1036800,100%,raw-ll-cache-miss-rd,"101,634,194",2.207899
0,0,1036800,100%,raw-ll-cache-rd,"111,890,789",2.207899
0,0,1036800,100%,raw-mem-access,"842,322,530",2.200966
0,0,1036800,100%,raw-mem-access-rd,"731,682,731",2.200966
0,0,1036800,100%,raw-mem-access-wr,"110,639,799",2.200966
0,0,1036800,100%,raw-memory-error,0,2.200966
0,0,1036800,100%,raw-op-retired,0,2.200966
0,0,1036800,100%,raw-op-spec,0,2.200966
0,0,1036800,100%,raw-pc-write-retired,"123,014,119",2.204542
0,0,1036800,100%,raw-pc-write-spec,"159,035,707",2.204542
0,0,1036800,100%,raw-rc-ld-spec,0,2.204542
0,0,1036800,100%,raw-rc-st-spec,0,2.204542
0,0,1036800,100%,raw-remote-access,0,2.204542
0,0,1036800,100%,raw-remote-access-rd,0,2.204542
0,0,1036800,100%,raw-sample-collision,0,2.201704
0,0,1036800,100%,raw-sample-feed,0,2.201704
0,0,1036800,100%,raw-sample-filtrate,0,2.201704
0,0,1036800,100%,raw-sample-pop,0,2.201704
0,0,1036800,100%,raw-st-retired,"42,946,941",2.201704
0,0,1036800,100%,raw-st-spec,"62,162,176",2.201704
0,0,1036800,100%,raw-stall,0,2.198517
0,0,1036800,100%,raw-stall-backend,"1,124,491,518",2.198517
0,0,1036800,100%,raw-stall-backend-mem,0,2.198517
0,0,1036800,100%,raw-stall-frontend,"27,880,687",2.198517
0,0,1036800,100%,raw-stall-slot,0,2.198517
0,0,1036800,100%,raw-stall-slot-backend,0,2.198517
0,0,1036800,100%,raw-stall-slot-frontend,0,2.202758
0,0,1036800,100%,raw-strex-fail-spec,0,2.202758
0,0,1036800,100%,raw-strex-pass-spec,0,2.202758
0,0,1036800,100%,raw-strex-spec,0,2.202758
0,0,1036800,100%,raw-sve-inst-retired,0,2.202758
0,0,1036800,100%,raw-sve-inst-spec,0,2.202758
0,0,1036800,100%,raw-sw-incr,0,2.204481
0,0,1036800,100%,raw-ttbr-write-retired,21,2.204481
0,0,1036800,100%,raw-unaligned-ld-spec,0,2.204481
0,0,1036800,100%,raw-unaligned-ldst-retired,"16,931,849",2.204481
0,0,1036800,100%,raw-unaligned-ldst-spec,0,2.204481
0,0,1036800,100%,raw-unaligned-st-spec,0,2.204481
0,0,1036800,100%,raw-vfp-spec,"3,254",2.198331
0,0,1785600,100%,raw-ase-spec,120,1.830178
0,0,1785600,100%,raw-br-immed-retired,"198,258,185",1.830178
0,0,1785600,100%,raw-br-immed-spec,"198,258,185",1.830178
0,0,1785600,100%,raw-br-indirect-spec,"1,352,728",1.830178
0,0,1785600,100%,raw-br-mis-pred,"906,290",1.830178
0,0,1785600,100%,raw-br-mis-pred-retired,"1,060,040",1.830178
0,0,1785600,100%,raw-br-pred,"195,977,085",1.832653
0,0,1785600,100%,raw-br-retired,"205,744,669",1.832653
0,0,1785600,100%,raw-br-return-retired,"5,708,070",1.832653
0,0,1785600,100%,raw-br-return-spec,"5,708,070",1.832653
0,0,1785600,100%,raw-bus-access,"924,855,500",1.832653
0,0,1785600,100%,raw-bus-access-normal,0,1.832653
0,0,1785600,100%,raw-bus-access-not-shared,0,1.823539
0,0,1785600,100%,raw-bus-access-periph,0,1.823539
0,0,1785600,100%,raw-bus-access-rd,"448,059,808",1.823539
0,0,1785600,100%,raw-bus-access-shared,0,1.823539
0,0,1785600,100%,raw-bus-access-wr,"479,510,000",1.823539
0,0,1785600,100%,raw-bus-cycles,"3,248,010,946",1.823539
0,0,1785600,100%,raw-cid-write-retired,7,1.825803
0,0,1785600,100%,raw-cnt-cycles,0,1.825803
0,0,1785600,100%,raw-cpu-cycles,"3,252,306,386",1.825803
0,0,1785600,100%,raw-crypto-spec,0,1.825803
0,0,1785600,100%,raw-dmb-spec,0,1.825803
0,0,1785600,100%,raw-dp-spec,"851,241,361",1.828901
0,0,1785600,100%,raw-dsb-spec,0,1.828901
0,0,1785600,100%,raw-dtlb-walk,"1,851,663",1.828901
0,0,1785600,100%,raw-exc-dabort,0,1.828901
0,0,1785600,100%,raw-exc-fiq,0,1.828901
0,0,1785600,100%,raw-exc-hvc,0,1.828901
0,0,1785600,100%,raw-exc-irq,549,1.824883
0,0,1785600,100%,raw-exc-pabort,0,1.824883
0,0,1785600,100%,raw-exc-return,"132,027",1.824883
0,0,1785600,100%,raw-exc-smc,0,1.824883
0,0,1785600,100%,raw-exc-svc,0,1.824883
0,0,1785600,100%,raw-exc-taken,"132,027",1.824883
0,0,1785600,100%,raw-exc-trap-dabort,0,1.823822
0,0,1785600,100%,raw-exc-trap-fiq,0,1.823822
0,0,1785600,100%,raw-exc-trap-irq,0,1.823822
0,0,1785600,100%,raw-exc-trap-other,0,1.823822
0,0,1785600,100%,raw-exc-trap-pabort,0,1.823822
0,0,1785600,100%,raw-exc-undef,0,1.823822
0,0,1785600,100%,raw-inst-retired,"1,950,151,471",1.818640
