setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-l1d-cache-wr,"26,547,732",1.692053
0,0,1036800,100%,raw-l1d-tlb,"322,920,759",1.699416
0,0,1036800,100%,raw-l1d-tlb-rd,0,1.699416
0,0,1036800,100%,raw-l1d-tlb-refill,"6,167,246",1.699416
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,1.699416
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,1.699416
0,0,1036800,100%,raw-l1d-tlb-wr,0,1.699416
0,0,1036800,100%,raw-l1i-cache,"696,984,397",1.697475
0,0,1036800,100%,raw-l1i-cache-lmiss,0,1.697475
0,0,1036800,100%,raw-l1i-cache-refill,"310,378",1.697475
0,0,1036800,100%,raw-l1i-tlb,"706,845,702",1.697475
0,0,1036800,100%,raw-l1i-tlb-refill,"191,131",1.697475
0,0,1036800,100%,raw-l2d-cache,"132,766,066",1.697475
0,0,1036800,100%,raw-l2d-cache-allocate,"18,475,198",1.693187
0,0,1036800,100%,raw-l2d-cache-inval,0,1.693187
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,1.693187
0,0,1036800,100%,raw-l2d-cache-rd,"4,592,504",1.693187
0,0,1036800,100%,raw-l2d-cache-refill,"3,190,495",1.693187
0,0,1036800,100%,raw-l2d-cache-refill-rd,"2,524,669",1.693187
0,0,1036800,100%,raw-l2d-cache-refill-wr,"665,979",1.698486
0,0,1036800,100%,raw-l2d-cache-wb,"9,837,299",1.698486
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,1.698486
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,1.698486
0,0,1036800,100%,raw-l2d-cache-wr,"128,321,992",1.698486
0,0,1036800,100%,raw-l2d-tlb,"6,767,745",1.698486
0,0,1036800,100%,raw-l2d-tlb-rd,0,1.692853
0,0,1036800,100%,raw-l2d-tlb-refill,"1,848,153",1.692853
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,1.692853
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,1.692853
0,0,1036800,100%,raw-l2d-tlb-wr,0,1.692853
0,0,1036800,100%,raw-l2i-cache,0,1.692853
0,0,1036800,100%,raw-l2i-cache-lmiss,0,1.695481
0,0,1036800,100%,raw-l2i-cache-refill,0,1.695481
0,0,1036800,100%,raw-l2i-tlb,0,1.695481
0,0,1036800,100%,raw-l2i-tlb-refill,0,1.695481
0,0,1036800,100%,raw-l3d-cache,"121,685,048",1.695481
0,0,1036800,100%,raw-l3d-cache-allocate,"118,610,915",1.695481
0,0,1036800,100%,raw-l3d-cache-inval,0,1.697003
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,1.697003
0,0,1036800,100%,raw-l3d-cache-rd,"2,664,140",1.697003
0,0,1036800,100%,raw-l3d-cache-refill,"1,127,637",1.697003
0,0,1036800,100%,raw-l3d-cache-refill-rd,"1,127,637",1.697003
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,1.697003
0,0,1036800,100%,raw-l3d-cache-wb,0,1.690527
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,1.690527
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,1.690527
0,0,1036800,100%,raw-l3d-cache-wr,0,1.690527
0,0,1036800,100%,raw-ld-retired,"280,157,362",1.690527
0,0,1036800,100%,raw-ld-spec,"281,274,049",1.690527
0,0,1036800,100%,raw-ldrex-spec,0,1.695677
0,0,1036800,100%,raw-ldst-spec,"452,935,164",1.695677
0,0,1036800,100%,raw-ll-cache,0,1.695677
0,0,1036800,100%,raw-ll-cache-miss,0,1.695677
0,0,1036800,100%,raw-ll-cache-miss-rd,"1,150,429",1.695677
0,0,1036800,100%,raw-ll-cache-rd,"2,949,876",1.695677
0,0,1036800,100%,raw-mem-access,"842,763,488",1.697988
0,0,1036800,100%,raw-mem-access-rd,"296,103,255",1.697988
0,0,1036800,100%,raw-mem-access-wr,"546,660,233",1.697988
0,0,1036800,100%,raw-memory-error,0,1.697988
0,0,1036800,100%,raw-op-retired,0,1.697988
0,0,1036800,100%,raw-op-spec,0,1.697988
0,0,1036800,100%,raw-pc-write-retired,"216,722,183",1.692703
0,0,1036800,100%,raw-pc-write-spec,"252,153,730",1.692703
0,0,1036800,100%,raw-rc-ld-spec,0,1.692703
0,0,1036800,100%,raw-rc-st-spec,0,1.692703
0,0,1036800,100%,raw-remote-access,0,1.692703
0,0,1036800,100%,raw-remote-access-rd,0,1.692703
0,0,1036800,100%,raw-sample-collision,0,1.698754
0,0,1036800,100%,raw-sample-feed,0,1.698754
0,0,1036800,100%,raw-sample-filtrate,0,1.698754
0,0,1036800,100%,raw-sample-pop,0,1.698754
0,0,1036800,100%,raw-st-retired,"42,780,971",1.698754
0,0,1036800,100%,raw-st-spec,"171,076,927",1.698754
0,0,1036800,100%,raw-stall,0,1.704339
0,0,1036800,100%,raw-stall-backend,"441,416,959",1.704339
0,0,1036800,100%,raw-stall-backend-mem,0,1.704339
0,0,1036800,100%,raw-stall-frontend,"19,009,532",1.704339
0,0,1036800,100%,raw-stall-slot,0,1.704339
0,0,1036800,100%,raw-stall-slot-backend,0,1.704339
0,0,1036800,100%,raw-stall-slot-frontend,0,1.691167
0,0,1036800,100%,raw-strex-fail-spec,0,1.691167
0,0,1036800,100%,raw-strex-pass-spec,0,1.691167
0,0,1036800,100%,raw-strex-spec,0,1.691167
0,0,1036800,100%,raw-sve-inst-retired,0,1.691167
0,0,1036800,100%,raw-sve-inst-spec,0,1.691167
0,0,1036800,100%,raw-sw-incr,0,1.699563
0,0,1036800,100%,raw-ttbr-write-retired,21,1.699563
0,0,1036800,100%,raw-unaligned-ld-spec,0,1.699563
0,0,1036800,100%,raw-unaligned-ldst-retired,"125,983,426",1.699563
0,0,1036800,100%,raw-unaligned-ldst-spec,0,1.699563
0,0,1036800,100%,raw-unaligned-st-spec,0,1.699563
0,0,1036800,100%,raw-vfp-spec,"3,341",1.692085
0,0,1785600,100%,raw-ase-spec,139,1.186030
0,0,1785600,100%,raw-br-immed-retired,"290,956,163",1.186030
0,0,1785600,100%,raw-br-immed-spec,"290,956,163",1.186030
0,0,1785600,100%,raw-br-indirect-spec,"1,273,251",1.186030
0,0,1785600,100%,raw-br-mis-pred,"847,256",1.186030
0,0,1785600,100%,raw-br-mis-pred-retired,"1,000,062",1.186030
0,0,1785600,100%,raw-br-pred,"290,550,508",1.189723
0,0,1785600,100%,raw-br-retired,"300,195,955",1.189723
0,0,1785600,100%,raw-br-return-retired,"5,508,069",1.189723
0,0,1785600,100%,raw-br-return-spec,"5,508,069",1.189723
0,0,1785600,100%,raw-bus-access,"486,877,238",1.189723
0,0,1785600,100%,raw-bus-access-normal,0,1.189723
0,0,1785600,100%,raw-bus-access-not-shared,0,1.191375
0,0,1785600,100%,raw-bus-access-periph,0,1.191375
0,0,1785600,100%,raw-bus-access-rd,"10,934,240",1.191375
0,0,1785600,100%,raw-bus-access-shared,0,1.191375
0,0,1785600,100%,raw-bus-access-wr,"478,645,481",1.191375
0,0,1785600,100%,raw-bus-cycles,"2,122,546,076",1.191375
0,0,1785600,100%,raw-cid-write-retired,7,1.191577
0,0,1785600,100%,raw-cnt-cycles,0,1.191577
0,0,1785600,100%,raw-cpu-cycles,"2,122,792,339",1.191577
0,0,1785600,100%,raw-crypto-spec,0,1.191577
0,0,1785600,100%,raw-dmb-spec,0,1.191577
0,0,1785600,100%,raw-dp-spec,"712,599,449",1.190995
0,0,1785600,100%,raw-dsb-spec,0,1.190995
0,0,1785600,100%,raw-dtlb-walk,"1,844,409",1.190995
0,0,1785600,100%,raw-exc-dabort,0,1.190995
0,0,1785600,100%,raw-exc-fiq,0,1.190995
0,0,1785600,100%,raw-exc-hvc,0,1.190995
0,0,1785600,100%,raw-exc-irq,358,1.196579
0,0,1785600,100%,raw-exc-pabort,0,1.196579
0,0,1785600,100%,raw-exc-return,"131,835",1.196579
0,0,1785600,100%,raw-exc-smc,0,1.196579
0,0,1785600,100%,raw-exc-svc,0,1.196579
0,0,1785600,100%,raw-exc-taken,"131,835",1.196579
0,0,1785600,100%,raw-exc-trap-dabort,0,1.192410
0,0,1785600,100%,raw-exc-trap-fiq,0,1.192410
0,0,1785600,100%,raw-exc-trap-irq,0,1.192410
0,0,1785600,100%,raw-exc-trap-other,0,1.192410
0,0,1785600,100%,raw-exc-trap-pabort,0,1.192410
0,0,1785600,100%,raw-exc-undef,0,1.192410
0,0,1785600,100%,raw-inst-retired,"1,473,714,641",1.190004
0,0,1785600,100%,raw-inst-spec,"1,481,103,760",1.190004
0,0,1785600,100%,raw-isb-spec,0,1.190004
0,0,1785600,100%,raw-itlb-walk,"1,681",1.190004
0,0,1785600,100%,raw-l1d-cache,"467,393,962",1.190004
0,0,1785600,100%,raw-l1d-cache-allocate,0,1.190004
0,0,1785600,100%,raw-l1d-cache-inval,0,1.187131
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,1.187131
0,0,1785600,100%,raw-l1d-cache-rd,"438,706,164",1.187131
0,0,1785600,100%,raw-l1d-cache-refill,"2,822,705",1.187131
0,0,1785600,100%,raw-l1d-cache-refill-inner,"2,166,566",1.187131
0,0,1785600,100%,raw-l1d-cache-refill-outer,"905,547",1.187131
0,0,1785600,100%,raw-l1d-cache-refill-rd,"1,350,492",1.195938
0,0,1785600,100%,raw-l1d-cache-refill-wr,"1,601,708",1.195938
0,0,1785600,100%,raw-l1d-cache-wb,"3,550,484",1.195938
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,1.195938
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,1.195938
0,0,1785600,100%,raw-l1d-cache-wr,"27,363,192",1.195938
0,0,1785600,100%,raw-l1d-tlb,"466,603,354",1.190685
0,0,1785600,100%,raw-l1d-tlb-rd,0,1.190685
0,0,1785600,100%,raw-l1d-tlb-refill,"6,105,861",1.190685
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,1.190685
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,1.190685
0,0,1785600,100%,raw-l1d-tlb-wr,0,1.190685
0,0,1785600,100%,raw-l1i-cache,"845,859,576",1.188733
0,0,1785600,100%,raw-l1i-cache-lmiss,0,1.188733
0,0,1785600,100%,raw-l1i-cache-refill,"218,613",1.188733
0,0,1785600,100%,raw-l1i-tlb,"858,382,633",1.188733
0,0,1785600,100%,raw-l1i-tlb-refill,"178,780",1.188733
0,0,1785600,100%,raw-l2d-cache,"132,761,527",1.188733
0,0,1785600,100%,raw-l2d-cache-allocate,"18,457,600",1.193886
0,0,1785600,100%,raw-l2d-cache-inval,0,1.193886
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,1.193886
0,0,1785600,100%,raw-l2d-cache-rd,"4,501,398",1.193886
0,0,1785600,100%,raw-l2d-cache-refill,"2,873,438",1.193886
0,0,1785600,100%,raw-l2d-cache-refill-rd,"2,215,973",1.193886
0,0,1785600,100%,raw-l2d-cache-refill-wr,"658,643",1.194400
0,0,1785600,100%,raw-l2d-cache-wb,"9,593,409",1.194400
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,1.194400
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,1.194400
0,0,1785600,100%,raw-l2d-cache-wr,"128,055,913",1.194400
0,0,1785600,100%,raw-l2d-tlb,"6,697,176",1.194400
0,0,1785600,100%,raw-l2d-tlb-rd,0,1.191136
0,0,1785600,100%,raw-l2d-tlb-refill,"1,846,196",1.191136
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,1.191136
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,1.191136
0,0,1785600,100%,raw-l2d-tlb-wr,0,1.191136
0,0,1785600,100%,raw-l2i-cache,0,1.191136
0,0,1785600,100%,raw-l2i-cache-lmiss,0,1.194744
0,0,1785600,100%,raw-l2i-cache-refill,0,1.194744
0,0,1785600,100%,raw-l2i-tlb,0,1.194744
0,0,1785600,100%,raw-l2i-tlb-refill,0,1.194744
0,0,1785600,100%,raw-l3d-cache,"121,477,070",1.194744
0,0,1785600,100%,raw-l3d-cache-allocate,"118,482,044",1.194744
0,0,1785600,100%,raw-l3d-cache-inval,0,1.193870
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,1.193870
0,0,1785600,100%,raw-l3d-cache-rd,"2,464,866",1.193870
0,0,1785600,100%,raw-l3d-cache-refill,"1,143,641",1.193870
0,0,1785600,100%,raw-l3d-cache-refill-rd,"1,143,641",1.193870
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,1.193870
0,0,1785600,100%,raw-l3d-cache-wb,0,1.192325
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,1.192325
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,1.192325
0,0,1785600,100%,raw-l3d-cache-wr,0,1.192325
0,0,1785600,100%,raw-ld-retired,"423,583,764",1.192325
0,0,1785600,100%,raw-ld-spec,"425,473,335",1.192325
0,0,1785600,100%,raw-ldrex-spec,0,1.191211
0,0,1785600,100%,raw-ldst-spec,"599,220,720",1.191211
0,0,1785600,100%,raw-ll-cache,0,1.191211
0,0,1785600,100%,raw-ll-cache-miss,0,1.191211
0,0,1785600,100%,raw-ll-cache-miss-rd,"1,106,564",1.191211
0,0,1785600,100%,raw-ll-cache-rd,"2,866,030",1.191211
0,0,1785600,100%,raw-mem-access,"987,823,454",1.189004
0,0,1785600,100%,raw-mem-access-rd,"439,974,767",1.189004
0,0,1785600,100%,raw-mem-access-wr,"547,848,687",1.189004
0,0,1785600,100%,raw-memory-error,0,1.189004
0,0,1785600,100%,raw-op-retired,0,1.189004
0,0,1785600,100%,raw-op-spec,0,1.189004
0,0,1785600,100%,raw-pc-write-retired,"265,318,952",1.190687
0,0,1785600,100%,raw-pc-write-spec,"302,391,576",1.190687
0,0,1785600,100%,raw-rc-ld-spec,0,1.190687
0,0,1785600,100%,raw-rc-st-spec,0,1.190687
0,0,1785600,100%,raw-remote-access,0,1.190687
0,0,1785600,100%,raw-remote-access-rd,0,1.190687
0,0,1785600,100%,raw-sample-collision,0,1.195504
0,0,1785600,100%,raw-sample-feed,0,1.195504
0,0,1785600,100%,raw-sample-filtrate,0,1.195504
0,0,1785600,100%,raw-sample-pop,0,1.195504
0,0,1785600,100%,raw-st-retired,"44,199,227",1.195504
