setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-exc-trap-fiq,0,4.574949
0,0,1036800,100%,raw-exc-trap-irq,0,4.574949
0,0,1036800,100%,raw-exc-trap-other,0,4.574949
0,0,1036800,100%,raw-exc-trap-pabort,0,4.574949
0,0,1036800,100%,raw-exc-undef,0,4.574949
0,0,1036800,100%,raw-inst-retired,"4,325,105,621",4.579820
0,0,1036800,100%,raw-inst-spec,"4,332,615,761",4.579820
0,0,1036800,100%,raw-isb-spec,0,4.579820
0,0,1036800,100%,raw-itlb-walk,"5,032",4.579820
0,0,1036800,100%,raw-l1d-cache,"2,072,462,898",4.579820
0,0,1036800,100%,raw-l1d-cache-allocate,0,4.579820
0,0,1036800,100%,raw-l1d-cache-inval,0,4.577638
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,4.577638
0,0,1036800,100%,raw-l1d-cache-rd,"2,044,143,704",4.577638
0,0,1036800,100%,raw-l1d-cache-refill,"3,723,793",4.577638
0,0,1036800,100%,raw-l1d-cache-refill-inner,"2,532,472",4.577638
0,0,1036800,100%,raw-l1d-cache-refill-outer,"1,651,898",4.577638
0,0,1036800,100%,raw-l1d-cache-refill-rd,"2,143,311",4.578992
0,0,1036800,100%,raw-l1d-cache-refill-wr,"1,605,806",4.578992
0,0,1036800,100%,raw-l1d-cache-wb,"113,109,086",4.578992
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,4.578992
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,4.578992
0,0,1036800,100%,raw-l1d-cache-wr,"26,494,454",4.578992
0,0,1036800,100%,raw-l1d-tlb,"2,070,460,025",4.575823
0,0,1036800,100%,raw-l1d-tlb-rd,0,4.575823
0,0,1036800,100%,raw-l1d-tlb-refill,"6,572,140",4.575823
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,4.575823
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,4.575823
0,0,1036800,100%,raw-l1d-tlb-wr,0,4.575823
0,0,1036800,100%,raw-l1i-cache,"2,256,787,195",4.567985
0,0,1036800,100%,raw-l1i-cache-lmiss,0,4.567985
0,0,1036800,100%,raw-l1i-cache-refill,"778,373",4.567985
0,0,1036800,100%,raw-l1i-tlb,"2,317,902,594",4.567985
0,0,1036800,100%,raw-l1i-tlb-refill,"196,215",4.567985
0,0,1036800,100%,raw-l2d-cache,"243,464,871",4.567985
0,0,1036800,100%,raw-l2d-cache-allocate,"127,994,191",4.573845
0,0,1036800,100%,raw-l2d-cache-inval,0,4.573845
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,4.573845
0,0,1036800,100%,raw-l2d-cache-rd,"115,017,230",4.573845
0,0,1036800,100%,raw-l2d-cache-refill,"112,624,324",4.573845
0,0,1036800,100%,raw-l2d-cache-refill-rd,"111,959,633",4.573845
0,0,1036800,100%,raw-l2d-cache-refill-wr,"661,107",4.575304
0,0,1036800,100%,raw-l2d-cache-wb,"119,595,247",4.575304
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,4.575304
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,4.575304
0,0,1036800,100%,raw-l2d-cache-wr,"128,722,551",4.575304
0,0,1036800,100%,raw-l2d-tlb,"8,656,732",4.575304
0,0,1036800,100%,raw-l2d-tlb-rd,0,4.577850
0,0,1036800,100%,raw-l2d-tlb-refill,"1,857,736",4.577850
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,4.577850
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,4.577850
0,0,1036800,100%,raw-l2d-tlb-wr,0,4.577850
0,0,1036800,100%,raw-l2i-cache,0,4.577850
0,0,1036800,100%,raw-l2i-cache-lmiss,0,4.574238
0,0,1036800,100%,raw-l2i-cache-refill,0,4.574238
0,0,1036800,100%,raw-l2i-tlb,0,4.574238
0,0,1036800,100%,raw-l2i-tlb-refill,0,4.574238
0,0,1036800,100%,raw-l3d-cache,"232,553,731",4.574238
0,0,1036800,100%,raw-l3d-cache-allocate,"119,565,867",4.574238
0,0,1036800,100%,raw-l3d-cache-inval,0,4.575737
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,4.575737
0,0,1036800,100%,raw-l3d-cache-rd,"112,632,173",4.575737
0,0,1036800,100%,raw-l3d-cache-refill,"5,382,729",4.575737
0,0,1036800,100%,raw-l3d-cache-refill-rd,"5,382,729",4.575737
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,4.575737
0,0,1036800,100%,raw-l3d-cache-wb,0,4.575057
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,4.575057
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,4.575057
0,0,1036800,100%,raw-l3d-cache-wr,0,4.575057
0,0,1036800,100%,raw-ld-retired,"2,027,136,470",4.575057
0,0,1036800,100%,raw-ld-spec,"2,028,387,844",4.575057
0,0,1036800,100%,raw-ldrex-spec,0,4.567616
0,0,1036800,100%,raw-ldst-spec,"2,089,705,375",4.567616
0,0,1036800,100%,raw-ll-cache,0,4.567616
0,0,1036800,100%,raw-ll-cache-miss,0,4.567616
0,0,1036800,100%,raw-ll-cache-miss-rd,"5,344,443",4.567616
0,0,1036800,100%,raw-ll-cache-rd,"112,882,185",4.567616
0,0,1036800,100%,raw-mem-access,"2,154,274,700",4.571061
0,0,1036800,100%,raw-mem-access-rd,"2,042,830,933",4.571061
0,0,1036800,100%,raw-mem-access-wr,"111,443,767",4.571061
0,0,1036800,100%,raw-memory-error,0,4.571061
0,0,1036800,100%,raw-op-retired,0,4.571061
0,0,1036800,100%,raw-op-spec,0,4.571061
