setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l2i-cache-lmiss,0,21.754654
0,0,1766400,100%,raw-l2i-tlb,0,21.754654
0,0,1766400,100%,raw-l3d-cache,"686,054,740",21.754654
0,0,1766400,100%,raw-l3d-cache-allocate,"343,778,346",21.485031
0,0,1766400,100%,raw-l3d-cache-inval,0,21.485031
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,21.485031
0,0,1766400,100%,raw-l3d-cache-rd,"341,756,122",21.485031
0,0,1766400,100%,raw-l3d-cache-refill,"103,413,634",21.485031
0,0,1766400,100%,raw-l3d-cache-refill-rd,"103,413,634",21.485031
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,21.594398
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,21.594398
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,21.594398
0,0,1766400,100%,raw-l3d-cache-wr,0,21.594398
0,0,1766400,100%,raw-ld-spec,"1,226,936,411",21.594398
0,0,1766400,100%,raw-ldrex-spec,0,21.594398
0,0,1766400,100%,raw-ldst-spec,"1,424,927,526",21.504928
0,0,1766400,100%,raw-ll-cache-miss-rd,"103,558,827",21.504928
0,0,1766400,100%,raw-ll-cache-rd,"343,091,972",21.504928
0,0,1766400,100%,raw-mem-access,"1,378,376,905",21.504928
0,0,1766400,100%,raw-mem-access-rd,"1,182,628,456",21.504928
0,0,1766400,100%,raw-mem-access-wr,"195,748,449",21.504928
0,0,1766400,100%,raw-pc-write-retired,"362,375,630",21.435109
0,0,1766400,100%,raw-pc-write-spec,"915,016,028",21.435109
0,0,1766400,100%,raw-rc-ld-spec,0,21.435109
0,0,1766400,100%,raw-rc-st-spec,0,21.435109
0,0,1766400,100%,raw-remote-access-rd,0,21.435109
0,0,1766400,100%,raw-sample-collision,0,21.435109
0,0,1766400,100%,raw-sample-feed,0,21.689457
0,0,1766400,100%,raw-sample-filtrate,0,21.689457
0,0,1766400,100%,raw-sample-pop,0,21.689457
0,0,1766400,100%,raw-st-spec,"198,125,439",21.689457
0,0,1766400,100%,raw-stall-backend,"34,879,428,141",21.689457
0,0,1766400,100%,raw-stall-backend-mem,0,21.689457
0,0,1766400,100%,raw-stall-frontend,"372,897,369",21.584098
0,0,1766400,100%,raw-strex-fail-spec,0,21.584098
0,0,1766400,100%,raw-strex-pass-spec,0,21.584098
0,0,1766400,100%,raw-strex-spec,0,21.584098
0,0,1766400,100%,raw-sve-inst-retired,0,21.584098
0,0,1766400,100%,raw-sve-inst-spec,0,21.584098
0,0,1766400,100%,raw-sw-incr,0,21.406384
0,0,1766400,100%,raw-ttbr-write-retired,"117,563",21.406384
0,0,1766400,100%,raw-unaligned-ld-spec,0,21.406384
0,0,1766400,100%,raw-unaligned-ldst-spec,0,21.406384
0,0,1766400,100%,raw-unaligned-st-spec,0,21.406384
0,0,1766400,100%,raw-vfp-spec,"1,556,025",21.406384
4,4,825600,100%,raw-ase-spec,"1,226,991",9.835271
4,4,825600,100%,raw-br-immed-retired,"822,171,360",9.835271
4,4,825600,100%,raw-br-immed-spec,0,9.835271
4,4,825600,100%,raw-br-indirect-spec,"9,809,497",9.835271
4,4,825600,100%,raw-br-mis-pred,"65,248,165",9.835271
4,4,825600,100%,raw-br-pred,"831,832,939",9.835271
4,4,825600,100%,raw-br-retired,"832,025,290",9.818799
4,4,825600,100%,raw-br-return-retired,"9,169,953",9.818799
4,4,825600,100%,raw-br-return-spec,0,9.818799
4,4,825600,100%,raw-bus-access,"3,975,390,728",9.818799
4,4,825600,100%,raw-bus-access-normal,0,9.818799
4,4,825600,100%,raw-bus-access-not-shared,0,9.818799
4,4,825600,100%,raw-bus-access-periph,0,9.803630
4,4,825600,100%,raw-bus-access-rd,"1,986,105,138",9.803630
4,4,825600,100%,raw-bus-access-shared,0,9.803630
4,4,825600,100%,raw-bus-access-wr,"1,989,870,072",9.803630
4,4,825600,100%,raw-bus-cycles,"8,083,697,222",9.803630
4,4,825600,100%,raw-chain,3,9.803630
4,4,825600,100%,raw-cid-write-retired,0,9.817672
4,4,825600,100%,raw-cnt-cycles,0,9.817672
4,4,825600,100%,raw-cpu-cycles,"8,095,706,181",9.817672
4,4,825600,100%,raw-crypto-spec,0,9.817672
4,4,825600,100%,raw-dmb-spec,"323,391",9.817672
4,4,825600,100%,raw-dp-spec,"2,791,086,882",9.817672
4,4,825600,100%,raw-dsb-spec,"10,389",9.825104
4,4,825600,100%,raw-dtlb-walk,"10,005,547",9.825104
4,4,825600,100%,raw-exc-dabort,0,9.825104
4,4,825600,100%,raw-exc-fiq,0,9.825104
4,4,825600,100%,raw-exc-hvc,0,9.825104
4,4,825600,100%,raw-exc-irq,0,9.825104
4,4,825600,100%,raw-exc-pabort,0,9.772570
4,4,825600,100%,raw-exc-return,"44,902",9.772570
4,4,825600,100%,raw-exc-smc,0,9.772570
4,4,825600,100%,raw-exc-svc,0,9.772570
4,4,825600,100%,raw-exc-taken,"44,902",9.772570
4,4,825600,100%,raw-exc-trap-dabort,0,9.772570
4,4,825600,100%,raw-exc-trap-fiq,0,9.803457
4,4,825600,100%,raw-exc-trap-irq,0,9.803457
4,4,825600,100%,raw-exc-trap-other,0,9.803457
4,4,825600,100%,raw-exc-trap-pabort,0,9.803457
4,4,825600,100%,raw-exc-undef,0,9.803457
