setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l1i-cache-refill,"135,280",0.097968
0,0,1766400,100%,raw-l1i-tlb,"144,477,034",0.097968
0,0,1766400,100%,raw-l1i-tlb-refill,"40,064",0.097968
0,0,1766400,100%,raw-l2d-cache,"1,321,520",0.097968
0,0,1766400,100%,raw-l2d-cache-allocate,"569,856",0.097968
0,0,1766400,100%,raw-l2d-cache-inval,0,0.097968
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,0.098169
0,0,1766400,100%,raw-l2d-cache-rd,"750,398",0.098169
0,0,1766400,100%,raw-l2d-cache-refill,"153,593",0.098169
0,0,1766400,100%,raw-l2d-cache-refill-rd,"152,044",0.098169
0,0,1766400,100%,raw-l2d-cache-refill-wr,"1,549",0.098169
0,0,1766400,100%,raw-l2d-cache-wb,"177,988",0.098169
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,0.097949
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,0.097949
0,0,1766400,100%,raw-l2d-cache-wr,"606,769",0.097949
0,0,1766400,100%,raw-l2d-tlb,"218,055",0.097949
0,0,1766400,100%,raw-l2d-tlb-rd,0,0.097949
0,0,1766400,100%,raw-l2d-tlb-refill,"3,123",0.097949
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,0.097876
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,0.097876
0,0,1766400,100%,raw-l2d-tlb-wr,0,0.097876
0,0,1766400,100%,raw-l2i-cache-lmiss,0,0.097876
0,0,1766400,100%,raw-l2i-tlb,0,0.097876
0,0,1766400,100%,raw-l3d-cache,"330,829",0.097876
0,0,1766400,100%,raw-l3d-cache-allocate,"176,031",0.097824
0,0,1766400,100%,raw-l3d-cache-inval,0,0.097824
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,0.097824
0,0,1766400,100%,raw-l3d-cache-rd,"154,424",0.097824
0,0,1766400,100%,raw-l3d-cache-refill,"37,115",0.097824
0,0,1766400,100%,raw-l3d-cache-refill-rd,"37,115",0.097824
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,0.098007
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,0.098007
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,0.098007
0,0,1766400,100%,raw-l3d-cache-wr,0,0.098007
0,0,1766400,100%,raw-ld-spec,"32,836,134",0.098007
0,0,1766400,100%,raw-ldrex-spec,0,0.098007
0,0,1766400,100%,raw-ldst-spec,"50,413,395",0.097440
0,0,1766400,100%,raw-ll-cache-miss-rd,"32,795",0.097440
0,0,1766400,100%,raw-ll-cache-rd,"149,765",0.097440
0,0,1766400,100%,raw-mem-access,"51,128,328",0.097440
0,0,1766400,100%,raw-mem-access-rd,"33,650,214",0.097440
0,0,1766400,100%,raw-mem-access-wr,"17,478,114",0.097440
0,0,1766400,100%,raw-pc-write-retired,"48,440,173",0.098029
0,0,1766400,100%,raw-pc-write-spec,"55,194,059",0.098029
0,0,1766400,100%,raw-rc-ld-spec,0,0.098029
0,0,1766400,100%,raw-rc-st-spec,0,0.098029
0,0,1766400,100%,raw-remote-access-rd,0,0.098029
0,0,1766400,100%,raw-sample-collision,0,0.098029
0,0,1766400,100%,raw-sample-feed,0,0.098003
0,0,1766400,100%,raw-sample-filtrate,0,0.098003
0,0,1766400,100%,raw-sample-pop,0,0.098003
0,0,1766400,100%,raw-st-spec,"17,591,786",0.098003
0,0,1766400,100%,raw-stall-backend,"42,413,029",0.098003
0,0,1766400,100%,raw-stall-backend-mem,0,0.098003
0,0,1766400,100%,raw-stall-frontend,"6,849,736",0.097708
0,0,1766400,100%,raw-strex-fail-spec,0,0.097708
0,0,1766400,100%,raw-strex-pass-spec,0,0.097708
0,0,1766400,100%,raw-strex-spec,0,0.097708
0,0,1766400,100%,raw-sve-inst-retired,0,0.097708
0,0,1766400,100%,raw-sve-inst-spec,0,0.097708
0,0,1766400,100%,raw-sw-incr,0,0.098151
0,0,1766400,100%,raw-ttbr-write-retired,"4,402",0.098151
0,0,1766400,100%,raw-unaligned-ld-spec,0,0.098151
0,0,1766400,100%,raw-unaligned-ldst-spec,0,0.098151
0,0,1766400,100%,raw-unaligned-st-spec,0,0.098151
0,0,1766400,100%,raw-vfp-spec,"1,349,517",0.098151
4,4,825600,100%,raw-ase-spec,"201,695",0.135912
4,4,825600,100%,raw-br-immed-retired,"54,120,375",0.135912
4,4,825600,100%,raw-br-immed-spec,0,0.135912
4,4,825600,100%,raw-br-indirect-spec,"511,587",0.135912
4,4,825600,100%,raw-br-mis-pred,"367,054",0.135912
4,4,825600,100%,raw-br-pred,"54,627,303",0.135912
4,4,825600,100%,raw-br-retired,"54,637,506",0.135240
4,4,825600,100%,raw-br-return-retired,"491,641",0.135240
4,4,825600,100%,raw-br-return-spec,0,0.135240
4,4,825600,100%,raw-bus-access,"1,190,350",0.135240
4,4,825600,100%,raw-bus-access-normal,0,0.135240
4,4,825600,100%,raw-bus-access-not-shared,0,0.135240
4,4,825600,100%,raw-bus-access-periph,0,0.135512
4,4,825600,100%,raw-bus-access-rd,"558,379",0.135512
4,4,825600,100%,raw-bus-access-shared,0,0.135512
4,4,825600,100%,raw-bus-access-wr,"639,610",0.135512
4,4,825600,100%,raw-bus-cycles,"110,698,838",0.135512
4,4,825600,100%,raw-chain,0,0.135512
4,4,825600,100%,raw-cid-write-retired,0,0.135288
