setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-stall-backend,"36,605,911,408",30.928239
0,0,1804800,100%,raw-stall-backend-mem,0,30.928239
0,0,1804800,100%,raw-stall-frontend,"1,011,316,454",30.928239
0,0,1804800,100%,raw-stall-slot,0,30.928239
0,0,1804800,100%,raw-stall-slot-backend,0,30.928239
0,0,1804800,100%,raw-stall-slot-frontend,0,30.819956
0,0,1804800,100%,raw-strex-fail-spec,0,30.819956
0,0,1804800,100%,raw-strex-pass-spec,0,30.819956
0,0,1804800,100%,raw-strex-spec,0,30.819956
0,0,1804800,100%,raw-sve-inst-retired,0,30.819956
0,0,1804800,100%,raw-sve-inst-spec,0,30.819956
0,0,1804800,100%,raw-sw-incr,0,30.936489
0,0,1804800,100%,raw-ttbr-write-retired,9,30.936489
0,0,1804800,100%,raw-unaligned-ld-spec,0,30.936489
0,0,1804800,100%,raw-unaligned-ldst-retired,"2,599,360",30.936489
0,0,1804800,100%,raw-unaligned-ldst-spec,0,30.936489
0,0,1804800,100%,raw-unaligned-st-spec,0,30.936489
0,0,1804800,100%,raw-vfp-spec,"241,150",30.854118
6,6,300000,100%,raw-ase-spec,"208,267",45.308379
6,6,300000,100%,raw-br-immed-retired,0,45.308379
6,6,300000,100%,raw-br-immed-spec,"4,871,264,414",45.308379
6,6,300000,100%,raw-br-indirect-spec,"50,973,599",45.308379
6,6,300000,100%,raw-br-mis-pred,"147,294,591",45.308379
6,6,300000,100%,raw-br-mis-pred-retired,"137,573,317",45.308379
6,6,300000,100%,raw-br-pred,"4,921,576,462",45.272465
6,6,300000,100%,raw-br-retired,"4,611,650,051",45.272465
6,6,300000,100%,raw-br-return-retired,0,45.272465
6,6,300000,100%,raw-br-return-spec,"50,157,033",45.272465
6,6,300000,100%,raw-bus-access,"5,111,468,737",45.272465
6,6,300000,100%,raw-bus-access-normal,0,45.272465
6,6,300000,100%,raw-bus-access-not-shared,0,45.293784
6,6,300000,100%,raw-bus-access-periph,0,45.293784
6,6,300000,100%,raw-bus-access-rd,"2,558,837,885",45.293784
6,6,300000,100%,raw-bus-access-shared,0,45.293784
6,6,300000,100%,raw-bus-access-wr,"2,553,090,665",45.293784
6,6,300000,100%,raw-bus-cycles,"13,569,638,014",45.293784
6,6,300000,100%,raw-cid-write-retired,1,45.276859
6,6,300000,100%,raw-cnt-cycles,0,45.276859
6,6,300000,100%,raw-cpu-cycles,"13,564,671,749",45.276859
6,6,300000,100%,raw-crypto-spec,0,45.276859
6,6,300000,100%,raw-dmb-spec,"745,127",45.276859
6,6,300000,100%,raw-dp-spec,"17,568,470,376",45.306466
6,6,300000,100%,raw-dsb-spec,"112,876",45.306466
6,6,300000,100%,raw-dtlb-walk,"399,452",45.306466
6,6,300000,100%,raw-exc-dabort,"15,514",45.306466
6,6,300000,100%,raw-exc-fiq,0,45.306466
6,6,300000,100%,raw-exc-hvc,0,45.306466
6,6,300000,100%,raw-exc-irq,"18,119",45.268114
6,6,300000,100%,raw-exc-pabort,69,45.268114
6,6,300000,100%,raw-exc-return,"34,733",45.268114
6,6,300000,100%,raw-exc-smc,0,45.268114
6,6,300000,100%,raw-exc-svc,"1,030",45.268114
6,6,300000,100%,raw-exc-taken,"34,739",45.268114
6,6,300000,100%,raw-exc-trap-dabort,0,45.276403
6,6,300000,100%,raw-exc-trap-fiq,6,45.276403
6,6,300000,100%,raw-exc-trap-irq,0,45.276403
6,6,300000,100%,raw-exc-trap-other,3,45.276403
6,6,300000,100%,raw-exc-trap-pabort,0,45.276403
6,6,300000,100%,raw-exc-undef,54,45.276403
6,6,300000,100%,raw-inst-retired,"27,422,273,863",45.312481
6,6,300000,100%,raw-inst-spec,"34,109,066,203",45.312481
6,6,300000,100%,raw-isb-spec,"304,245",45.312481
6,6,300000,100%,raw-itlb-walk,"1,274",45.312481
6,6,300000,100%,raw-l1d-cache,"9,684,518,087",45.312481
6,6,300000,100%,raw-l1d-cache-allocate,0,45.312481
6,6,300000,100%,raw-l1d-cache-inval,"506,982",45.316232
6,6,300000,100%,raw-l1d-cache-lmiss-rd,0,45.316232
6,6,300000,100%,raw-l1d-cache-rd,"6,921,707,592",45.316232
6,6,300000,100%,raw-l1d-cache-refill,"338,653,712",45.316232
6,6,300000,100%,raw-l1d-cache-refill-inner,"237,985,188",45.316232
6,6,300000,100%,raw-l1d-cache-refill-outer,"100,668,524",45.316232
6,6,300000,100%,raw-l1d-cache-refill-rd,"194,098,473",45.279544
6,6,300000,100%,raw-l1d-cache-refill-wr,"144,356,131",45.279544
6,6,300000,100%,raw-l1d-cache-wb,"174,178,803",45.279544
6,6,300000,100%,raw-l1d-cache-wb-clean,"283,845",45.279544
6,6,300000,100%,raw-l1d-cache-wb-victim,"173,894,958",45.279544
6,6,300000,100%,raw-l1d-cache-wr,"2,763,309,166",45.279544
6,6,300000,100%,raw-l1d-tlb,"10,449,574,305",45.311170
6,6,300000,100%,raw-l1d-tlb-rd,"7,393,166,248",45.311170
6,6,300000,100%,raw-l1d-tlb-refill,"313,289,302",45.311170
6,6,300000,100%,raw-l1d-tlb-refill-rd,"182,344,346",45.311170
6,6,300000,100%,raw-l1d-tlb-refill-wr,"130,944,956",45.311170
6,6,300000,100%,raw-l1d-tlb-wr,"3,056,408,057",45.311170
6,6,300000,100%,raw-l1i-cache,"9,775,001,637",45.267602
6,6,300000,100%,raw-l1i-cache-lmiss,0,45.267602
6,6,300000,100%,raw-l1i-cache-refill,"4,037,187",45.267602
6,6,300000,100%,raw-l1i-tlb,"7,800,602,456",45.267602
6,6,300000,100%,raw-l1i-tlb-refill,"2,304",45.267602
6,6,300000,100%,raw-l2d-cache,"815,802,239",45.267602
6,6,300000,100%,raw-l2d-cache-allocate,"116,729",45.284702
6,6,300000,100%,raw-l2d-cache-inval,"584,747",45.284702
6,6,300000,100%,raw-l2d-cache-lmiss-rd,0,45.284702
6,6,300000,100%,raw-l2d-cache-rd,"409,177,719",45.284702
6,6,300000,100%,raw-l2d-cache-refill,"211,339,906",45.284702
6,6,300000,100%,raw-l2d-cache-refill-rd,"211,339,906",45.284702
6,6,300000,100%,raw-l2d-cache-refill-wr,0,45.299825
6,6,300000,100%,raw-l2d-cache-wb,"639,725,679",45.299825
6,6,300000,100%,raw-l2d-cache-wb-clean,"2,080,882",45.299825
6,6,300000,100%,raw-l2d-cache-wb-victim,"637,644,797",45.299825
6,6,300000,100%,raw-l2d-cache-wr,"406,725,304",45.299825
6,6,300000,100%,raw-l2d-tlb,"313,480,161",45.299825
6,6,300000,100%,raw-l2d-tlb-rd,"182,630,577",45.283730
6,6,300000,100%,raw-l2d-tlb-refill,"358,439",45.283730
6,6,300000,100%,raw-l2d-tlb-refill-rd,"270,188",45.283730
6,6,300000,100%,raw-l2d-tlb-refill-wr,"88,251",45.283730
6,6,300000,100%,raw-l2d-tlb-wr,"131,036,579",45.283730
6,6,300000,100%,raw-l2i-cache,0,45.283730
6,6,300000,100%,raw-l2i-cache-lmiss,0,45.302584
6,6,300000,100%,raw-l2i-cache-refill,0,45.302584
6,6,300000,100%,raw-l2i-tlb,0,45.302584
6,6,300000,100%,raw-l2i-tlb-refill,0,45.302584
6,6,300000,100%,raw-l3d-cache,"1,276,521,723",45.302584
6,6,300000,100%,raw-l3d-cache-allocate,"637,128,302",45.302584
6,6,300000,100%,raw-l3d-cache-inval,0,45.288262
6,6,300000,100%,raw-l3d-cache-lmiss-rd,0,45.288262
6,6,300000,100%,raw-l3d-cache-rd,"638,217,171",45.288262
6,6,300000,100%,raw-l3d-cache-refill,"311,447,888",45.288262
6,6,300000,100%,raw-l3d-cache-refill-rd,0,45.288262
6,6,300000,100%,raw-l3d-cache-refill-wr,0,45.288262
6,6,300000,100%,raw-l3d-cache-wb,0,45.337753
6,6,300000,100%,raw-l3d-cache-wb-clean,0,45.337753
6,6,300000,100%,raw-l3d-cache-wb-victim,0,45.337753
6,6,300000,100%,raw-l3d-cache-wr,0,45.337753
6,6,300000,100%,raw-ld-retired,0,45.337753
6,6,300000,100%,raw-ld-spec,"7,660,378,599",45.337753
6,6,300000,100%,raw-ldrex-spec,"21,832",45.281213
6,6,300000,100%,raw-ldst-spec,0,45.281213
6,6,300000,100%,raw-ll-cache,0,45.281213
6,6,300000,100%,raw-ll-cache-miss,0,45.281213
6,6,300000,100%,raw-ll-cache-miss-rd,"312,359,754",45.281213
6,6,300000,100%,raw-ll-cache-rd,"640,251,425",45.281213
6,6,300000,100%,raw-mem-access,"9,683,576,600",45.316911
6,6,300000,100%,raw-mem-access-rd,"6,920,050,295",45.316911
6,6,300000,100%,raw-mem-access-wr,"2,763,526,305",45.316911
6,6,300000,100%,raw-memory-error,0,45.316911
6,6,300000,100%,raw-op-retired,0,45.316911
6,6,300000,100%,raw-op-spec,0,45.316911
6,6,300000,100%,raw-pc-write-retired,0,45.328959
6,6,300000,100%,raw-pc-write-spec,"2,373,716,920",45.328959
6,6,300000,100%,raw-rc-ld-spec,"486,454",45.328959
6,6,300000,100%,raw-rc-st-spec,"468,104",45.328959
6,6,300000,100%,raw-remote-access,0,45.328959
6,6,300000,100%,raw-remote-access-rd,0,45.328959
6,6,300000,100%,raw-sample-collision,0,45.294239
6,6,300000,100%,raw-sample-feed,0,45.294239
6,6,300000,100%,raw-sample-filtrate,0,45.294239
6,6,300000,100%,raw-sample-pop,0,45.294239
6,6,300000,100%,raw-st-retired,0,45.294239
6,6,300000,100%,raw-st-spec,"2,980,914,102",45.294239
6,6,300000,100%,raw-stall,0,45.305974
6,6,300000,100%,raw-stall-backend,"2,971,074,256",45.305974
6,6,300000,100%,raw-stall-backend-mem,0,45.305974
6,6,300000,100%,raw-stall-frontend,"578,614,608",45.305974
6,6,300000,100%,raw-stall-slot,0,45.305974
6,6,300000,100%,raw-stall-slot-backend,0,45.305974
6,6,300000,100%,raw-stall-slot-frontend,0,45.273669
6,6,300000,100%,raw-strex-fail-spec,81,45.273669
6,6,300000,100%,raw-strex-pass-spec,"21,469",45.273669
6,6,300000,100%,raw-strex-spec,"21,550",45.273669
6,6,300000,100%,raw-sve-inst-retired,"2,209",45.273669
6,6,300000,100%,raw-sve-inst-spec,0,45.273669
6,6,300000,100%,raw-sw-incr,0,45.340576
6,6,300000,100%,raw-ttbr-write-retired,9,45.340576
6,6,300000,100%,raw-unaligned-ld-spec,"1,308,209",45.340576
6,6,300000,100%,raw-unaligned-ldst-retired,0,45.340576
6,6,300000,100%,raw-unaligned-ldst-spec,"1,352,277",45.340576
6,6,300000,100%,raw-unaligned-st-spec,"44,068",45.340576
6,6,300000,100%,raw-vfp-spec,"7,571",45.315342
6,6,1324800,100%,raw-ase-spec,"211,122",13.466343
6,6,1324800,100%,raw-br-immed-retired,0,13.466343
6,6,1324800,100%,raw-br-immed-spec,"4,873,720,585",13.466343
6,6,1324800,100%,raw-br-indirect-spec,"49,333,691",13.466343
6,6,1324800,100%,raw-br-mis-pred,"148,141,006",13.466343
6,6,1324800,100%,raw-br-mis-pred-retired,"136,955,651",13.466343
6,6,1324800,100%,raw-br-pred,"4,921,507,541",13.446263
6,6,1324800,100%,raw-br-retired,"4,591,988,301",13.446263
6,6,1324800,100%,raw-br-return-retired,0,13.446263
6,6,1324800,100%,raw-br-return-spec,"48,966,705",13.446263
6,6,1324800,100%,raw-bus-access,"4,997,669,976",13.446263
6,6,1324800,100%,raw-bus-access-normal,0,13.446263
6,6,1324800,100%,raw-bus-access-not-shared,0,13.425944
6,6,1324800,100%,raw-bus-access-periph,0,13.425944
6,6,1324800,100%,raw-bus-access-rd,"2,488,821,140",13.425944
6,6,1324800,100%,raw-bus-access-shared,0,13.425944
6,6,1324800,100%,raw-bus-access-wr,"2,491,010,218",13.425944
6,6,1324800,100%,raw-bus-cycles,"17,775,619,633",13.425944
6,6,1324800,100%,raw-cid-write-retired,1,13.435282
6,6,1324800,100%,raw-cnt-cycles,0,13.435282
6,6,1324800,100%,raw-cpu-cycles,"17,788,002,167",13.435282
6,6,1324800,100%,raw-crypto-spec,0,13.435282
6,6,1324800,100%,raw-dmb-spec,"226,120",13.435282
6,6,1324800,100%,raw-dp-spec,"17,527,282,654",13.434251
6,6,1324800,100%,raw-dsb-spec,"27,208",13.434251
6,6,1324800,100%,raw-dtlb-walk,"318,920",13.434251
6,6,1324800,100%,raw-exc-dabort,"15,509",13.434251
6,6,1324800,100%,raw-exc-fiq,0,13.434251
6,6,1324800,100%,raw-exc-hvc,0,13.434251
6,6,1324800,100%,raw-exc-irq,"5,407",13.486842
6,6,1324800,100%,raw-exc-pabort,65,13.486842
6,6,1324800,100%,raw-exc-return,"22,006",13.486842
6,6,1324800,100%,raw-exc-smc,0,13.486842
6,6,1324800,100%,raw-exc-svc,"1,030",13.486842
6,6,1324800,100%,raw-exc-taken,"22,008",13.486842
6,6,1324800,100%,raw-exc-trap-dabort,0,13.475814
6,6,1324800,100%,raw-exc-trap-fiq,1,13.475814
6,6,1324800,100%,raw-exc-trap-irq,0,13.475814
6,6,1324800,100%,raw-exc-trap-other,3,13.475814
6,6,1324800,100%,raw-exc-trap-pabort,0,13.475814
6,6,1324800,100%,raw-exc-undef,32,13.475814
6,6,1324800,100%,raw-inst-retired,"27,303,041,514",13.458523
6,6,1324800,100%,raw-inst-spec,"34,020,193,605",13.458523
6,6,1324800,100%,raw-isb-spec,"78,997",13.458523
6,6,1324800,100%,raw-itlb-walk,"1,041",13.458523
6,6,1324800,100%,raw-l1d-cache,"9,661,124,094",13.458523
6,6,1324800,100%,raw-l1d-cache-allocate,0,13.458523
6,6,1324800,100%,raw-l1d-cache-inval,"190,911",13.410838
6,6,1324800,100%,raw-l1d-cache-lmiss-rd,0,13.410838
6,6,1324800,100%,raw-l1d-cache-rd,"6,906,058,696",13.410838
6,6,1324800,100%,raw-l1d-cache-refill,"333,676,775",13.410838
6,6,1324800,100%,raw-l1d-cache-refill-inner,"257,501,081",13.410838
6,6,1324800,100%,raw-l1d-cache-refill-outer,"76,175,694",13.410838
6,6,1324800,100%,raw-l1d-cache-refill-rd,"189,916,572",13.421456
6,6,1324800,100%,raw-l1d-cache-refill-wr,"143,778,126",13.421456
6,6,1324800,100%,raw-l1d-cache-wb,"172,646,838",13.421456
6,6,1324800,100%,raw-l1d-cache-wb-clean,"118,828",13.421456
6,6,1324800,100%,raw-l1d-cache-wb-victim,"172,528,010",13.421456
6,6,1324800,100%,raw-l1d-cache-wr,"2,754,893,117",13.421456
6,6,1324800,100%,raw-l1d-tlb,"10,683,359,403",13.441345
6,6,1324800,100%,raw-l1d-tlb-rd,"7,380,594,510",13.441345
6,6,1324800,100%,raw-l1d-tlb-refill,"312,378,144",13.441345
6,6,1324800,100%,raw-l1d-tlb-refill-rd,"181,727,107",13.441345
6,6,1324800,100%,raw-l1d-tlb-refill-wr,"130,651,037",13.441345
6,6,1324800,100%,raw-l1d-tlb-wr,"3,302,764,893",13.441345
6,6,1324800,100%,raw-l1i-cache,"9,749,585,228",13.430104
6,6,1324800,100%,raw-l1i-cache-lmiss,0,13.430104
6,6,1324800,100%,raw-l1i-cache-refill,"835,122",13.430104
6,6,1324800,100%,raw-l1i-tlb,"7,811,059,862",13.430104
6,6,1324800,100%,raw-l1i-tlb-refill,"2,036",13.430104
6,6,1324800,100%,raw-l2d-cache,"802,808,365",13.430104
6,6,1324800,100%,raw-l2d-cache-allocate,"115,798",13.443591
6,6,1324800,100%,raw-l2d-cache-inval,"44,070",13.443591
6,6,1324800,100%,raw-l2d-cache-lmiss-rd,0,13.443591
6,6,1324800,100%,raw-l2d-cache-rd,"401,304,194",13.443591
6,6,1324800,100%,raw-l2d-cache-refill,"172,737,743",13.443591
6,6,1324800,100%,raw-l2d-cache-refill-rd,"172,737,743",13.443591
6,6,1324800,100%,raw-l2d-cache-refill-wr,0,13.439299
6,6,1324800,100%,raw-l2d-cache-wb,"622,467,705",13.439299
6,6,1324800,100%,raw-l2d-cache-wb-clean,"139,753",13.439299
6,6,1324800,100%,raw-l2d-cache-wb-victim,"622,327,952",13.439299
6,6,1324800,100%,raw-l2d-cache-wr,"401,606,196",13.439299
6,6,1324800,100%,raw-l2d-tlb,"312,674,299",13.439299
6,6,1324800,100%,raw-l2d-tlb-rd,"181,852,160",13.463975
6,6,1324800,100%,raw-l2d-tlb-refill,"362,745",13.463975
6,6,1324800,100%,raw-l2d-tlb-refill-rd,"265,470",13.463975
6,6,1324800,100%,raw-l2d-tlb-refill-wr,"97,275",13.463975
6,6,1324800,100%,raw-l2d-tlb-wr,"130,699,920",13.463975
6,6,1324800,100%,raw-l2i-cache,0,13.463975
6,6,1324800,100%,raw-l2i-cache-lmiss,0,13.423582
6,6,1324800,100%,raw-l2i-cache-refill,0,13.423582
6,6,1324800,100%,raw-l2i-tlb,0,13.423582
6,6,1324800,100%,raw-l2i-tlb-refill,0,13.423582
6,6,1324800,100%,raw-l3d-cache,"1,245,944,400",13.423582
6,6,1324800,100%,raw-l3d-cache-allocate,"622,905,075",13.423582
6,6,1324800,100%,raw-l3d-cache-inval,0,13.419506
6,6,1324800,100%,raw-l3d-cache-lmiss-rd,0,13.419506
6,6,1324800,100%,raw-l3d-cache-rd,"620,410,408",13.419506
6,6,1324800,100%,raw-l3d-cache-refill,"291,378,399",13.419506
6,6,1324800,100%,raw-l3d-cache-refill-rd,0,13.419506
6,6,1324800,100%,raw-l3d-cache-refill-wr,0,13.419506
6,6,1324800,100%,raw-l3d-cache-wb,0,13.444845
6,6,1324800,100%,raw-l3d-cache-wb-clean,0,13.444845
6,6,1324800,100%,raw-l3d-cache-wb-victim,0,13.444845
6,6,1324800,100%,raw-l3d-cache-wr,0,13.444845
6,6,1324800,100%,raw-ld-retired,0,13.444845
6,6,1324800,100%,raw-ld-spec,"7,639,734,030",13.444845
6,6,1324800,100%,raw-ldrex-spec,"21,762",13.429089
6,6,1324800,100%,raw-ldst-spec,0,13.429089
6,6,1324800,100%,raw-ll-cache,0,13.429089
6,6,1324800,100%,raw-ll-cache-miss,0,13.429089
6,6,1324800,100%,raw-ll-cache-miss-rd,"291,741,741",13.429089
6,6,1324800,100%,raw-ll-cache-rd,"621,205,531",13.429089
6,6,1324800,100%,raw-mem-access,"9,661,443,018",13.446721
6,6,1324800,100%,raw-mem-access-rd,"6,906,446,313",13.446721
6,6,1324800,100%,raw-mem-access-wr,"2,754,996,705",13.446721
6,6,1324800,100%,raw-memory-error,0,13.446721
6,6,1324800,100%,raw-op-retired,0,13.446721
6,6,1324800,100%,raw-op-spec,0,13.446721
6,6,1324800,100%,raw-pc-write-retired,0,13.420145
6,6,1324800,100%,raw-pc-write-spec,"2,373,131,128",13.420145
6,6,1324800,100%,raw-rc-ld-spec,"236,051",13.420145
6,6,1324800,100%,raw-rc-st-spec,"218,757",13.420145
6,6,1324800,100%,raw-remote-access,0,13.420145
6,6,1324800,100%,raw-remote-access-rd,0,13.420145
6,6,1324800,100%,raw-sample-collision,0,13.427971
6,6,1324800,100%,raw-sample-feed,0,13.427971
6,6,1324800,100%,raw-sample-filtrate,0,13.427971
6,6,1324800,100%,raw-sample-pop,0,13.427971
6,6,1324800,100%,raw-st-retired,0,13.427971
6,6,1324800,100%,raw-st-spec,"2,974,102,489",13.427971
6,6,1324800,100%,raw-stall,0,13.415580
6,6,1324800,100%,raw-stall-backend,"7,095,490,633",13.415580
6,6,1324800,100%,raw-stall-backend-mem,0,13.415580
6,6,1324800,100%,raw-stall-frontend,"667,672,552",13.415580
6,6,1324800,100%,raw-stall-slot,0,13.415580
6,6,1324800,100%,raw-stall-slot-backend,0,13.415580
6,6,1324800,100%,raw-stall-slot-frontend,0,13.454001
6,6,1324800,100%,raw-strex-fail-spec,83,13.454001
6,6,1324800,100%,raw-strex-pass-spec,"21,470",13.454001
6,6,1324800,100%,raw-strex-spec,"21,553",13.454001
6,6,1324800,100%,raw-sve-inst-retired,"1,981",13.454001
6,6,1324800,100%,raw-sve-inst-spec,0,13.454001
6,6,1324800,100%,raw-sw-incr,0,13.441750
6,6,1324800,100%,raw-ttbr-write-retired,9,13.441750
6,6,1324800,100%,raw-unaligned-ld-spec,"1,307,809",13.441750
6,6,1324800,100%,raw-unaligned-ldst-retired,0,13.441750
6,6,1324800,100%,raw-unaligned-ldst-spec,"1,352,125",13.441750
6,6,1324800,100%,raw-unaligned-st-spec,"44,316",13.441750
6,6,1324800,100%,raw-vfp-spec,"7,651",13.409215
6,6,2208000,100%,raw-ase-spec,"211,928",9.940099
6,6,2208000,100%,raw-br-immed-retired,0,9.940099
6,6,2208000,100%,raw-br-immed-spec,"4,884,067,521",9.940099
6,6,2208000,100%,raw-br-indirect-spec,"49,161,728",9.940099
6,6,2208000,100%,raw-br-mis-pred,"149,056,544",9.940099
6,6,2208000,100%,raw-br-mis-pred-retired,"136,919,784",9.940099
6,6,2208000,100%,raw-br-pred,"4,933,619,979",9.950322
6,6,2208000,100%,raw-br-retired,"4,590,945,085",9.950322
6,6,2208000,100%,raw-br-return-retired,0,9.950322
6,6,2208000,100%,raw-br-return-spec,"48,999,484",9.950322
6,6,2208000,100%,raw-bus-access,"4,991,935,062",9.950322
6,6,2208000,100%,raw-bus-access-normal,0,9.950322
6,6,2208000,100%,raw-bus-access-not-shared,0,9.950864
6,6,2208000,100%,raw-bus-access-periph,0,9.950864
6,6,2208000,100%,raw-bus-access-rd,"2,495,167,109",9.950864
6,6,2208000,100%,raw-bus-access-shared,0,9.950864
6,6,2208000,100%,raw-bus-access-wr,"2,497,593,941",9.950864
6,6,2208000,100%,raw-bus-cycles,"21,960,160,981",9.950864
6,6,2208000,100%,raw-cid-write-retired,1,9.926516
6,6,2208000,100%,raw-cnt-cycles,0,9.926516
6,6,2208000,100%,raw-cpu-cycles,"21,906,147,205",9.926516
6,6,2208000,100%,raw-crypto-spec,0,9.926516
6,6,2208000,100%,raw-dmb-spec,"174,841",9.926516
6,6,2208000,100%,raw-dp-spec,"17,557,468,495",9.961732
6,6,2208000,100%,raw-dsb-spec,"20,561",9.961732
6,6,2208000,100%,raw-dtlb-walk,"355,101",9.961732
6,6,2208000,100%,raw-exc-dabort,"15,508",9.961732
6,6,2208000,100%,raw-exc-fiq,0,9.961732
6,6,2208000,100%,raw-exc-hvc,0,9.961732
6,6,2208000,100%,raw-exc-irq,"3,989",9.940588
6,6,2208000,100%,raw-exc-pabort,69,9.940588
6,6,2208000,100%,raw-exc-return,"20,601",9.940588
6,6,2208000,100%,raw-exc-smc,0,9.940588
6,6,2208000,100%,raw-exc-svc,"1,030",9.940588
6,6,2208000,100%,raw-exc-taken,"20,601",9.940588
6,6,2208000,100%,raw-exc-trap-dabort,0,9.956487
6,6,2208000,100%,raw-exc-trap-fiq,1,9.956487
6,6,2208000,100%,raw-exc-trap-irq,0,9.956487
6,6,2208000,100%,raw-exc-trap-other,3,9.956487
6,6,2208000,100%,raw-exc-trap-pabort,0,9.956487
6,6,2208000,100%,raw-exc-undef,5,9.956487
6,6,2208000,100%,raw-inst-retired,"27,294,595,079",9.938584
6,6,2208000,100%,raw-inst-spec,"34,079,902,905",9.938584
6,6,2208000,100%,raw-isb-spec,"57,149",9.938584
6,6,2208000,100%,raw-itlb-walk,"1,035",9.938584
6,6,2208000,100%,raw-l1d-cache,"9,673,835,362",9.938584
6,6,2208000,100%,raw-l1d-cache-allocate,0,9.938584
6,6,2208000,100%,raw-l1d-cache-inval,"256,467",9.990647
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,9.990647
6,6,2208000,100%,raw-l1d-cache-rd,"6,914,886,576",9.990647
6,6,2208000,100%,raw-l1d-cache-refill,"333,175,296",9.990647
6,6,2208000,100%,raw-l1d-cache-refill-inner,"263,447,690",9.990647
6,6,2208000,100%,raw-l1d-cache-refill-outer,"69,727,606",9.990647
6,6,2208000,100%,raw-l1d-cache-refill-rd,"189,336,669",9.951547
6,6,2208000,100%,raw-l1d-cache-refill-wr,"143,689,728",9.951547
6,6,2208000,100%,raw-l1d-cache-wb,"172,459,707",9.951547
6,6,2208000,100%,raw-l1d-cache-wb-clean,"124,671",9.951547
6,6,2208000,100%,raw-l1d-cache-wb-victim,"172,335,036",9.951547
6,6,2208000,100%,raw-l1d-cache-wr,"2,757,568,438",9.951547
6,6,2208000,100%,raw-l1d-tlb,"10,871,335,967",9.938847
6,6,2208000,100%,raw-l1d-tlb-rd,"7,399,285,174",9.938847
6,6,2208000,100%,raw-l1d-tlb-refill,"312,790,964",9.938847
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"182,277,730",9.938847
6,6,2208000,100%,raw-l1d-tlb-refill-wr,"130,513,234",9.938847
6,6,2208000,100%,raw-l1d-tlb-wr,"3,472,050,793",9.938847
6,6,2208000,100%,raw-l1i-cache,"9,768,354,489",9.929759
6,6,2208000,100%,raw-l1i-cache-lmiss,0,9.929759
6,6,2208000,100%,raw-l1i-cache-refill,"668,232",9.929759
6,6,2208000,100%,raw-l1i-tlb,"7,845,481,898",9.929759
6,6,2208000,100%,raw-l1i-tlb-refill,"2,016",9.929759
6,6,2208000,100%,raw-l2d-cache,"801,825,983",9.929759
6,6,2208000,100%,raw-l2d-cache-allocate,"114,975",9.973373
6,6,2208000,100%,raw-l2d-cache-inval,"28,033",9.973373
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,9.973373
6,6,2208000,100%,raw-l2d-cache-rd,"400,801,719",9.973373
6,6,2208000,100%,raw-l2d-cache-refill,"164,486,395",9.973373
6,6,2208000,100%,raw-l2d-cache-refill-rd,"164,486,395",9.973373
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,9.965142
6,6,2208000,100%,raw-l2d-cache-wb,"622,400,324",9.965142
6,6,2208000,100%,raw-l2d-cache-wb-clean,"79,867",9.965142
6,6,2208000,100%,raw-l2d-cache-wb-victim,"622,320,457",9.965142
6,6,2208000,100%,raw-l2d-cache-wr,"401,155,514",9.965142
6,6,2208000,100%,raw-l2d-tlb,"312,904,097",9.965142
6,6,2208000,100%,raw-l2d-tlb-rd,"182,216,910",9.932493
6,6,2208000,100%,raw-l2d-tlb-refill,"318,808",9.932493
6,6,2208000,100%,raw-l2d-tlb-refill-rd,"236,890",9.932493
6,6,2208000,100%,raw-l2d-tlb-refill-wr,"81,918",9.932493
6,6,2208000,100%,raw-l2d-tlb-wr,"130,549,799",9.932493
6,6,2208000,100%,raw-l2i-cache,0,9.932493
6,6,2208000,100%,raw-l2i-cache-lmiss,0,9.958625
6,6,2208000,100%,raw-l2i-cache-refill,0,9.958625
6,6,2208000,100%,raw-l2i-tlb,0,9.958625
6,6,2208000,100%,raw-l2i-tlb-refill,0,9.958625
6,6,2208000,100%,raw-l3d-cache,"1,255,926,399",9.958625
6,6,2208000,100%,raw-l3d-cache-allocate,"627,943,697",9.958625
6,6,2208000,100%,raw-l3d-cache-inval,0,9.975282
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,9.975282
6,6,2208000,100%,raw-l3d-cache-rd,"625,271,766",9.975282
6,6,2208000,100%,raw-l3d-cache-refill,"293,663,481",9.975282
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,9.975282
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,9.975282
6,6,2208000,100%,raw-l3d-cache-wb,0,9.949124
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,9.949124
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,9.949124
6,6,2208000,100%,raw-l3d-cache-wr,0,9.949124
6,6,2208000,100%,raw-ld-retired,0,9.949124
6,6,2208000,100%,raw-ld-spec,"7,649,553,166",9.949124
6,6,2208000,100%,raw-ldrex-spec,"21,762",9.989067
6,6,2208000,100%,raw-ldst-spec,0,9.989067
6,6,2208000,100%,raw-ll-cache,0,9.989067
6,6,2208000,100%,raw-ll-cache-miss,0,9.989067
