setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-ll-cache-miss-rd,"76,559,022",74.814290
0,0,1248000,100%,raw-ll-cache-rd,"274,233,438",74.814290
0,0,1248000,100%,raw-mem-access,"21,924,366,930",74.789035
0,0,1248000,100%,raw-mem-access-rd,"14,782,650,197",74.789035
0,0,1248000,100%,raw-mem-access-wr,"7,141,716,733",74.789035
0,0,1248000,100%,raw-memory-error,0,74.789035
0,0,1248000,100%,raw-op-retired,0,74.789035
0,0,1248000,100%,raw-op-spec,0,74.789035
0,0,1248000,100%,raw-pc-write-retired,"6,105,730,476",74.944504
0,0,1248000,100%,raw-pc-write-spec,"11,651,003,136",74.944504
0,0,1248000,100%,raw-rc-ld-spec,0,74.944504
0,0,1248000,100%,raw-rc-st-spec,0,74.944504
0,0,1248000,100%,raw-remote-access,0,74.944504
0,0,1248000,100%,raw-remote-access-rd,0,74.944504
0,0,1248000,100%,raw-sample-collision,0,74.889935
0,0,1248000,100%,raw-sample-feed,0,74.889935
0,0,1248000,100%,raw-sample-filtrate,0,74.889935
0,0,1248000,100%,raw-sample-pop,0,74.889935
0,0,1248000,100%,raw-st-retired,"6,817,644,205",74.889935
0,0,1248000,100%,raw-st-spec,"7,098,475,897",74.889935
0,0,1248000,100%,raw-stall,0,74.879198
0,0,1248000,100%,raw-stall-backend,"28,894,929,808",74.879198
0,0,1248000,100%,raw-stall-backend-mem,0,74.879198
0,0,1248000,100%,raw-stall-frontend,"11,939,825,611",74.879198
0,0,1248000,100%,raw-stall-slot,0,74.879198
0,0,1248000,100%,raw-stall-slot-backend,0,74.879198
0,0,1248000,100%,raw-stall-slot-frontend,0,74.906246
0,0,1248000,100%,raw-strex-fail-spec,0,74.906246
0,0,1248000,100%,raw-strex-pass-spec,0,74.906246
0,0,1248000,100%,raw-strex-spec,0,74.906246
0,0,1248000,100%,raw-sve-inst-retired,0,74.906246
0,0,1248000,100%,raw-sve-inst-spec,0,74.906246
0,0,1248000,100%,raw-sw-incr,0,74.926667
0,0,1248000,100%,raw-ttbr-write-retired,24,74.926667
0,0,1248000,100%,raw-unaligned-ld-spec,0,74.926667
0,0,1248000,100%,raw-unaligned-ldst-retired,"77,794,414",74.926667
0,0,1248000,100%,raw-unaligned-ldst-spec,0,74.926667
0,0,1248000,100%,raw-unaligned-st-spec,0,74.926667
0,0,1248000,100%,raw-vfp-spec,"204,736,870",74.804560
0,0,1804800,100%,raw-ase-spec,"14,962,207",53.700701
0,0,1804800,100%,raw-br-immed-retired,"10,435,102,435",53.700701
0,0,1804800,100%,raw-br-immed-spec,"10,435,102,435",53.700701
0,0,1804800,100%,raw-br-indirect-spec,"9,378,204",53.700701
0,0,1804800,100%,raw-br-mis-pred,"1,427,539,611",53.700701
0,0,1804800,100%,raw-br-mis-pred-retired,"1,432,033,595",53.700701
0,0,1804800,100%,raw-br-pred,"9,930,817,196",53.647777
0,0,1804800,100%,raw-br-retired,"11,027,991,700",53.647777
0,0,1804800,100%,raw-br-return-retired,"583,557,977",53.647777
0,0,1804800,100%,raw-br-return-spec,"583,557,977",53.647777
0,0,1804800,100%,raw-bus-access,"2,386,499,718",53.647777
0,0,1804800,100%,raw-bus-access-normal,0,53.647777
0,0,1804800,100%,raw-bus-access-not-shared,0,53.690300
0,0,1804800,100%,raw-bus-access-periph,0,53.690300
0,0,1804800,100%,raw-bus-access-rd,"1,064,638,766",53.690300
0,0,1804800,100%,raw-bus-access-shared,0,53.690300
0,0,1804800,100%,raw-bus-access-wr,"1,324,056,393",53.690300
0,0,1804800,100%,raw-bus-cycles,"96,667,258,376",53.690300
0,0,1804800,100%,raw-cid-write-retired,1,53.637199
0,0,1804800,100%,raw-cnt-cycles,0,53.637199
0,0,1804800,100%,raw-cpu-cycles,"96,579,719,605",53.637199
0,0,1804800,100%,raw-crypto-spec,0,53.637199
0,0,1804800,100%,raw-dmb-spec,0,53.637199
0,0,1804800,100%,raw-dp-spec,"38,561,267,474",53.685251
0,0,1804800,100%,raw-dsb-spec,0,53.685251
0,0,1804800,100%,raw-dtlb-walk,"6,563,598",53.685251
0,0,1804800,100%,raw-exc-dabort,0,53.685251
0,0,1804800,100%,raw-exc-fiq,9,53.685251
0,0,1804800,100%,raw-exc-hvc,0,53.685251
0,0,1804800,100%,raw-exc-irq,"21,611",53.688944
0,0,1804800,100%,raw-exc-pabort,0,53.688944
0,0,1804800,100%,raw-exc-return,"68,640",53.688944
0,0,1804800,100%,raw-exc-smc,0,53.688944
0,0,1804800,100%,raw-exc-svc,0,53.688944
0,0,1804800,100%,raw-exc-taken,"68,649",53.688944
0,0,1804800,100%,raw-exc-trap-dabort,0,53.688719
0,0,1804800,100%,raw-exc-trap-fiq,0,53.688719
0,0,1804800,100%,raw-exc-trap-irq,0,53.688719
0,0,1804800,100%,raw-exc-trap-other,0,53.688719
0,0,1804800,100%,raw-exc-trap-pabort,0,53.688719
0,0,1804800,100%,raw-exc-undef,0,53.688719
0,0,1804800,100%,raw-inst-retired,"66,763,846,760",53.627189
0,0,1804800,100%,raw-inst-spec,"71,382,824,483",53.627189
0,0,1804800,100%,raw-isb-spec,0,53.627189
0,0,1804800,100%,raw-itlb-walk,"411,677",53.627189
0,0,1804800,100%,raw-l1d-cache,"17,671,349,491",53.627189
0,0,1804800,100%,raw-l1d-cache-allocate,0,53.627189
0,0,1804800,100%,raw-l1d-cache-inval,0,53.792751
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,53.792751
0,0,1804800,100%,raw-l1d-cache-rd,"15,124,954,955",53.792751
0,0,1804800,100%,raw-l1d-cache-refill,"325,101,213",53.792751
0,0,1804800,100%,raw-l1d-cache-refill-inner,"310,654,503",53.792751
0,0,1804800,100%,raw-l1d-cache-refill-outer,"23,547,544",53.792751
0,0,1804800,100%,raw-l1d-cache-refill-rd,"205,140,639",53.649996
0,0,1804800,100%,raw-l1d-cache-refill-wr,"119,105,029",53.649996
0,0,1804800,100%,raw-l1d-cache-wb,"433,118,564",53.649996
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,53.649996
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,53.649996
0,0,1804800,100%,raw-l1d-cache-wr,"2,547,850,080",53.649996
0,0,1804800,100%,raw-l1d-tlb,"17,671,370,109",53.691502
0,0,1804800,100%,raw-l1d-tlb-rd,0,53.691502
0,0,1804800,100%,raw-l1d-tlb-refill,"573,030,945",53.691502
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,53.691502
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,53.691502
0,0,1804800,100%,raw-l1d-tlb-wr,0,53.691502
0,0,1804800,100%,raw-l1i-cache,"54,320,594,401",53.724045
0,0,1804800,100%,raw-l1i-cache-lmiss,0,53.724045
0,0,1804800,100%,raw-l1i-cache-refill,"558,269,820",53.724045
0,0,1804800,100%,raw-l1i-tlb,"62,444,433,106",53.724045
0,0,1804800,100%,raw-l1i-tlb-refill,"146,759,885",53.724045
0,0,1804800,100%,raw-l2d-cache,"1,702,444,214",53.724045
0,0,1804800,100%,raw-l2d-cache-allocate,"450,139,020",53.581397
0,0,1804800,100%,raw-l2d-cache-inval,0,53.581397
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,53.581397
0,0,1804800,100%,raw-l2d-cache-rd,"1,196,501,756",53.581397
0,0,1804800,100%,raw-l2d-cache-refill,"262,966,839",53.581397
