setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-mem-access,"34,818,457,952",64.012288
0,0,1248000,100%,raw-mem-access-rd,"30,046,573,591",64.012288
0,0,1248000,100%,raw-mem-access-wr,"4,771,884,361",64.012288
0,0,1248000,100%,raw-memory-error,0,64.012288
0,0,1248000,100%,raw-op-retired,0,64.012288
0,0,1248000,100%,raw-op-spec,0,64.012288
0,0,1248000,100%,raw-pc-write-retired,"7,041,471,832",64.323298
0,0,1248000,100%,raw-pc-write-spec,"8,687,431,040",64.323298
0,0,1248000,100%,raw-rc-ld-spec,0,64.323298
0,0,1248000,100%,raw-rc-st-spec,0,64.323298
0,0,1248000,100%,raw-remote-access,0,64.323298
0,0,1248000,100%,raw-remote-access-rd,0,64.323298
0,0,1248000,100%,raw-sample-collision,0,64.267737
0,0,1248000,100%,raw-sample-feed,0,64.267737
0,0,1248000,100%,raw-sample-filtrate,0,64.267737
0,0,1248000,100%,raw-sample-pop,0,64.267737
0,0,1248000,100%,raw-st-retired,"4,761,781,576",64.267737
0,0,1248000,100%,raw-st-spec,"4,806,095,735",64.267737
0,0,1248000,100%,raw-stall,0,63.998118
0,0,1248000,100%,raw-stall-backend,"25,358,795,909",63.998118
0,0,1248000,100%,raw-stall-backend-mem,0,63.998118
0,0,1248000,100%,raw-stall-frontend,"1,914,750,470",63.998118
0,0,1248000,100%,raw-stall-slot,0,63.998118
0,0,1248000,100%,raw-stall-slot-backend,0,63.998118
0,0,1248000,100%,raw-stall-slot-frontend,0,64.805124
0,0,1248000,100%,raw-strex-fail-spec,0,64.805124
0,0,1248000,100%,raw-strex-pass-spec,0,64.805124
0,0,1248000,100%,raw-strex-spec,0,64.805124
0,0,1248000,100%,raw-sve-inst-retired,0,64.805124
0,0,1248000,100%,raw-sve-inst-spec,0,64.805124
0,0,1248000,100%,raw-sw-incr,0,64.132484
0,0,1248000,100%,raw-ttbr-write-retired,6,64.132484
0,0,1248000,100%,raw-unaligned-ld-spec,0,64.132484
0,0,1248000,100%,raw-unaligned-ldst-retired,"72,616,496",64.132484
0,0,1248000,100%,raw-unaligned-ldst-spec,0,64.132484
0,0,1248000,100%,raw-unaligned-st-spec,0,64.132484
0,0,1248000,100%,raw-vfp-spec,"80,514,213",64.126107
0,0,1804800,100%,raw-ase-spec,"17,096,583",46.412323
0,0,1804800,100%,raw-br-immed-retired,"6,641,876,351",46.412323
0,0,1804800,100%,raw-br-immed-spec,"6,641,876,351",46.412323
0,0,1804800,100%,raw-br-indirect-spec,"869,794,297",46.412323
0,0,1804800,100%,raw-br-mis-pred,"199,065,003",46.412323
0,0,1804800,100%,raw-br-mis-pred-retired,"221,871,112",46.412323
0,0,1804800,100%,raw-br-pred,"7,541,535,772",46.391116
0,0,1804800,100%,raw-br-retired,"8,568,536,469",46.391116
0,0,1804800,100%,raw-br-return-retired,"1,056,741,215",46.391116
0,0,1804800,100%,raw-br-return-spec,"1,056,741,215",46.391116
0,0,1804800,100%,raw-bus-access,"1,737,817,781",46.391116
0,0,1804800,100%,raw-bus-access-normal,0,46.391116
0,0,1804800,100%,raw-bus-access-not-shared,0,46.450883
0,0,1804800,100%,raw-bus-access-periph,0,46.450883
0,0,1804800,100%,raw-bus-access-rd,"816,311,362",46.450883
0,0,1804800,100%,raw-bus-access-shared,0,46.450883
0,0,1804800,100%,raw-bus-access-wr,"921,054,586",46.450883
0,0,1804800,100%,raw-bus-cycles,"82,380,809,191",46.450883
0,0,1804800,100%,raw-cid-write-retired,1,46.482229
0,0,1804800,100%,raw-cnt-cycles,0,46.482229
0,0,1804800,100%,raw-cpu-cycles,"82,429,642,363",46.482229
0,0,1804800,100%,raw-crypto-spec,0,46.482229
0,0,1804800,100%,raw-dmb-spec,0,46.482229
0,0,1804800,100%,raw-dp-spec,"40,632,709,193",46.460740
0,0,1804800,100%,raw-dsb-spec,0,46.460740
0,0,1804800,100%,raw-dtlb-walk,"2,899,421",46.460740
0,0,1804800,100%,raw-exc-dabort,0,46.460740
0,0,1804800,100%,raw-exc-fiq,7,46.460740
0,0,1804800,100%,raw-exc-hvc,0,46.460740
0,0,1804800,100%,raw-exc-irq,"25,351",46.253047
0,0,1804800,100%,raw-exc-pabort,0,46.253047
0,0,1804800,100%,raw-exc-return,"36,044",46.253047
0,0,1804800,100%,raw-exc-smc,0,46.253047
0,0,1804800,100%,raw-exc-svc,0,46.253047
0,0,1804800,100%,raw-exc-taken,"36,051",46.253047
0,0,1804800,100%,raw-exc-trap-dabort,0,46.351258
0,0,1804800,100%,raw-exc-trap-fiq,0,46.351258
0,0,1804800,100%,raw-exc-trap-irq,0,46.351258
0,0,1804800,100%,raw-exc-trap-other,0,46.351258
0,0,1804800,100%,raw-exc-trap-pabort,0,46.351258
0,0,1804800,100%,raw-exc-undef,0,46.351258
0,0,1804800,100%,raw-inst-retired,"83,295,630,953",45.985795
0,0,1804800,100%,raw-inst-spec,"84,089,391,386",45.985795
