setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-dp-spec,"857,237,791",1.811827
0,0,1785600,100%,raw-dsb-spec,0,1.811827
0,0,1785600,100%,raw-dtlb-walk,"1,847,953",1.811827
0,0,1785600,100%,raw-exc-dabort,0,1.811827
0,0,1785600,100%,raw-exc-fiq,0,1.811827
0,0,1785600,100%,raw-exc-hvc,0,1.811827
0,0,1785600,100%,raw-exc-irq,556,1.812509
0,0,1785600,100%,raw-exc-pabort,0,1.812509
0,0,1785600,100%,raw-exc-return,"132,033",1.812509
0,0,1785600,100%,raw-exc-smc,0,1.812509
0,0,1785600,100%,raw-exc-svc,0,1.812509
0,0,1785600,100%,raw-exc-taken,"132,033",1.812509
0,0,1785600,100%,raw-exc-trap-dabort,0,1.807705
0,0,1785600,100%,raw-exc-trap-fiq,0,1.807705
0,0,1785600,100%,raw-exc-trap-irq,0,1.807705
0,0,1785600,100%,raw-exc-trap-other,0,1.807705
0,0,1785600,100%,raw-exc-trap-pabort,0,1.807705
0,0,1785600,100%,raw-exc-undef,0,1.807705
0,0,1785600,100%,raw-inst-retired,"1,962,291,196",1.813360
0,0,1785600,100%,raw-inst-spec,"1,970,233,657",1.813360
0,0,1785600,100%,raw-isb-spec,0,1.813360
0,0,1785600,100%,raw-itlb-walk,"3,174",1.813360
0,0,1785600,100%,raw-l1d-cache,"908,096,541",1.813360
0,0,1785600,100%,raw-l1d-cache-allocate,0,1.813360
0,0,1785600,100%,raw-l1d-cache-inval,0,1.806294
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,1.806294
0,0,1785600,100%,raw-l1d-cache-rd,"878,881,858",1.806294
0,0,1785600,100%,raw-l1d-cache-refill,"3,864,797",1.806294
0,0,1785600,100%,raw-l1d-cache-refill-inner,"2,590,232",1.806294
0,0,1785600,100%,raw-l1d-cache-refill-outer,"1,678,862",1.806294
0,0,1785600,100%,raw-l1d-cache-refill-rd,"2,298,565",1.807426
0,0,1785600,100%,raw-l1d-cache-refill-wr,"1,586,618",1.807426
0,0,1785600,100%,raw-l1d-cache-wb,"112,833,374",1.807426
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,1.807426
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,1.807426
0,0,1785600,100%,raw-l1d-cache-wr,"28,039,124",1.807426
0,0,1785600,100%,raw-l1d-tlb,"909,844,958",1.813646
0,0,1785600,100%,raw-l1d-tlb-rd,0,1.813646
0,0,1785600,100%,raw-l1d-tlb-refill,"6,209,504",1.813646
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,1.813646
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,1.813646
0,0,1785600,100%,raw-l1d-tlb-wr,0,1.813646
0,0,1785600,100%,raw-l1i-cache,"1,103,803,409",1.807855
0,0,1785600,100%,raw-l1i-cache-lmiss,0,1.807855
0,0,1785600,100%,raw-l1i-cache-refill,"326,929",1.807855
0,0,1785600,100%,raw-l1i-tlb,"1,133,620,360",1.807855
0,0,1785600,100%,raw-l1i-tlb-refill,"193,953",1.807855
0,0,1785600,100%,raw-l2d-cache,"242,486,498",1.807855
0,0,1785600,100%,raw-l2d-cache-allocate,"127,575,829",1.807384
0,0,1785600,100%,raw-l2d-cache-inval,0,1.807384
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,1.807384
0,0,1785600,100%,raw-l2d-cache-rd,"113,898,938",1.807384
0,0,1785600,100%,raw-l2d-cache-refill,"112,360,819",1.807384
0,0,1785600,100%,raw-l2d-cache-refill-rd,"111,707,069",1.807384
0,0,1785600,100%,raw-l2d-cache-refill-wr,"653,916",1.804939
0,0,1785600,100%,raw-l2d-cache-wb,"118,755,043",1.804939
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,1.804939
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,1.804939
0,0,1785600,100%,raw-l2d-cache-wr,"128,580,699",1.804939
0,0,1785600,100%,raw-l2d-tlb,"8,973,774",1.804939
0,0,1785600,100%,raw-l2d-tlb-rd,0,1.809035
0,0,1785600,100%,raw-l2d-tlb-refill,"1,851,059",1.809035
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,1.809035
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,1.809035
0,0,1785600,100%,raw-l2d-tlb-wr,0,1.809035
0,0,1785600,100%,raw-l2i-cache,0,1.809035
0,0,1785600,100%,raw-l2i-cache-lmiss,0,1.803072
0,0,1785600,100%,raw-l2i-cache-refill,0,1.803072
0,0,1785600,100%,raw-l2i-tlb,0,1.803072
0,0,1785600,100%,raw-l2i-tlb-refill,0,1.803072
0,0,1785600,100%,raw-l3d-cache,"230,602,982",1.803072
0,0,1785600,100%,raw-l3d-cache-allocate,"118,720,728",1.803072
0,0,1785600,100%,raw-l3d-cache-inval,0,1.798426
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,1.798426
0,0,1785600,100%,raw-l3d-cache-rd,"111,752,063",1.798426
0,0,1785600,100%,raw-l3d-cache-refill,"105,613,158",1.798426
0,0,1785600,100%,raw-l3d-cache-refill-rd,"105,613,158",1.798426
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,1.798426
0,0,1785600,100%,raw-l3d-cache-wb,0,1.812455
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,1.812455
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,1.812455
0,0,1785600,100%,raw-l3d-cache-wr,0,1.812455
0,0,1785600,100%,raw-ld-retired,"864,001,332",1.812455
0,0,1785600,100%,raw-ld-spec,"865,940,953",1.812455
0,0,1785600,100%,raw-ldrex-spec,0,1.811293
0,0,1785600,100%,raw-ldst-spec,"931,041,791",1.811293
0,0,1785600,100%,raw-ll-cache,0,1.811293
0,0,1785600,100%,raw-ll-cache-miss,0,1.811293
0,0,1785600,100%,raw-ll-cache-miss-rd,"105,762,132",1.811293
0,0,1785600,100%,raw-ll-cache-rd,"112,340,324",1.811293
0,0,1785600,100%,raw-mem-access,"992,874,806",1.805072
0,0,1785600,100%,raw-mem-access-rd,"879,599,546",1.805072
0,0,1785600,100%,raw-mem-access-wr,"113,275,260",1.805072
0,0,1785600,100%,raw-memory-error,0,1.805072
0,0,1785600,100%,raw-op-retired,0,1.805072
0,0,1785600,100%,raw-op-spec,0,1.805072
0,0,1785600,100%,raw-pc-write-retired,"169,488,190",1.807620
0,0,1785600,100%,raw-pc-write-spec,"210,128,347",1.807620
0,0,1785600,100%,raw-rc-ld-spec,0,1.807620
0,0,1785600,100%,raw-rc-st-spec,0,1.807620
0,0,1785600,100%,raw-remote-access,0,1.807620
0,0,1785600,100%,raw-remote-access-rd,0,1.807620
0,0,1785600,100%,raw-sample-collision,0,1.807493
0,0,1785600,100%,raw-sample-feed,0,1.807493
0,0,1785600,100%,raw-sample-filtrate,0,1.807493
0,0,1785600,100%,raw-sample-pop,0,1.807493
0,0,1785600,100%,raw-st-retired,"45,613,937",1.807493
0,0,1785600,100%,raw-st-spec,"65,672,517",1.807493
0,0,1785600,100%,raw-stall,0,1.808351
0,0,1785600,100%,raw-stall-backend,"1,847,230,763",1.808351
0,0,1785600,100%,raw-stall-backend-mem,0,1.808351
0,0,1785600,100%,raw-stall-frontend,"39,089,223",1.808351
0,0,1785600,100%,raw-stall-slot,0,1.808351
0,0,1785600,100%,raw-stall-slot-backend,0,1.808351
