setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-op-retired,0,4.752381
0,0,1785600,100%,raw-op-spec,0,4.752381
0,0,1785600,100%,raw-pc-write-retired,"203,784,721",4.754785
0,0,1785600,100%,raw-pc-write-spec,"276,812,363",4.754785
0,0,1785600,100%,raw-rc-ld-spec,0,4.754785
0,0,1785600,100%,raw-rc-st-spec,0,4.754785
0,0,1785600,100%,raw-remote-access,0,4.754785
0,0,1785600,100%,raw-remote-access-rd,0,4.754785
0,0,1785600,100%,raw-sample-collision,0,4.758194
0,0,1785600,100%,raw-sample-feed,0,4.758194
0,0,1785600,100%,raw-sample-filtrate,0,4.758194
0,0,1785600,100%,raw-sample-pop,0,4.758194
0,0,1785600,100%,raw-st-retired,"523,643,872",4.758194
0,0,1785600,100%,raw-st-spec,"553,301,091",4.758194
0,0,1785600,100%,raw-stall,0,4.749877
0,0,1785600,100%,raw-stall-backend,"6,742,412,282",4.749877
0,0,1785600,100%,raw-stall-backend-mem,0,4.749877
0,0,1785600,100%,raw-stall-frontend,"95,716,136",4.749877
