setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,5.436515
0,0,1036800,100%,raw-l1d-cache-rd,"820,900,794",5.436515
0,0,1036800,100%,raw-l1d-cache-refill,"79,746,381",5.436515
0,0,1036800,100%,raw-l1d-cache-refill-inner,"76,544,105",5.436515
0,0,1036800,100%,raw-l1d-cache-refill-outer,"8,311,302",5.436515
0,0,1036800,100%,raw-l1d-cache-refill-rd,"67,125,631",5.425253
0,0,1036800,100%,raw-l1d-cache-refill-wr,"12,562,265",5.425253
0,0,1036800,100%,raw-l1d-cache-wb,"239,737,294",5.425253
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,5.425253
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,5.425253
0,0,1036800,100%,raw-l1d-cache-wr,"161,058,355",5.425253
0,0,1036800,100%,raw-l1d-tlb,"980,995,878",5.431943
0,0,1036800,100%,raw-l1d-tlb-rd,0,5.431943
0,0,1036800,100%,raw-l1d-tlb-refill,"12,766,747",5.431943
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,5.431943
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,5.431943
0,0,1036800,100%,raw-l1d-tlb-wr,0,5.431943
0,0,1036800,100%,raw-l1i-cache,"1,196,760,783",5.429801
0,0,1036800,100%,raw-l1i-cache-lmiss,0,5.429801
0,0,1036800,100%,raw-l1i-cache-refill,"976,249",5.429801
0,0,1036800,100%,raw-l1i-tlb,"1,274,231,225",5.429801
0,0,1036800,100%,raw-l1i-tlb-refill,"370,502",5.429801
0,0,1036800,100%,raw-l2d-cache,"503,088,157",5.429801
0,0,1036800,100%,raw-l2d-cache-allocate,"261,172,527",5.425097
0,0,1036800,100%,raw-l2d-cache-inval,0,5.425097
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,5.425097
0,0,1036800,100%,raw-l2d-cache-rd,"240,991,866",5.425097
0,0,1036800,100%,raw-l2d-cache-refill,"216,179,887",5.425097
0,0,1036800,100%,raw-l2d-cache-refill-rd,"215,259,714",5.425097
0,0,1036800,100%,raw-l2d-cache-refill-wr,"947,613",5.432011
0,0,1036800,100%,raw-l2d-cache-wb,"230,057,660",5.432011
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,5.432011
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,5.432011
0,0,1036800,100%,raw-l2d-cache-wr,"261,932,806",5.432011
0,0,1036800,100%,raw-l2d-tlb,"14,967,391",5.432011
0,0,1036800,100%,raw-l2d-tlb-rd,0,5.430899
0,0,1036800,100%,raw-l2d-tlb-refill,"3,589,515",5.430899
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,5.430899
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,5.430899
0,0,1036800,100%,raw-l2d-tlb-wr,0,5.430899
0,0,1036800,100%,raw-l2i-cache,0,5.430899
0,0,1036800,100%,raw-l2i-cache-lmiss,0,5.425364
0,0,1036800,100%,raw-l2i-cache-refill,0,5.425364
0,0,1036800,100%,raw-l2i-tlb,0,5.425364
0,0,1036800,100%,raw-l2i-tlb-refill,0,5.425364
0,0,1036800,100%,raw-l3d-cache,"446,659,827",5.425364
0,0,1036800,100%,raw-l3d-cache-allocate,"229,945,186",5.425364
0,0,1036800,100%,raw-l3d-cache-inval,0,5.420210
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,5.420210
0,0,1036800,100%,raw-l3d-cache-rd,"216,498,708",5.420210
0,0,1036800,100%,raw-l3d-cache-refill,"126,030,812",5.420210
0,0,1036800,100%,raw-l3d-cache-refill-rd,"126,030,812",5.420210
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,5.420210
0,0,1036800,100%,raw-l3d-cache-wb,0,5.425006
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,5.425006
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,5.425006
0,0,1036800,100%,raw-l3d-cache-wr,0,5.425006
0,0,1036800,100%,raw-ld-retired,"790,620,373",5.425006
0,0,1036800,100%,raw-ld-spec,"792,011,441",5.425006
0,0,1036800,100%,raw-ldrex-spec,0,5.437068
0,0,1036800,100%,raw-ldst-spec,"1,341,295,469",5.437068
0,0,1036800,100%,raw-ll-cache,0,5.437068
0,0,1036800,100%,raw-ll-cache-miss,0,5.437068
0,0,1036800,100%,raw-ll-cache-miss-rd,"126,428,999",5.437068
0,0,1036800,100%,raw-ll-cache-rd,"217,098,259",5.437068
0,0,1036800,100%,raw-mem-access,"1,437,368,638",5.412491
0,0,1036800,100%,raw-mem-access-rd,"814,589,761",5.412491
0,0,1036800,100%,raw-mem-access-wr,"622,778,877",5.412491
0,0,1036800,100%,raw-memory-error,0,5.412491
0,0,1036800,100%,raw-op-retired,0,5.412491
0,0,1036800,100%,raw-op-spec,0,5.412491
0,0,1036800,100%,raw-pc-write-retired,"157,980,919",5.439738
0,0,1036800,100%,raw-pc-write-spec,"226,873,480",5.439738
0,0,1036800,100%,raw-rc-ld-spec,0,5.439738
0,0,1036800,100%,raw-rc-st-spec,0,5.439738
0,0,1036800,100%,raw-remote-access,0,5.439738
0,0,1036800,100%,raw-remote-access-rd,0,5.439738
0,0,1036800,100%,raw-sample-collision,0,5.427455
0,0,1036800,100%,raw-sample-feed,0,5.427455
0,0,1036800,100%,raw-sample-filtrate,0,5.427455
0,0,1036800,100%,raw-sample-pop,0,5.427455
0,0,1036800,100%,raw-st-retired,"521,097,096",5.427455
0,0,1036800,100%,raw-st-spec,"549,991,864",5.427455
0,0,1036800,100%,raw-stall,0,5.426159
0,0,1036800,100%,raw-stall-backend,"4,115,687,123",5.426159
0,0,1036800,100%,raw-stall-backend-mem,0,5.426159
0,0,1036800,100%,raw-stall-frontend,"77,785,504",5.426159
0,0,1036800,100%,raw-stall-slot,0,5.426159
0,0,1036800,100%,raw-stall-slot-backend,0,5.426159
0,0,1036800,100%,raw-stall-slot-frontend,0,5.412192
0,0,1036800,100%,raw-strex-fail-spec,0,5.412192
0,0,1036800,100%,raw-strex-pass-spec,0,5.412192
0,0,1036800,100%,raw-strex-spec,0,5.412192
0,0,1036800,100%,raw-sve-inst-retired,0,5.412192
0,0,1036800,100%,raw-sve-inst-spec,0,5.412192
0,0,1036800,100%,raw-sw-incr,0,5.449968
0,0,1036800,100%,raw-ttbr-write-retired,45,5.449968
0,0,1036800,100%,raw-unaligned-ld-spec,0,5.449968
0,0,1036800,100%,raw-unaligned-ldst-retired,"25,338,820",5.449968
0,0,1036800,100%,raw-unaligned-ldst-spec,0,5.449968
0,0,1036800,100%,raw-unaligned-st-spec,0,5.449968
0,0,1036800,100%,raw-vfp-spec,"3,242",5.420863
0,0,1785600,100%,raw-ase-spec,121,4.787629
0,0,1785600,100%,raw-br-immed-retired,"259,065,263",4.787629
0,0,1785600,100%,raw-br-immed-spec,"259,065,263",4.787629
0,0,1785600,100%,raw-br-indirect-spec,"1,652,287",4.787629
0,0,1785600,100%,raw-br-mis-pred,"1,985,316",4.787629
0,0,1785600,100%,raw-br-mis-pred-retired,"2,288,964",4.787629
0,0,1785600,100%,raw-br-pred,"243,484,572",4.771765
0,0,1785600,100%,raw-br-retired,"271,787,728",4.771765
0,0,1785600,100%,raw-br-return-retired,"9,387,611",4.771765
0,0,1785600,100%,raw-br-return-spec,"9,387,611",4.771765
0,0,1785600,100%,raw-bus-access,"1,791,216,462",4.771765
0,0,1785600,100%,raw-bus-access-normal,0,4.771765
0,0,1785600,100%,raw-bus-access-not-shared,0,4.792393
0,0,1785600,100%,raw-bus-access-periph,0,4.792393
0,0,1785600,100%,raw-bus-access-rd,"863,994,771",4.792393
0,0,1785600,100%,raw-bus-access-shared,0,4.792393
0,0,1785600,100%,raw-bus-access-wr,"926,814,721",4.792393
0,0,1785600,100%,raw-bus-cycles,"8,538,685,307",4.792393
0,0,1785600,100%,raw-cid-write-retired,13,4.786002
0,0,1785600,100%,raw-cnt-cycles,0,4.786002
