setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-dsb-spec,0,2.534372
0,0,1785600,100%,raw-dtlb-walk,"3,577,238",2.534372
0,0,1785600,100%,raw-exc-dabort,0,2.534372
0,0,1785600,100%,raw-exc-fiq,1,2.534372
0,0,1785600,100%,raw-exc-hvc,0,2.534372
0,0,1785600,100%,raw-exc-irq,758,2.523236
0,0,1785600,100%,raw-exc-pabort,0,2.523236
0,0,1785600,100%,raw-exc-return,"263,311",2.523236
0,0,1785600,100%,raw-exc-smc,0,2.523236
0,0,1785600,100%,raw-exc-svc,0,2.523236
0,0,1785600,100%,raw-exc-taken,"263,311",2.523236
0,0,1785600,100%,raw-exc-trap-dabort,0,2.539415
0,0,1785600,100%,raw-exc-trap-fiq,0,2.539415
0,0,1785600,100%,raw-exc-trap-irq,0,2.539415
0,0,1785600,100%,raw-exc-trap-other,0,2.539415
0,0,1785600,100%,raw-exc-trap-pabort,0,2.539415
0,0,1785600,100%,raw-exc-undef,0,2.539415
0,0,1785600,100%,raw-inst-retired,"2,504,904,184",2.530488
0,0,1785600,100%,raw-inst-spec,"2,519,290,352",2.530488
0,0,1785600,100%,raw-isb-spec,0,2.530488
0,0,1785600,100%,raw-itlb-walk,"5,144",2.530488
0,0,1785600,100%,raw-l1d-cache,"1,454,024,402",2.530488
0,0,1785600,100%,raw-l1d-cache-allocate,0,2.530488
0,0,1785600,100%,raw-l1d-cache-inval,0,2.545880
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,2.545880
0,0,1785600,100%,raw-l1d-cache-rd,"1,397,857,410",2.545880
0,0,1785600,100%,raw-l1d-cache-refill,"9,385,586",2.545880
0,0,1785600,100%,raw-l1d-cache-refill-inner,"7,623,535",2.545880
0,0,1785600,100%,raw-l1d-cache-refill-outer,"2,729,620",2.545880
0,0,1785600,100%,raw-l1d-cache-refill-rd,"5,788,792",2.535039
0,0,1785600,100%,raw-l1d-cache-refill-wr,"3,668,579",2.535039
0,0,1785600,100%,raw-l1d-cache-wb,"118,959,050",2.535039
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,2.535039
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,2.535039
0,0,1785600,100%,raw-l1d-cache-wr,"54,953,536",2.535039
0,0,1785600,100%,raw-l1d-tlb,"1,453,173,721",2.521632
0,0,1785600,100%,raw-l1d-tlb-rd,0,2.521632
0,0,1785600,100%,raw-l1d-tlb-refill,"12,944,793",2.521632
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,2.521632
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,2.521632
0,0,1785600,100%,raw-l1d-tlb-wr,0,2.521632
0,0,1785600,100%,raw-l1i-cache,"1,425,785,526",2.531015
0,0,1785600,100%,raw-l1i-cache-lmiss,0,2.531015
0,0,1785600,100%,raw-l1i-cache-refill,"456,524",2.531015
0,0,1785600,100%,raw-l1i-tlb,"1,478,304,374",2.531015
0,0,1785600,100%,raw-l1i-tlb-refill,"398,345",2.531015
0,0,1785600,100%,raw-l2d-cache,"371,473,919",2.531015
0,0,1785600,100%,raw-l2d-cache-allocate,"148,812,688",2.530298
0,0,1785600,100%,raw-l2d-cache-inval,0,2.530298
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,2.530298
0,0,1785600,100%,raw-l2d-cache-rd,"120,868,313",2.530298
0,0,1785600,100%,raw-l2d-cache-refill,"114,939,553",2.530298
0,0,1785600,100%,raw-l2d-cache-refill-rd,"113,651,215",2.530298
0,0,1785600,100%,raw-l2d-cache-refill-wr,"1,317,901",2.526281
0,0,1785600,100%,raw-l2d-cache-wb,"128,602,105",2.526281
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,2.526281
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,2.526281
0,0,1785600,100%,raw-l2d-cache-wr,"250,640,638",2.526281
0,0,1785600,100%,raw-l2d-tlb,"14,598,093",2.526281
0,0,1785600,100%,raw-l2d-tlb-rd,0,2.525311
0,0,1785600,100%,raw-l2d-tlb-refill,"3,581,820",2.525311
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,2.525311
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,2.525311
0,0,1785600,100%,raw-l2d-tlb-wr,0,2.525311
0,0,1785600,100%,raw-l2i-cache,0,2.525311
0,0,1785600,100%,raw-l2i-cache-lmiss,0,2.529589
0,0,1785600,100%,raw-l2i-cache-refill,0,2.529589
0,0,1785600,100%,raw-l2i-tlb,0,2.529589
0,0,1785600,100%,raw-l2i-tlb-refill,0,2.529589
0,0,1785600,100%,raw-l3d-cache,"343,920,560",2.529589
0,0,1785600,100%,raw-l3d-cache-allocate,"228,902,200",2.529589
0,0,1785600,100%,raw-l3d-cache-inval,0,2.529806
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,2.529806
0,0,1785600,100%,raw-l3d-cache-rd,"115,188,737",2.529806
0,0,1785600,100%,raw-l3d-cache-refill,"96,657,221",2.529806
0,0,1785600,100%,raw-l3d-cache-refill-rd,"96,657,221",2.529806
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,2.529806
0,0,1785600,100%,raw-l3d-cache-wb,0,2.530203
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,2.530203
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,2.530203
0,0,1785600,100%,raw-l3d-cache-wr,0,2.530203
0,0,1785600,100%,raw-ld-retired,"931,644,723",2.530203
0,0,1785600,100%,raw-ld-spec,"933,436,903",2.530203
0,0,1785600,100%,raw-ldrex-spec,0,2.513062
0,0,1785600,100%,raw-ldst-spec,"1,483,338,662",2.513062
0,0,1785600,100%,raw-ll-cache,0,2.513062
0,0,1785600,100%,raw-ll-cache-miss,0,2.513062
0,0,1785600,100%,raw-ll-cache-miss-rd,"96,651,324",2.513062
0,0,1785600,100%,raw-ll-cache-rd,"115,522,577",2.513062
0,0,1785600,100%,raw-mem-access,"2,019,375,710",2.525505
0,0,1785600,100%,raw-mem-access-rd,"1,396,060,411",2.525505
0,0,1785600,100%,raw-mem-access-wr,"623,315,299",2.525505
0,0,1785600,100%,raw-memory-error,0,2.525505
0,0,1785600,100%,raw-op-retired,0,2.525505
0,0,1785600,100%,raw-op-spec,0,2.525505
0,0,1785600,100%,raw-pc-write-retired,"299,796,512",2.513387
0,0,1785600,100%,raw-pc-write-spec,"370,990,370",2.513387
0,0,1785600,100%,raw-rc-ld-spec,0,2.513387
0,0,1785600,100%,raw-rc-st-spec,0,2.513387
0,0,1785600,100%,raw-remote-access,0,2.513387
0,0,1785600,100%,raw-remote-access-rd,0,2.513387
0,0,1785600,100%,raw-sample-collision,0,2.527082
0,0,1785600,100%,raw-sample-feed,0,2.527082
0,0,1785600,100%,raw-sample-filtrate,0,2.527082
0,0,1785600,100%,raw-sample-pop,0,2.527082
0,0,1785600,100%,raw-st-retired,"521,564,350",2.527082
0,0,1785600,100%,raw-st-spec,"551,020,106",2.527082
0,0,1785600,100%,raw-stall,0,2.534808
0,0,1785600,100%,raw-stall-backend,"2,333,666,730",2.534808
0,0,1785600,100%,raw-stall-backend-mem,0,2.534808
0,0,1785600,100%,raw-stall-frontend,"55,248,553",2.534808
