setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-unaligned-ld-spec,0,4.229092
0,0,1036800,100%,raw-unaligned-ldst-retired,"25,338,895",4.229092
0,0,1036800,100%,raw-unaligned-ldst-spec,0,4.229092
0,0,1036800,100%,raw-unaligned-st-spec,0,4.229092
0,0,1036800,100%,raw-vfp-spec,"3,180",4.212512
0,0,1785600,100%,raw-ase-spec,123,2.745306
0,0,1785600,100%,raw-br-immed-retired,"261,797,600",2.745306
0,0,1785600,100%,raw-br-immed-spec,"261,797,600",2.745306
0,0,1785600,100%,raw-br-indirect-spec,"1,688,909",2.745306
0,0,1785600,100%,raw-br-mis-pred,"1,935,476",2.745306
0,0,1785600,100%,raw-br-mis-pred-retired,"2,235,875",2.745306
0,0,1785600,100%,raw-br-pred,"248,709,703",2.755252
0,0,1785600,100%,raw-br-retired,"271,596,988",2.755252
0,0,1785600,100%,raw-br-return-retired,"9,407,187",2.755252
0,0,1785600,100%,raw-br-return-spec,"9,407,187",2.755252
0,0,1785600,100%,raw-bus-access,"1,383,964,311",2.755252
0,0,1785600,100%,raw-bus-access-normal,0,2.755252
0,0,1785600,100%,raw-bus-access-not-shared,0,2.749348
0,0,1785600,100%,raw-bus-access-periph,0,2.749348
0,0,1785600,100%,raw-bus-access-rd,"459,593,234",2.749348
0,0,1785600,100%,raw-bus-access-shared,0,2.749348
0,0,1785600,100%,raw-bus-access-wr,"925,321,837",2.749348
0,0,1785600,100%,raw-bus-cycles,"4,895,977,857",2.749348
0,0,1785600,100%,raw-cid-write-retired,9,2.746968
0,0,1785600,100%,raw-cnt-cycles,0,2.746968
0,0,1785600,100%,raw-cpu-cycles,"4,890,699,412",2.746968
0,0,1785600,100%,raw-crypto-spec,0,2.746968
0,0,1785600,100%,raw-dmb-spec,0,2.746968
0,0,1785600,100%,raw-dp-spec,"629,813,382",2.735440
0,0,1785600,100%,raw-dsb-spec,0,2.735440
0,0,1785600,100%,raw-dtlb-walk,"3,582,922",2.735440
0,0,1785600,100%,raw-exc-dabort,0,2.735440
0,0,1785600,100%,raw-exc-fiq,0,2.735440
0,0,1785600,100%,raw-exc-hvc,0,2.735440
0,0,1785600,100%,raw-exc-irq,837,2.744659
0,0,1785600,100%,raw-exc-pabort,0,2.744659
0,0,1785600,100%,raw-exc-return,"263,390",2.744659
0,0,1785600,100%,raw-exc-smc,0,2.744659
0,0,1785600,100%,raw-exc-svc,0,2.744659
0,0,1785600,100%,raw-exc-taken,"263,390",2.744659
0,0,1785600,100%,raw-exc-trap-dabort,0,2.747238
0,0,1785600,100%,raw-exc-trap-fiq,0,2.747238
0,0,1785600,100%,raw-exc-trap-irq,0,2.747238
0,0,1785600,100%,raw-exc-trap-other,0,2.747238
0,0,1785600,100%,raw-exc-trap-pabort,0,2.747238
0,0,1785600,100%,raw-exc-undef,0,2.747238
