setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-remote-access-rd,0,4.595387
0,0,1036800,100%,raw-sample-collision,0,4.596155
0,0,1036800,100%,raw-sample-feed,0,4.596155
0,0,1036800,100%,raw-sample-filtrate,0,4.596155
0,0,1036800,100%,raw-sample-pop,0,4.596155
0,0,1036800,100%,raw-st-retired,"45,056,097",4.596155
0,0,1036800,100%,raw-st-spec,"64,398,522",4.596155
0,0,1036800,100%,raw-stall,0,4.597326
0,0,1036800,100%,raw-stall-backend,"2,246,081,945",4.597326
0,0,1036800,100%,raw-stall-backend-mem,0,4.597326
0,0,1036800,100%,raw-stall-frontend,"60,783,853",4.597326
0,0,1036800,100%,raw-stall-slot,0,4.597326
0,0,1036800,100%,raw-stall-slot-backend,0,4.597326
0,0,1036800,100%,raw-stall-slot-frontend,0,4.595002
0,0,1036800,100%,raw-strex-fail-spec,0,4.595002
0,0,1036800,100%,raw-strex-pass-spec,0,4.595002
0,0,1036800,100%,raw-strex-spec,0,4.595002
0,0,1036800,100%,raw-sve-inst-retired,0,4.595002
0,0,1036800,100%,raw-sve-inst-spec,0,4.595002
0,0,1036800,100%,raw-sw-incr,0,4.597509
0,0,1036800,100%,raw-ttbr-write-retired,39,4.597509
0,0,1036800,100%,raw-unaligned-ld-spec,0,4.597509
0,0,1036800,100%,raw-unaligned-ldst-retired,"16,932,312",4.597509
0,0,1036800,100%,raw-unaligned-ldst-spec,0,4.597509
0,0,1036800,100%,raw-unaligned-st-spec,0,4.597509
0,0,1036800,100%,raw-vfp-spec,"3,100",4.600865
0,0,1785600,100%,raw-ase-spec,122,2.899468
0,0,1785600,100%,raw-br-immed-retired,"199,708,734",2.899468
0,0,1785600,100%,raw-br-immed-spec,"199,708,734",2.899468
0,0,1785600,100%,raw-br-indirect-spec,"1,369,892",2.899468
0,0,1785600,100%,raw-br-mis-pred,"1,060,996",2.899468
0,0,1785600,100%,raw-br-mis-pred-retired,"1,211,528",2.899468
0,0,1785600,100%,raw-br-pred,"197,947,567",2.902086
0,0,1785600,100%,raw-br-retired,"207,962,337",2.902086
0,0,1785600,100%,raw-br-return-retired,"5,830,409",2.902086
0,0,1785600,100%,raw-br-return-spec,"5,830,409",2.902086
0,0,1785600,100%,raw-bus-access,"932,597,723",2.902086
0,0,1785600,100%,raw-bus-access-normal,0,2.902086
0,0,1785600,100%,raw-bus-access-not-shared,0,2.905311
0,0,1785600,100%,raw-bus-access-periph,0,2.905311
0,0,1785600,100%,raw-bus-access-rd,"448,081,461",2.905311
0,0,1785600,100%,raw-bus-access-shared,0,2.905311
0,0,1785600,100%,raw-bus-access-wr,"479,584,476",2.905311
0,0,1785600,100%,raw-bus-cycles,"5,173,851,070",2.905311
0,0,1785600,100%,raw-cid-write-retired,9,2.913360
0,0,1785600,100%,raw-cnt-cycles,0,2.913360
0,0,1785600,100%,raw-cpu-cycles,"5,182,423,721",2.913360
0,0,1785600,100%,raw-crypto-spec,0,2.913360
0,0,1785600,100%,raw-dmb-spec,0,2.913360
0,0,1785600,100%,raw-dp-spec,"2,393,230,818",3.689055
0,0,1785600,100%,raw-dsb-spec,0,3.689055
0,0,1785600,100%,raw-dtlb-walk,"1,851,477",3.689055
0,0,1785600,100%,raw-exc-dabort,0,3.689055
0,0,1785600,100%,raw-exc-fiq,1,3.689055
0,0,1785600,100%,raw-exc-hvc,0,3.689055
0,0,1785600,100%,raw-exc-irq,878,2.897378
0,0,1785600,100%,raw-exc-pabort,0,2.897378
0,0,1785600,100%,raw-exc-return,"132,357",2.897378
0,0,1785600,100%,raw-exc-smc,0,2.897378
0,0,1785600,100%,raw-exc-svc,0,2.897378
0,0,1785600,100%,raw-exc-taken,"132,357",2.897378
0,0,1785600,100%,raw-exc-trap-dabort,0,2.900767
0,0,1785600,100%,raw-exc-trap-fiq,0,2.900767
0,0,1785600,100%,raw-exc-trap-irq,0,2.900767
0,0,1785600,100%,raw-exc-trap-other,0,2.900767
0,0,1785600,100%,raw-exc-trap-pabort,0,2.900767
0,0,1785600,100%,raw-exc-undef,0,2.900767
0,0,1785600,100%,raw-inst-retired,"4,586,809,752",2.895718
0,0,1785600,100%,raw-inst-spec,"4,594,823,016",2.895718
0,0,1785600,100%,raw-isb-spec,0,2.895718
0,0,1785600,100%,raw-itlb-walk,"3,339",2.895718
0,0,1785600,100%,raw-l1d-cache,"2,218,766,489",2.895718
0,0,1785600,100%,raw-l1d-cache-allocate,0,2.895718
0,0,1785600,100%,raw-l1d-cache-inval,0,2.899424
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,2.899424
0,0,1785600,100%,raw-l1d-cache-rd,"2,189,461,590",2.899424
0,0,1785600,100%,raw-l1d-cache-refill,"3,663,798",2.899424
0,0,1785600,100%,raw-l1d-cache-refill-inner,"2,597,045",2.899424
0,0,1785600,100%,raw-l1d-cache-refill-outer,"1,533,636",2.899424
0,0,1785600,100%,raw-l1d-cache-refill-rd,"2,095,122",2.905119
0,0,1785600,100%,raw-l1d-cache-refill-wr,"1,581,910",2.905119
0,0,1785600,100%,raw-l1d-cache-wb,"113,085,567",2.905119
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,2.905119
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,2.905119
0,0,1785600,100%,raw-l1d-cache-wr,"28,689,673",2.905119
0,0,1785600,100%,raw-l1d-tlb,"2,219,123,553",2.904033
0,0,1785600,100%,raw-l1d-tlb-rd,0,2.904033
0,0,1785600,100%,raw-l1d-tlb-refill,"6,051,374",2.904033
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,2.904033
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,2.904033
0,0,1785600,100%,raw-l1d-tlb-wr,0,2.904033
0,0,1785600,100%,raw-l1i-cache,"2,415,541,161",2.898483
0,0,1785600,100%,raw-l1i-cache-lmiss,0,2.898483
0,0,1785600,100%,raw-l1i-cache-refill,"504,844",2.898483
0,0,1785600,100%,raw-l1i-tlb,"2,470,410,470",2.898483
0,0,1785600,100%,raw-l1i-tlb-refill,"203,266",2.898483
0,0,1785600,100%,raw-l2d-cache,"242,775,186",2.898483
0,0,1785600,100%,raw-l2d-cache-allocate,"127,857,600",2.897466
0,0,1785600,100%,raw-l2d-cache-inval,0,2.897466
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,2.897466
0,0,1785600,100%,raw-l2d-cache-rd,"114,422,809",2.897466
0,0,1785600,100%,raw-l2d-cache-refill,"112,085,922",2.897466
0,0,1785600,100%,raw-l2d-cache-refill-rd,"111,432,209",2.897466
0,0,1785600,100%,raw-l2d-cache-refill-wr,"653,835",2.904807
0,0,1785600,100%,raw-l2d-cache-wb,"119,118,863",2.904807
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,2.904807
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,2.904807
0,0,1785600,100%,raw-l2d-cache-wr,"128,408,929",2.904807
0,0,1785600,100%,raw-l2d-tlb,"8,619,997",2.904807
0,0,1785600,100%,raw-l2d-tlb-rd,0,2.892565
0,0,1785600,100%,raw-l2d-tlb-refill,"1,850,106",2.892565
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,2.892565
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,2.892565
0,0,1785600,100%,raw-l2d-tlb-wr,0,2.892565
0,0,1785600,100%,raw-l2i-cache,0,2.892565
0,0,1785600,100%,raw-l2i-cache-lmiss,0,2.898249
0,0,1785600,100%,raw-l2i-cache-refill,0,2.898249
0,0,1785600,100%,raw-l2i-tlb,0,2.898249
0,0,1785600,100%,raw-l2i-tlb-refill,0,2.898249
0,0,1785600,100%,raw-l3d-cache,"231,898,060",2.898249
0,0,1785600,100%,raw-l3d-cache-allocate,"119,048,066",2.898249
0,0,1785600,100%,raw-l3d-cache-inval,0,2.901009
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,2.901009
0,0,1785600,100%,raw-l3d-cache-rd,"112,104,289",2.901009
0,0,1785600,100%,raw-l3d-cache-refill,"37,302,876",2.901009
0,0,1785600,100%,raw-l3d-cache-refill-rd,"37,302,876",2.901009
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,2.901009
