setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,0.001640
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,0.001640
0,0,1766400,100%,raw-l2d-tlb-wr,0,0.001640
0,0,1766400,100%,raw-l2i-cache-lmiss,0,0.001640
0,0,1766400,100%,raw-l2i-tlb,0,0.001640
0,0,1766400,100%,raw-l3d-cache,"28,471",0.001640
0,0,1766400,100%,raw-l3d-cache-allocate,"16,655",0.001542
0,0,1766400,100%,raw-l3d-cache-inval,0,0.001542
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,0.001542
0,0,1766400,100%,raw-l3d-cache-rd,"9,181",0.001542
0,0,1766400,100%,raw-l3d-cache-refill,"2,704",0.001542
0,0,1766400,100%,raw-l3d-cache-refill-rd,"2,704",0.001542
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,0.001659
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,0.001659
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,0.001659
0,0,1766400,100%,raw-l3d-cache-wr,0,0.001659
0,0,1766400,100%,raw-ld-spec,"115,608",0.001659
0,0,1766400,100%,raw-ldrex-spec,0,0.001659
0,0,1766400,100%,raw-ldst-spec,"186,608",0.001552
0,0,1766400,100%,raw-ll-cache-miss-rd,"2,745",0.001552
0,0,1766400,100%,raw-ll-cache-rd,"9,180",0.001552
0,0,1766400,100%,raw-mem-access,"225,606",0.001552
0,0,1766400,100%,raw-mem-access-rd,"132,336",0.001552
0,0,1766400,100%,raw-mem-access-wr,"93,270",0.001552
0,0,1766400,100%,raw-pc-write-retired,"55,057",0.001648
0,0,1766400,100%,raw-pc-write-spec,"101,419",0.001648
0,0,1766400,100%,raw-rc-ld-spec,0,0.001648
0,0,1766400,100%,raw-rc-st-spec,0,0.001648
0,0,1766400,100%,raw-remote-access-rd,0,0.001648
0,0,1766400,100%,raw-sample-collision,0,0.001648
0,0,1766400,100%,raw-sample-feed,0,0.001522
0,0,1766400,100%,raw-sample-filtrate,0,0.001522
0,0,1766400,100%,raw-sample-pop,0,0.001522
0,0,1766400,100%,raw-st-spec,"73,356",0.001522
0,0,1766400,100%,raw-stall-backend,"488,189",0.001522
0,0,1766400,100%,raw-stall-backend-mem,0,0.001522
0,0,1766400,100%,raw-stall-frontend,"323,804",0.001630
0,0,1766400,100%,raw-strex-fail-spec,0,0.001630
0,0,1766400,100%,raw-strex-pass-spec,0,0.001630
0,0,1766400,100%,raw-strex-spec,0,0.001630
0,0,1766400,100%,raw-sve-inst-retired,0,0.001630
0,0,1766400,100%,raw-sve-inst-spec,0,0.001630
0,0,1766400,100%,raw-sw-incr,0,0.001563
0,0,1766400,100%,raw-ttbr-write-retired,366,0.001563
0,0,1766400,100%,raw-unaligned-ld-spec,0,0.001563
0,0,1766400,100%,raw-unaligned-ldst-spec,0,0.001563
0,0,1766400,100%,raw-unaligned-st-spec,0,0.001563
0,0,1766400,100%,raw-vfp-spec,37,0.001563
4,4,825600,100%,raw-ase-spec,27,0.001929
4,4,825600,100%,raw-br-immed-retired,"90,599",0.001929
4,4,825600,100%,raw-br-immed-spec,0,0.001929
4,4,825600,100%,raw-br-indirect-spec,"7,942",0.001929
4,4,825600,100%,raw-br-mis-pred,"4,308",0.001929
4,4,825600,100%,raw-br-pred,"98,107",0.001929
4,4,825600,100%,raw-br-retired,"100,051",0.001928
4,4,825600,100%,raw-br-return-retired,"6,956",0.001928
4,4,825600,100%,raw-br-return-spec,0,0.001928
4,4,825600,100%,raw-bus-access,"111,776",0.001928
4,4,825600,100%,raw-bus-access-normal,0,0.001928
4,4,825600,100%,raw-bus-access-not-shared,0,0.001928
4,4,825600,100%,raw-bus-access-periph,0,0.001972
4,4,825600,100%,raw-bus-access-rd,"45,098",0.001972
4,4,825600,100%,raw-bus-access-shared,0,0.001972
4,4,825600,100%,raw-bus-access-wr,"66,864",0.001972
4,4,825600,100%,raw-bus-cycles,"721,706",0.001972
4,4,825600,100%,raw-chain,0,0.001972
4,4,825600,100%,raw-cid-write-retired,0,0.001780
4,4,825600,100%,raw-cnt-cycles,0,0.001780
4,4,825600,100%,raw-cpu-cycles,"688,857",0.001780
4,4,825600,100%,raw-crypto-spec,0,0.001780
4,4,825600,100%,raw-dmb-spec,"1,241",0.001780
4,4,825600,100%,raw-dp-spec,"276,657",0.001780
4,4,825600,100%,raw-dsb-spec,46,0.001803
4,4,825600,100%,raw-dtlb-walk,996,0.001803
4,4,825600,100%,raw-exc-dabort,0,0.001803
4,4,825600,100%,raw-exc-fiq,0,0.001803
4,4,825600,100%,raw-exc-hvc,0,0.001803
4,4,825600,100%,raw-exc-irq,0,0.001803
4,4,825600,100%,raw-exc-pabort,0,0.001858
4,4,825600,100%,raw-exc-return,187,0.001858
4,4,825600,100%,raw-exc-smc,0,0.001858
4,4,825600,100%,raw-exc-svc,0,0.001858
4,4,825600,100%,raw-exc-taken,187,0.001858
4,4,825600,100%,raw-exc-trap-dabort,0,0.001858
4,4,825600,100%,raw-exc-trap-fiq,0,0.001939
4,4,825600,100%,raw-exc-trap-irq,0,0.001939
4,4,825600,100%,raw-exc-trap-other,0,0.001939
4,4,825600,100%,raw-exc-trap-pabort,0,0.001939
4,4,825600,100%,raw-exc-undef,0,0.001939
4,4,825600,100%,raw-inst-retired,"516,883",0.001939
