setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l1d-tlb-rd,0,13.479995
0,0,1766400,100%,raw-l1d-tlb-refill,"127,521,383",13.503398
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,13.503398
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,13.503398
0,0,1766400,100%,raw-l1d-tlb-wr,0,13.503398
0,0,1766400,100%,raw-l1i-cache,"14,571,648,714",13.503398
0,0,1766400,100%,raw-l1i-cache-lmiss,0,13.503398
0,0,1766400,100%,raw-l1i-cache-refill,"22,224,464",13.502477
0,0,1766400,100%,raw-l1i-tlb,"14,904,325,756",13.502477
0,0,1766400,100%,raw-l1i-tlb-refill,"7,204,024",13.502477
0,0,1766400,100%,raw-l2d-cache,"152,783,691",13.502477
0,0,1766400,100%,raw-l2d-cache-allocate,"54,089,079",13.502477
0,0,1766400,100%,raw-l2d-cache-inval,0,13.502477
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,13.460691
0,0,1766400,100%,raw-l2d-cache-rd,"84,375,810",13.460691
0,0,1766400,100%,raw-l2d-cache-refill,"20,844,319",13.460691
0,0,1766400,100%,raw-l2d-cache-refill-rd,"20,585,604",13.460691
0,0,1766400,100%,raw-l2d-cache-refill-wr,"258,715",13.460691
0,0,1766400,100%,raw-l2d-cache-wb,"23,386,952",13.460691
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,13.474226
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,13.474226
0,0,1766400,100%,raw-l2d-cache-wr,"64,206,506",13.474226
0,0,1766400,100%,raw-l2d-tlb,"155,109,178",13.474226
0,0,1766400,100%,raw-l2d-tlb-rd,0,13.474226
0,0,1766400,100%,raw-l2d-tlb-refill,"6,226,355",13.474226
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,13.477302
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,13.477302
0,0,1766400,100%,raw-l2d-tlb-wr,0,13.477302
0,0,1766400,100%,raw-l2i-cache-lmiss,0,13.477302
0,0,1766400,100%,raw-l2i-tlb,0,13.477302
0,0,1766400,100%,raw-l3d-cache,"54,092,092",13.477302
0,0,1766400,100%,raw-l3d-cache-allocate,"33,818,423",13.438991
0,0,1766400,100%,raw-l3d-cache-inval,0,13.438991
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,13.438991
0,0,1766400,100%,raw-l3d-cache-rd,"20,770,690",13.438991
0,0,1766400,100%,raw-l3d-cache-refill,"6,412,731",13.438991
0,0,1766400,100%,raw-l3d-cache-refill-rd,"6,412,731",13.438991
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,13.470643
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,13.470643
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,13.470643
0,0,1766400,100%,raw-l3d-cache-wr,0,13.470643
0,0,1766400,100%,raw-ld-spec,"3,507,836,732",13.470643
0,0,1766400,100%,raw-ldrex-spec,0,13.470643
0,0,1766400,100%,raw-ldst-spec,"4,726,558,487",13.462705
0,0,1766400,100%,raw-ll-cache-miss-rd,"6,355,659",13.462705
0,0,1766400,100%,raw-ll-cache-rd,"20,597,969",13.462705
0,0,1766400,100%,raw-mem-access,"4,723,879,578",13.462705
0,0,1766400,100%,raw-mem-access-rd,"3,505,661,434",13.462705
0,0,1766400,100%,raw-mem-access-wr,"1,218,218,184",13.462705
0,0,1766400,100%,raw-pc-write-retired,"1,765,489,767",13.466431
0,0,1766400,100%,raw-pc-write-spec,"3,425,425,323",13.466431
0,0,1766400,100%,raw-rc-ld-spec,0,13.466431
0,0,1766400,100%,raw-rc-st-spec,0,13.466431
0,0,1766400,100%,raw-remote-access-rd,0,13.466431
0,0,1766400,100%,raw-sample-collision,0,13.466431
0,0,1766400,100%,raw-sample-feed,0,13.480629
0,0,1766400,100%,raw-sample-filtrate,0,13.480629
0,0,1766400,100%,raw-sample-pop,0,13.480629
0,0,1766400,100%,raw-st-spec,"1,218,611,745",13.480629
0,0,1766400,100%,raw-stall-backend,"9,320,769,429",13.480629
0,0,1766400,100%,raw-stall-backend-mem,0,13.480629
0,0,1766400,100%,raw-stall-frontend,"1,827,103,276",13.479059
0,0,1766400,100%,raw-strex-fail-spec,0,13.479059
0,0,1766400,100%,raw-strex-pass-spec,0,13.479059
0,0,1766400,100%,raw-strex-spec,0,13.479059
0,0,1766400,100%,raw-sve-inst-retired,0,13.479059
0,0,1766400,100%,raw-sve-inst-spec,0,13.479059
0,0,1766400,100%,raw-sw-incr,0,13.479647
0,0,1766400,100%,raw-ttbr-write-retired,"179,857",13.479647
0,0,1766400,100%,raw-unaligned-ld-spec,0,13.479647
0,0,1766400,100%,raw-unaligned-ldst-spec,0,13.479647
0,0,1766400,100%,raw-unaligned-st-spec,0,13.479647
0,0,1766400,100%,raw-vfp-spec,"296,700",13.479647
4,4,825600,100%,raw-ase-spec,"273,932",15.689579
4,4,825600,100%,raw-br-immed-retired,"2,969,265,620",15.689579
4,4,825600,100%,raw-br-immed-spec,0,15.689579
4,4,825600,100%,raw-br-indirect-spec,"240,452,587",15.689579
4,4,825600,100%,raw-br-mis-pred,"143,115,690",15.689579
4,4,825600,100%,raw-br-pred,"3,209,516,398",15.689579
4,4,825600,100%,raw-br-retired,"3,209,838,015",15.707338
4,4,825600,100%,raw-br-return-retired,"138,261,837",15.707338
4,4,825600,100%,raw-br-return-spec,0,15.707338
4,4,825600,100%,raw-bus-access,"323,070,668",15.707338
4,4,825600,100%,raw-bus-access-normal,0,15.707338
4,4,825600,100%,raw-bus-access-not-shared,0,15.707338
4,4,825600,100%,raw-bus-access-periph,0,15.667740
4,4,825600,100%,raw-bus-access-rd,"130,243,012",15.667740
4,4,825600,100%,raw-bus-access-shared,0,15.667740
4,4,825600,100%,raw-bus-access-wr,"186,959,868",15.667740
4,4,825600,100%,raw-bus-cycles,"12,902,917,461",15.667740
4,4,825600,100%,raw-chain,6,15.667740
4,4,825600,100%,raw-cid-write-retired,0,15.717519
4,4,825600,100%,raw-cnt-cycles,0,15.717519
4,4,825600,100%,raw-cpu-cycles,"12,945,034,326",15.717519
4,4,825600,100%,raw-crypto-spec,0,15.717519
4,4,825600,100%,raw-dmb-spec,"450,360",15.717519
4,4,825600,100%,raw-dp-spec,"11,688,421,268",15.717519
4,4,825600,100%,raw-dsb-spec,"13,211",15.685739
4,4,825600,100%,raw-dtlb-walk,"6,855,456",15.685739
4,4,825600,100%,raw-exc-dabort,0,15.685739
4,4,825600,100%,raw-exc-fiq,0,15.685739
4,4,825600,100%,raw-exc-hvc,0,15.685739
4,4,825600,100%,raw-exc-irq,0,15.685739
4,4,825600,100%,raw-exc-pabort,0,15.718214
4,4,825600,100%,raw-exc-return,"52,180",15.718214
4,4,825600,100%,raw-exc-smc,0,15.718214
4,4,825600,100%,raw-exc-svc,0,15.718214
4,4,825600,100%,raw-exc-taken,"52,181",15.718214
4,4,825600,100%,raw-exc-trap-dabort,0,15.718214
4,4,825600,100%,raw-exc-trap-fiq,0,15.717487
4,4,825600,100%,raw-exc-trap-irq,0,15.717487
4,4,825600,100%,raw-exc-trap-other,0,15.717487
4,4,825600,100%,raw-exc-trap-pabort,0,15.717487
