setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-l3d-cache-refill-wr,0,16.392371
0,0,979200,100%,raw-l3d-cache-wb-clean,0,16.392371
0,0,979200,100%,raw-l3d-cache-wb-victim,0,16.392371
0,0,979200,100%,raw-l3d-cache-wr,0,16.392371
0,0,979200,100%,raw-ld-spec,"3,940,411,674",16.392371
0,0,979200,100%,raw-ldrex-spec,0,16.392371
0,0,979200,100%,raw-ldst-spec,"5,908,510,111",16.381752
0,0,979200,100%,raw-ll-cache-miss-rd,"79,529",16.381752
0,0,979200,100%,raw-ll-cache-rd,"14,342,888",16.381752
0,0,979200,100%,raw-mem-access,"5,965,815,737",16.381752
0,0,979200,100%,raw-mem-access-rd,"4,007,352,869",16.381752
0,0,979200,100%,raw-mem-access-wr,"1,958,462,908",16.381752
0,0,979200,100%,raw-pc-write-retired,"742,819,395",16.398185
0,0,979200,100%,raw-pc-write-spec,"1,191,311,314",16.398185
0,0,979200,100%,raw-rc-ld-spec,0,16.398185
0,0,979200,100%,raw-rc-st-spec,0,16.398185
0,0,979200,100%,raw-remote-access-rd,0,16.398185
0,0,979200,100%,raw-sample-collision,0,16.398185
0,0,979200,100%,raw-sample-feed,0,16.401516
0,0,979200,100%,raw-sample-filtrate,0,16.401516
0,0,979200,100%,raw-sample-pop,0,16.401516
0,0,979200,100%,raw-st-spec,"1,968,232,995",16.401516
0,0,979200,100%,raw-stall-backend,"4,601,777,180",16.401516
0,0,979200,100%,raw-stall-backend-mem,0,16.401516
0,0,979200,100%,raw-stall-frontend,"187,009,783",16.401740
0,0,979200,100%,raw-strex-fail-spec,0,16.401740
0,0,979200,100%,raw-strex-pass-spec,0,16.401740
0,0,979200,100%,raw-strex-spec,0,16.401740
0,0,979200,100%,raw-sve-inst-retired,0,16.401740
0,0,979200,100%,raw-sve-inst-spec,0,16.401740
0,0,979200,100%,raw-sw-incr,0,16.402380
0,0,979200,100%,raw-ttbr-write-retired,"15,239",16.402380
0,0,979200,100%,raw-unaligned-ld-spec,0,16.402380
0,0,979200,100%,raw-unaligned-ldst-spec,0,16.402380
0,0,979200,100%,raw-unaligned-st-spec,0,16.402380
0,0,979200,100%,raw-vfp-spec,"753,472,828",16.402380
0,0,1766400,100%,raw-ase-spec,"299,069,041",9.060290
0,0,1766400,100%,raw-br-immed-retired,"1,090,416,995",9.060290
0,0,1766400,100%,raw-br-immed-spec,"1,090,416,995",9.060290
0,0,1766400,100%,raw-br-indirect-spec,"131,635",9.060290
0,0,1766400,100%,raw-br-mis-pred,"48,632,980",9.060290
0,0,1766400,100%,raw-br-pred,"1,064,082,413",9.060290
0,0,1766400,100%,raw-br-retired,"1,170,167,769",9.068277
0,0,1766400,100%,raw-br-return-retired,"63,807,750",9.068277
0,0,1766400,100%,raw-br-return-spec,"63,807,750",9.068277
0,0,1766400,100%,raw-bus-access,"104,529,590",9.068277
0,0,1766400,100%,raw-bus-access-normal,0,9.068277
0,0,1766400,100%,raw-bus-access-not-shared,0,9.068277
0,0,1766400,100%,raw-bus-access-periph,0,9.066112
0,0,1766400,100%,raw-bus-access-rd,"45,065,510",9.066112
0,0,1766400,100%,raw-bus-access-shared,0,9.066112
0,0,1766400,100%,raw-bus-access-wr,"46,008,459",9.066112
0,0,1766400,100%,raw-bus-cycles,"15,997,731,063",9.066112
0,0,1766400,100%,raw-chain,7,9.066112
0,0,1766400,100%,raw-cid-write-retired,0,9.064741
0,0,1766400,100%,raw-cnt-cycles,0,9.064741
0,0,1766400,100%,raw-cpu-cycles,"15,999,160,900",9.064741
0,0,1766400,100%,raw-crypto-spec,34,9.064741
0,0,1766400,100%,raw-dmb-spec,0,9.064741
0,0,1766400,100%,raw-dp-spec,"9,411,271,239",9.064741
0,0,1766400,100%,raw-dsb-spec,0,9.073136
0,0,1766400,100%,raw-dtlb-walk,"2,385",9.073136
0,0,1766400,100%,raw-exc-dabort,0,9.073136
0,0,1766400,100%,raw-exc-fiq,1,9.073136
0,0,1766400,100%,raw-exc-hvc,0,9.073136
0,0,1766400,100%,raw-exc-irq,"3,166",9.073136
0,0,1766400,100%,raw-exc-pabort,0,9.070026
0,0,1766400,100%,raw-exc-return,"5,092",9.070026
0,0,1766400,100%,raw-exc-smc,0,9.070026
0,0,1766400,100%,raw-exc-svc,0,9.070026
0,0,1766400,100%,raw-exc-taken,"5,093",9.070026
0,0,1766400,100%,raw-exc-trap-dabort,0,9.070026
0,0,1766400,100%,raw-exc-trap-fiq,0,9.070713
0,0,1766400,100%,raw-exc-trap-irq,0,9.070713
0,0,1766400,100%,raw-exc-trap-other,0,9.070713
0,0,1766400,100%,raw-exc-trap-pabort,0,9.070713
0,0,1766400,100%,raw-exc-undef,0,9.070713
0,0,1766400,100%,raw-inst-retired,"17,045,132,048",9.070713
0,0,1766400,100%,raw-inst-spec,"17,252,314,606",9.056427
0,0,1766400,100%,raw-isb-spec,0,9.056427
0,0,1766400,100%,raw-itlb-walk,987,9.056427
0,0,1766400,100%,raw-l1d-cache,"4,155,204,878",9.056427
0,0,1766400,100%,raw-l1d-cache-allocate,0,9.056427
0,0,1766400,100%,raw-l1d-cache-inval,0,9.056427
0,0,1766400,100%,raw-l1d-cache-rd,"4,021,007,751",9.072012
0,0,1766400,100%,raw-l1d-cache-refill,"26,089,634",9.072012
0,0,1766400,100%,raw-l1d-cache-refill-inner,"26,241,007",9.072012
0,0,1766400,100%,raw-l1d-cache-refill-outer,"22,926",9.072012
0,0,1766400,100%,raw-l1d-cache-refill-rd,"15,810,080",9.072012
0,0,1766400,100%,raw-l1d-cache-refill-wr,"10,279,554",9.072012
0,0,1766400,100%,raw-l1d-cache-wb,"56,910,056",9.070198
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,9.070198
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,9.070198
0,0,1766400,100%,raw-l1d-cache-wr,"177,849,892",9.070198
0,0,1766400,100%,raw-l1d-tlb,"4,198,835,799",9.070198
0,0,1766400,100%,raw-l1d-tlb-rd,0,9.070198
0,0,1766400,100%,raw-l1d-tlb-refill,"2,798,917",9.068910
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,9.068910
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,9.068910
0,0,1766400,100%,raw-l1d-tlb-wr,0,9.068910
0,0,1766400,100%,raw-l1i-cache,"9,331,118,270",9.068910
0,0,1766400,100%,raw-l1i-cache-lmiss,0,9.068910
0,0,1766400,100%,raw-l1i-cache-refill,"1,284,277",9.062546
0,0,1766400,100%,raw-l1i-tlb,"9,369,011,511",9.062546
0,0,1766400,100%,raw-l1i-tlb-refill,"255,844",9.062546
0,0,1766400,100%,raw-l2d-cache,"116,369,447",9.062546
0,0,1766400,100%,raw-l2d-cache-allocate,"57,203,543",9.062546
0,0,1766400,100%,raw-l2d-cache-inval,0,9.062546
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,9.074145
0,0,1766400,100%,raw-l2d-cache-rd,"58,768,499",9.074145
0,0,1766400,100%,raw-l2d-cache-refill,"12,539,676",9.074145
0,0,1766400,100%,raw-l2d-cache-refill-rd,"12,530,220",9.074145
0,0,1766400,100%,raw-l2d-cache-refill-wr,"9,456",9.074145
0,0,1766400,100%,raw-l2d-cache-wb,"12,707,478",9.074145
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,9.066361
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,9.066361
0,0,1766400,100%,raw-l2d-cache-wr,"56,871,145",9.066361
0,0,1766400,100%,raw-l2d-tlb,"6,880,185",9.066361
0,0,1766400,100%,raw-l2d-tlb-rd,0,9.066361
0,0,1766400,100%,raw-l2d-tlb-refill,"3,523",9.066361
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,9.061169
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,9.061169
0,0,1766400,100%,raw-l2d-tlb-wr,0,9.061169
0,0,1766400,100%,raw-l2i-cache-lmiss,0,9.061169
0,0,1766400,100%,raw-l2i-tlb,0,9.061169
0,0,1766400,100%,raw-l3d-cache,"21,338,262",9.061169
0,0,1766400,100%,raw-l3d-cache-allocate,"10,753,965",9.074891
0,0,1766400,100%,raw-l3d-cache-inval,0,9.074891
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,9.074891
0,0,1766400,100%,raw-l3d-cache-rd,"10,741,050",9.074891
0,0,1766400,100%,raw-l3d-cache-refill,"52,555",9.074891
0,0,1766400,100%,raw-l3d-cache-refill-rd,"52,555",9.074891
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,9.071379
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,9.071379
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,9.071379
0,0,1766400,100%,raw-l3d-cache-wr,0,9.071379
0,0,1766400,100%,raw-ld-spec,"3,935,089,248",9.071379
0,0,1766400,100%,raw-ldrex-spec,0,9.071379
0,0,1766400,100%,raw-ldst-spec,"5,900,513,095",9.071806
0,0,1766400,100%,raw-ll-cache-miss-rd,"54,493",9.071806
0,0,1766400,100%,raw-ll-cache-rd,"12,916,209",9.071806
0,0,1766400,100%,raw-mem-access,"5,957,501,902",9.071806
0,0,1766400,100%,raw-mem-access-rd,"4,001,544,150",9.071806
0,0,1766400,100%,raw-mem-access-wr,"1,955,957,791",9.071806
0,0,1766400,100%,raw-pc-write-retired,"740,800,700",9.062015
0,0,1766400,100%,raw-pc-write-spec,"1,187,681,780",9.062015
0,0,1766400,100%,raw-rc-ld-spec,0,9.062015
0,0,1766400,100%,raw-rc-st-spec,0,9.062015
0,0,1766400,100%,raw-remote-access-rd,0,9.062015
0,0,1766400,100%,raw-sample-collision,0,9.062015
0,0,1766400,100%,raw-sample-feed,0,9.067013
0,0,1766400,100%,raw-sample-filtrate,0,9.067013
0,0,1766400,100%,raw-sample-pop,0,9.067013
0,0,1766400,100%,raw-st-spec,"1,965,469,990",9.067013
0,0,1766400,100%,raw-stall-backend,"4,590,686,818",9.067013
0,0,1766400,100%,raw-stall-backend-mem,0,9.067013
0,0,1766400,100%,raw-stall-frontend,"176,649,340",9.065174
0,0,1766400,100%,raw-strex-fail-spec,0,9.065174
0,0,1766400,100%,raw-strex-pass-spec,0,9.065174
0,0,1766400,100%,raw-strex-spec,0,9.065174
0,0,1766400,100%,raw-sve-inst-retired,0,9.065174
0,0,1766400,100%,raw-sve-inst-spec,0,9.065174
0,0,1766400,100%,raw-sw-incr,0,9.061720
0,0,1766400,100%,raw-ttbr-write-retired,"10,092",9.061720
0,0,1766400,100%,raw-unaligned-ld-spec,0,9.061720
0,0,1766400,100%,raw-unaligned-ldst-spec,0,9.061720
0,0,1766400,100%,raw-unaligned-st-spec,0,9.061720
0,0,1766400,100%,raw-vfp-spec,"753,461,380",9.061720
4,4,825600,100%,raw-ase-spec,"298,880,516",9.583338
4,4,825600,100%,raw-br-immed-retired,"1,090,656,709",9.583338
4,4,825600,100%,raw-br-immed-spec,0,9.583338
4,4,825600,100%,raw-br-indirect-spec,"79,788,387",9.583338
4,4,825600,100%,raw-br-mis-pred,"30,460,084",9.583338
4,4,825600,100%,raw-br-pred,"1,170,377,715",9.583338
4,4,825600,100%,raw-br-retired,"1,170,396,177",9.596626
4,4,825600,100%,raw-br-return-retired,"79,652,945",9.596626
4,4,825600,100%,raw-br-return-spec,0,9.596626
4,4,825600,100%,raw-bus-access,"55,433,972",9.596626
4,4,825600,100%,raw-bus-access-normal,0,9.596626
4,4,825600,100%,raw-bus-access-not-shared,0,9.596626
4,4,825600,100%,raw-bus-access-periph,0,9.585183
4,4,825600,100%,raw-bus-access-rd,"27,120,508",9.585183
4,4,825600,100%,raw-bus-access-shared,0,9.585183
4,4,825600,100%,raw-bus-access-wr,"27,366,604",9.585183
4,4,825600,100%,raw-bus-cycles,"7,907,313,041",9.585183
4,4,825600,100%,raw-chain,3,9.585183
4,4,825600,100%,raw-cid-write-retired,0,9.586994
4,4,825600,100%,raw-cnt-cycles,0,9.586994
4,4,825600,100%,raw-cpu-cycles,"7,909,065,905",9.586994
