setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-sample-collision,0,0.268774
0,0,1766400,100%,raw-sample-feed,0,0.268738
0,0,1766400,100%,raw-sample-filtrate,0,0.268738
0,0,1766400,100%,raw-sample-pop,0,0.268738
0,0,1766400,100%,raw-st-spec,"25,579,839",0.268738
0,0,1766400,100%,raw-stall-backend,"161,526,681",0.268738
0,0,1766400,100%,raw-stall-backend-mem,0,0.268738
0,0,1766400,100%,raw-stall-frontend,"54,852,527",0.267536
0,0,1766400,100%,raw-strex-fail-spec,0,0.267536
0,0,1766400,100%,raw-strex-pass-spec,0,0.267536
0,0,1766400,100%,raw-strex-spec,0,0.267536
0,0,1766400,100%,raw-sve-inst-retired,0,0.267536
0,0,1766400,100%,raw-sve-inst-spec,0,0.267536
0,0,1766400,100%,raw-sw-incr,0,0.268841
0,0,1766400,100%,raw-ttbr-write-retired,"9,403",0.268841
0,0,1766400,100%,raw-unaligned-ld-spec,0,0.268841
0,0,1766400,100%,raw-unaligned-ldst-spec,0,0.268841
0,0,1766400,100%,raw-unaligned-st-spec,0,0.268841
0,0,1766400,100%,raw-vfp-spec,"1,709,844",0.268841
4,4,825600,100%,raw-ase-spec,"200,525",0.262955
4,4,825600,100%,raw-br-immed-retired,"80,069,936",0.262955
4,4,825600,100%,raw-br-immed-spec,0,0.262955
4,4,825600,100%,raw-br-indirect-spec,"10,147,578",0.262955
4,4,825600,100%,raw-br-mis-pred,"939,801",0.262955
4,4,825600,100%,raw-br-pred,"90,207,457",0.262955
4,4,825600,100%,raw-br-retired,"90,213,756",0.264129
4,4,825600,100%,raw-br-return-retired,"7,242,646",0.264129
4,4,825600,100%,raw-br-return-spec,0,0.264129
4,4,825600,100%,raw-bus-access,"16,660,048",0.264129
4,4,825600,100%,raw-bus-access-normal,0,0.264129
4,4,825600,100%,raw-bus-access-not-shared,0,0.264129
4,4,825600,100%,raw-bus-access-periph,0,0.264290
4,4,825600,100%,raw-bus-access-rd,"7,632,439",0.264290
4,4,825600,100%,raw-bus-access-shared,0,0.264290
4,4,825600,100%,raw-bus-access-wr,"8,765,837",0.264290
4,4,825600,100%,raw-bus-cycles,"216,038,316",0.264290
4,4,825600,100%,raw-chain,0,0.264290
4,4,825600,100%,raw-cid-write-retired,0,0.263103
4,4,825600,100%,raw-cnt-cycles,0,0.263103
4,4,825600,100%,raw-cpu-cycles,"215,027,793",0.263103
4,4,825600,100%,raw-crypto-spec,0,0.263103
4,4,825600,100%,raw-dmb-spec,"29,640",0.263103
4,4,825600,100%,raw-dp-spec,"159,900,405",0.263103
4,4,825600,100%,raw-dsb-spec,"1,051",0.264133
4,4,825600,100%,raw-dtlb-walk,"95,326",0.264133
4,4,825600,100%,raw-exc-dabort,0,0.264133
4,4,825600,100%,raw-exc-fiq,0,0.264133
4,4,825600,100%,raw-exc-hvc,0,0.264133
4,4,825600,100%,raw-exc-irq,0,0.264133
4,4,825600,100%,raw-exc-pabort,0,0.263539
4,4,825600,100%,raw-exc-return,"4,097",0.263539
4,4,825600,100%,raw-exc-smc,0,0.263539
4,4,825600,100%,raw-exc-svc,0,0.263539
4,4,825600,100%,raw-exc-taken,"4,097",0.263539
4,4,825600,100%,raw-exc-trap-dabort,0,0.263539
