setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-exc-dabort,0,43.873000
0,0,1766400,100%,raw-exc-fiq,7,43.873000
0,0,1766400,100%,raw-exc-hvc,0,43.873000
0,0,1766400,100%,raw-exc-irq,"15,309",43.873000
0,0,1766400,100%,raw-exc-pabort,0,44.088752
0,0,1766400,100%,raw-exc-return,"26,517",44.088752
0,0,1766400,100%,raw-exc-smc,0,44.088752
0,0,1766400,100%,raw-exc-svc,0,44.088752
0,0,1766400,100%,raw-exc-taken,"26,524",44.088752
0,0,1766400,100%,raw-exc-trap-dabort,0,44.088752
0,0,1766400,100%,raw-exc-trap-fiq,0,43.905595
0,0,1766400,100%,raw-exc-trap-irq,0,43.905595
0,0,1766400,100%,raw-exc-trap-other,0,43.905595
0,0,1766400,100%,raw-exc-trap-pabort,0,43.905595
0,0,1766400,100%,raw-exc-undef,0,43.905595
0,0,1766400,100%,raw-inst-retired,"83,201,537,775",43.905595
0,0,1766400,100%,raw-inst-spec,"83,980,709,566",43.936432
0,0,1766400,100%,raw-isb-spec,0,43.936432
0,0,1766400,100%,raw-itlb-walk,"283,544",43.936432
0,0,1766400,100%,raw-l1d-cache,"31,054,782,275",43.936432
0,0,1766400,100%,raw-l1d-cache-allocate,0,43.936432
0,0,1766400,100%,raw-l1d-cache-inval,0,43.936432
0,0,1766400,100%,raw-l1d-cache-rd,"30,113,686,069",43.845058
0,0,1766400,100%,raw-l1d-cache-refill,"215,813,193",43.845058
0,0,1766400,100%,raw-l1d-cache-refill-inner,"192,503,700",43.845058
0,0,1766400,100%,raw-l1d-cache-refill-outer,"23,912,075",43.845058
0,0,1766400,100%,raw-l1d-cache-refill-rd,"164,532,458",43.845058
0,0,1766400,100%,raw-l1d-cache-refill-wr,"51,280,735",43.845058
0,0,1766400,100%,raw-l1d-cache-wb,"328,585,106",43.791174
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,43.791174
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,43.791174
0,0,1766400,100%,raw-l1d-cache-wr,"940,897,804",43.791174
0,0,1766400,100%,raw-l1d-tlb,"31,054,638,325",43.791174
0,0,1766400,100%,raw-l1d-tlb-rd,0,43.791174
0,0,1766400,100%,raw-l1d-tlb-refill,"608,969,708",43.796911
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,43.796911
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,43.796911
0,0,1766400,100%,raw-l1d-tlb-wr,0,43.796911
0,0,1766400,100%,raw-l1i-cache,"48,344,431,861",43.796911
0,0,1766400,100%,raw-l1i-cache-lmiss,0,43.796911
0,0,1766400,100%,raw-l1i-cache-refill,"19,820,258",43.897041
0,0,1766400,100%,raw-l1i-tlb,"49,031,953,571",43.897041
0,0,1766400,100%,raw-l1i-tlb-refill,"4,463,318",43.897041
0,0,1766400,100%,raw-l2d-cache,"706,755,398",43.897041
0,0,1766400,100%,raw-l2d-cache-allocate,"341,185,656",43.897041
0,0,1766400,100%,raw-l2d-cache-inval,0,43.897041
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,44.112466
0,0,1766400,100%,raw-l2d-cache-rd,"368,864,189",44.112466
0,0,1766400,100%,raw-l2d-cache-refill,"205,438,497",44.112466
