setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-l2d-cache-allocate,"960,053,822",63.669211
0,0,979200,100%,raw-l2d-cache-inval,0,63.669211
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,64.051286
0,0,979200,100%,raw-l2d-cache-rd,"978,560,596",64.051286
0,0,979200,100%,raw-l2d-cache-refill,"898,525,478",64.051286
0,0,979200,100%,raw-l2d-cache-refill-rd,"896,328,592",64.051286
0,0,979200,100%,raw-l2d-cache-refill-wr,"2,196,886",64.051286
0,0,979200,100%,raw-l2d-cache-wb,"914,488,218",64.051286
0,0,979200,100%,raw-l2d-cache-wb-clean,0,63.954143
0,0,979200,100%,raw-l2d-cache-wb-victim,0,63.954143
0,0,979200,100%,raw-l2d-cache-wr,"1,004,800,965",63.954143
0,0,979200,100%,raw-l2d-tlb,"135,132,600",63.954143
0,0,979200,100%,raw-l2d-tlb-rd,0,63.954143
0,0,979200,100%,raw-l2d-tlb-refill,"17,605,935",63.954143
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,64.770444
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,64.770444
0,0,979200,100%,raw-l2d-tlb-wr,0,64.770444
0,0,979200,100%,raw-l2i-cache-lmiss,0,64.770444
0,0,979200,100%,raw-l2i-tlb,0,64.770444
0,0,979200,100%,raw-l3d-cache,"1,851,532,872",64.770444
0,0,979200,100%,raw-l3d-cache-allocate,"942,843,619",63.677393
0,0,979200,100%,raw-l3d-cache-inval,0,63.677393
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,63.677393
0,0,979200,100%,raw-l3d-cache-rd,"887,475,411",63.677393
0,0,979200,100%,raw-l3d-cache-refill,"494,524,472",63.677393
0,0,979200,100%,raw-l3d-cache-refill-rd,"494,524,472",63.677393
0,0,979200,100%,raw-l3d-cache-refill-wr,0,64.352730
0,0,979200,100%,raw-l3d-cache-wb-clean,0,64.352730
0,0,979200,100%,raw-l3d-cache-wb-victim,0,64.352730
0,0,979200,100%,raw-l3d-cache-wr,0,64.352730
0,0,979200,100%,raw-ld-spec,"8,027,457,627",64.352730
0,0,979200,100%,raw-ldrex-spec,0,64.352730
0,0,979200,100%,raw-ldst-spec,"10,964,494,603",63.503564
0,0,979200,100%,raw-ll-cache-miss-rd,"501,438,515",63.503564
0,0,979200,100%,raw-ll-cache-rd,"893,073,924",63.503564
0,0,979200,100%,raw-mem-access,"11,175,737,621",63.503564
0,0,979200,100%,raw-mem-access-rd,"8,108,762,102",63.503564
0,0,979200,100%,raw-mem-access-wr,"3,066,975,600",63.503564
0,0,979200,100%,raw-pc-write-retired,"1,573,489,256",63.014950
0,0,979200,100%,raw-pc-write-spec,"2,068,350,257",63.014950
0,0,979200,100%,raw-rc-ld-spec,0,63.014950
0,0,979200,100%,raw-rc-st-spec,0,63.014950
0,0,979200,100%,raw-remote-access-rd,0,63.014950
0,0,979200,100%,raw-sample-collision,0,63.014950
0,0,979200,100%,raw-sample-feed,0,62.978439
0,0,979200,100%,raw-sample-filtrate,0,62.978439
0,0,979200,100%,raw-sample-pop,0,62.978439
0,0,979200,100%,raw-st-spec,"2,937,416,506",62.978439
0,0,979200,100%,raw-stall-backend,"42,398,995,701",62.978439
0,0,979200,100%,raw-stall-backend-mem,0,62.978439
0,0,979200,100%,raw-stall-frontend,"521,280,253",63.611064
0,0,979200,100%,raw-strex-fail-spec,0,63.611064
0,0,979200,100%,raw-strex-pass-spec,0,63.611064
0,0,979200,100%,raw-strex-spec,0,63.611064
0,0,979200,100%,raw-sve-inst-retired,0,63.611064
0,0,979200,100%,raw-sve-inst-spec,0,63.611064
0,0,979200,100%,raw-sw-incr,0,62.791506
0,0,979200,100%,raw-ttbr-write-retired,"1,625,846",62.791506
0,0,979200,100%,raw-unaligned-ld-spec,0,62.791506
0,0,979200,100%,raw-unaligned-ldst-spec,0,62.791506
0,0,979200,100%,raw-unaligned-st-spec,0,62.791506
0,0,979200,100%,raw-vfp-spec,"6,803,758,560",62.791506
0,0,1766400,100%,raw-ase-spec,"84,018,447",44.765678
0,0,1766400,100%,raw-br-immed-retired,"1,845,746,771",44.765678
0,0,1766400,100%,raw-br-immed-spec,"1,845,746,771",44.765678
0,0,1766400,100%,raw-br-indirect-spec,"1,365,050",44.765678
0,0,1766400,100%,raw-br-mis-pred,"8,056,507",44.765678
0,0,1766400,100%,raw-br-pred,"1,825,885,468",44.765678
0,0,1766400,100%,raw-br-retired,"2,050,909,110",45.264462
0,0,1766400,100%,raw-br-return-retired,"181,457,990",45.264462
0,0,1766400,100%,raw-br-return-spec,"181,457,990",45.264462
0,0,1766400,100%,raw-bus-access,"7,208,454,033",45.264462
0,0,1766400,100%,raw-bus-access-normal,0,45.264462
0,0,1766400,100%,raw-bus-access-not-shared,0,45.264462
0,0,1766400,100%,raw-bus-access-periph,0,45.453723
0,0,1766400,100%,raw-bus-access-rd,"3,462,432,749",45.453723
0,0,1766400,100%,raw-bus-access-shared,0,45.453723
0,0,1766400,100%,raw-bus-access-wr,"3,701,344,465",45.453723
0,0,1766400,100%,raw-bus-cycles,"80,136,267,185",45.453723
0,0,1766400,100%,raw-chain,37,45.453723
0,0,1766400,100%,raw-cid-write-retired,0,45.277673
0,0,1766400,100%,raw-cnt-cycles,0,45.277673
0,0,1766400,100%,raw-cpu-cycles,"79,826,215,924",45.277673
0,0,1766400,100%,raw-crypto-spec,0,45.277673
0,0,1766400,100%,raw-dmb-spec,0,45.277673
0,0,1766400,100%,raw-dp-spec,"6,825,239,747",45.277673
0,0,1766400,100%,raw-dsb-spec,0,44.561538
0,0,1766400,100%,raw-dtlb-walk,"16,067,857",44.561538
0,0,1766400,100%,raw-exc-dabort,0,44.561538
0,0,1766400,100%,raw-exc-fiq,7,44.561538
0,0,1766400,100%,raw-exc-hvc,0,44.561538
0,0,1766400,100%,raw-exc-irq,"15,523",44.561538
0,0,1766400,100%,raw-exc-pabort,0,44.085666
0,0,1766400,100%,raw-exc-return,"248,865",44.085666
0,0,1766400,100%,raw-exc-smc,0,44.085666
0,0,1766400,100%,raw-exc-svc,0,44.085666
0,0,1766400,100%,raw-exc-taken,"248,872",44.085666
0,0,1766400,100%,raw-exc-trap-dabort,0,44.085666
0,0,1766400,100%,raw-exc-trap-fiq,0,44.727985
0,0,1766400,100%,raw-exc-trap-irq,0,44.727985
0,0,1766400,100%,raw-exc-trap-other,0,44.727985
0,0,1766400,100%,raw-exc-trap-pabort,0,44.727985
0,0,1766400,100%,raw-exc-undef,0,44.727985
0,0,1766400,100%,raw-inst-retired,"26,542,358,082",44.727985
0,0,1766400,100%,raw-inst-spec,"26,581,101,934",45.317503
0,0,1766400,100%,raw-isb-spec,0,45.317503
0,0,1766400,100%,raw-itlb-walk,"572,669",45.317503
0,0,1766400,100%,raw-l1d-cache,"8,616,514,792",45.317503
0,0,1766400,100%,raw-l1d-cache-allocate,0,45.317503
0,0,1766400,100%,raw-l1d-cache-inval,0,45.317503
0,0,1766400,100%,raw-l1d-cache-rd,"8,096,741,438",44.854084
0,0,1766400,100%,raw-l1d-cache-refill,"452,723,397",44.854084
0,0,1766400,100%,raw-l1d-cache-refill-inner,"183,480,265",44.854084
0,0,1766400,100%,raw-l1d-cache-refill-outer,"289,702,973",44.854084
0,0,1766400,100%,raw-l1d-cache-refill-rd,"396,548,216",44.854084
0,0,1766400,100%,raw-l1d-cache-refill-wr,"56,175,181",44.854084
0,0,1766400,100%,raw-l1d-cache-wb,"919,511,569",45.285739
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,45.285739
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,45.285739
0,0,1766400,100%,raw-l1d-cache-wr,"517,090,919",45.285739
0,0,1766400,100%,raw-l1d-tlb,"8,614,200,624",45.285739
0,0,1766400,100%,raw-l1d-tlb-rd,0,45.285739
0,0,1766400,100%,raw-l1d-tlb-refill,"79,507,178",46.045758
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,46.045758
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,46.045758
0,0,1766400,100%,raw-l1d-tlb-wr,0,46.045758
0,0,1766400,100%,raw-l1i-cache,"14,201,378,288",46.045758
0,0,1766400,100%,raw-l1i-cache-lmiss,0,46.045758
0,0,1766400,100%,raw-l1i-cache-refill,"7,645,438",44.930296
0,0,1766400,100%,raw-l1i-tlb,"14,862,507,895",44.930296
0,0,1766400,100%,raw-l1i-tlb-refill,"4,016,398",44.930296
0,0,1766400,100%,raw-l2d-cache,"1,932,353,389",44.930296
0,0,1766400,100%,raw-l2d-cache-allocate,"941,528,497",44.930296
0,0,1766400,100%,raw-l2d-cache-inval,0,44.930296
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,44.784703
0,0,1766400,100%,raw-l2d-cache-rd,"942,795,307",44.784703
0,0,1766400,100%,raw-l2d-cache-refill,"866,108,278",44.784703
0,0,1766400,100%,raw-l2d-cache-refill-rd,"863,286,574",44.784703
0,0,1766400,100%,raw-l2d-cache-refill-wr,"2,821,704",44.784703
0,0,1766400,100%,raw-l2d-cache-wb,"883,206,022",44.784703
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,45.032990
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,45.032990
0,0,1766400,100%,raw-l2d-cache-wr,"988,631,621",45.032990
0,0,1766400,100%,raw-l2d-tlb,"134,859,218",45.032990
0,0,1766400,100%,raw-l2d-tlb-rd,0,45.032990
0,0,1766400,100%,raw-l2d-tlb-refill,"17,603,149",45.032990
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,43.917857
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,43.917857
0,0,1766400,100%,raw-l2d-tlb-wr,0,43.917857
0,0,1766400,100%,raw-l2i-cache-lmiss,0,43.917857
0,0,1766400,100%,raw-l2i-tlb,0,43.917857
0,0,1766400,100%,raw-l3d-cache,"1,801,678,881",43.917857
0,0,1766400,100%,raw-l3d-cache-allocate,"929,306,785",44.232139
0,0,1766400,100%,raw-l3d-cache-inval,0,44.232139
