setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-exc-trap-pabort,0,63.298576
4,4,825600,100%,raw-exc-undef,0,63.298576
4,4,825600,100%,raw-inst-retired,"66,732,262,262",63.298576
4,4,825600,100%,raw-inst-spec,"92,580,942,222",63.279467
4,4,825600,100%,raw-isb-spec,"529,292",63.279467
4,4,825600,100%,raw-itlb-walk,"3,765,946",63.279467
4,4,825600,100%,raw-l1d-cache,"21,113,938,936",63.279467
4,4,825600,100%,raw-l1d-cache-allocate,0,63.279467
4,4,825600,100%,raw-l1d-cache-inval,"158,372",63.279467
4,4,825600,100%,raw-l1d-cache-rd,"18,579,242,400",63.280229
4,4,825600,100%,raw-l1d-cache-refill,"312,092,447",63.280229
4,4,825600,100%,raw-l1d-cache-refill-inner,0,63.280229
4,4,825600,100%,raw-l1d-cache-refill-outer,0,63.280229
4,4,825600,100%,raw-l1d-cache-refill-rd,0,63.280229
4,4,825600,100%,raw-l1d-cache-refill-wr,0,63.280229
4,4,825600,100%,raw-l1d-cache-wb,"312,959,230",63.309219
4,4,825600,100%,raw-l1d-cache-wb-clean,"65,740,952",63.309219
4,4,825600,100%,raw-l1d-cache-wb-victim,"247,218,278",63.309219
4,4,825600,100%,raw-l1d-cache-wr,"2,532,998,447",63.309219
4,4,825600,100%,raw-l1d-tlb,"25,890,331,783",63.309219
4,4,825600,100%,raw-l1d-tlb-rd,0,63.309219
4,4,825600,100%,raw-l1d-tlb-refill,"46,642,980",63.256796
4,4,825600,100%,raw-l1d-tlb-refill-rd,0,63.256796
4,4,825600,100%,raw-l1d-tlb-refill-wr,0,63.256796
4,4,825600,100%,raw-l1d-tlb-wr,0,63.256796
4,4,825600,100%,raw-l1i-cache,"10,487,369,480",63.256796
4,4,825600,100%,raw-l1i-cache-lmiss,0,63.256796
4,4,825600,100%,raw-l1i-cache-refill,"124,780,922",63.320879
4,4,825600,100%,raw-l1i-tlb,"45,981,410,819",63.320879
4,4,825600,100%,raw-l1i-tlb-refill,"8,826,609",63.320879
4,4,825600,100%,raw-l2d-cache,"1,088,545,956",63.320879
4,4,825600,100%,raw-l2d-cache-allocate,"320,309,055",63.320879
4,4,825600,100%,raw-l2d-cache-inval,"148,877",63.320879
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,63.296943
4,4,825600,100%,raw-l2d-cache-rd,"701,414,808",63.296943
4,4,825600,100%,raw-l2d-cache-refill,"262,641,609",63.296943
4,4,825600,100%,raw-l2d-cache-refill-rd,0,63.296943
4,4,825600,100%,raw-l2d-cache-refill-wr,0,63.296943
4,4,825600,100%,raw-l2d-cache-wb,"198,430,469",63.296943
4,4,825600,100%,raw-l2d-cache-wb-clean,"1,712,671",63.315574
4,4,825600,100%,raw-l2d-cache-wb-victim,"197,407,083",63.315574
4,4,825600,100%,raw-l2d-cache-wr,"385,928,682",63.315574
4,4,825600,100%,raw-l2d-tlb,"69,495,815",63.315574
4,4,825600,100%,raw-l2d-tlb-rd,0,63.315574
4,4,825600,100%,raw-l2d-tlb-refill,"7,297,199",63.315574
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,63.241768
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,63.241768
4,4,825600,100%,raw-l2d-tlb-wr,0,63.241768
4,4,825600,100%,raw-l2i-cache-lmiss,0,63.241768
4,4,825600,100%,raw-l2i-tlb,"12,248,488",63.241768
4,4,825600,100%,raw-l3d-cache,"636,706,680",63.241768
4,4,825600,100%,raw-l3d-cache-allocate,"241,414,045",63.280005
4,4,825600,100%,raw-l3d-cache-inval,0,63.280005
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,63.280005
4,4,825600,100%,raw-l3d-cache-rd,"395,388,405",63.280005
4,4,825600,100%,raw-l3d-cache-refill,"107,569,439",63.280005
4,4,825600,100%,raw-l3d-cache-refill-rd,"107,569,439",63.280005
4,4,825600,100%,raw-l3d-cache-refill-wr,0,63.217629
4,4,825600,100%,raw-l3d-cache-wb-clean,0,63.217629
4,4,825600,100%,raw-l3d-cache-wb-victim,0,63.217629
4,4,825600,100%,raw-l3d-cache-wr,0,63.217629
4,4,825600,100%,raw-ld-spec,"17,647,655,532",63.217629
4,4,825600,100%,raw-ldrex-spec,"1,360,974",63.217629
4,4,825600,100%,raw-ldst-spec,"26,596,335,164",63.263428
4,4,825600,100%,raw-ll-cache-miss-rd,"106,876,048",63.263428
4,4,825600,100%,raw-ll-cache-rd,"396,095,522",63.263428
4,4,825600,100%,raw-mem-access,"23,724,818,435",63.263428
4,4,825600,100%,raw-mem-access-rd,"16,786,602,150",63.263428
4,4,825600,100%,raw-mem-access-wr,"6,938,216,460",63.263428
4,4,825600,100%,raw-pc-write-retired,"6,090,278,374",63.263866
4,4,825600,100%,raw-pc-write-spec,0,63.263866
4,4,825600,100%,raw-rc-ld-spec,0,63.263866
4,4,825600,100%,raw-rc-st-spec,0,63.263866
4,4,825600,100%,raw-remote-access-rd,0,63.263866
4,4,825600,100%,raw-sample-collision,0,63.263866
4,4,825600,100%,raw-sample-feed,0,63.284235
4,4,825600,100%,raw-sample-filtrate,0,63.284235
4,4,825600,100%,raw-sample-pop,0,63.284235
4,4,825600,100%,raw-st-spec,"8,946,271,375",63.284235
4,4,825600,100%,raw-stall-backend,"9,474,338,810",63.284235
4,4,825600,100%,raw-stall-backend-mem,0,63.284235
4,4,825600,100%,raw-stall-frontend,"8,126,175,527",63.287437
4,4,825600,100%,raw-strex-fail-spec,"6,868",63.287437
4,4,825600,100%,raw-strex-pass-spec,"1,314,621",63.287437
4,4,825600,100%,raw-strex-spec,"1,321,489",63.287437
4,4,825600,100%,raw-sve-inst-retired,0,63.287437
4,4,825600,100%,raw-sve-inst-spec,0,63.287437
4,4,825600,100%,raw-sw-incr,0,63.260839
4,4,825600,100%,raw-ttbr-write-retired,"135,372",63.260839
4,4,825600,100%,raw-unaligned-ld-spec,0,63.260839
4,4,825600,100%,raw-unaligned-ldst-spec,"14,938,662",63.260839
4,4,825600,100%,raw-unaligned-st-spec,0,63.260839
4,4,825600,100%,raw-vfp-spec,"235,395,688",63.260839
4,4,1766400,100%,raw-ase-spec,"296,934",31.332930
4,4,1766400,100%,raw-br-immed-retired,"10,416,794,048",31.332930
4,4,1766400,100%,raw-br-immed-spec,0,31.332930
4,4,1766400,100%,raw-br-indirect-spec,"591,989,898",31.332930
4,4,1766400,100%,raw-br-mis-pred,"888,586,149",31.332930
4,4,1766400,100%,raw-br-pred,"11,008,462,908",31.332930
4,4,1766400,100%,raw-br-retired,"11,008,781,506",31.365297
4,4,1766400,100%,raw-br-return-retired,"583,419,167",31.365297
4,4,1766400,100%,raw-br-return-spec,0,31.365297
4,4,1766400,100%,raw-bus-access,"2,191,553,979",31.365297
4,4,1766400,100%,raw-bus-access-normal,0,31.365297
4,4,1766400,100%,raw-bus-access-not-shared,0,31.365297
4,4,1766400,100%,raw-bus-access-periph,0,31.305343
4,4,1766400,100%,raw-bus-access-rd,"991,849,291",31.305343
4,4,1766400,100%,raw-bus-access-shared,0,31.305343
4,4,1766400,100%,raw-bus-access-wr,"1,194,505,893",31.305343
4,4,1766400,100%,raw-bus-cycles,"55,164,471,604",31.305343
4,4,1766400,100%,raw-chain,24,31.305343
4,4,1766400,100%,raw-cid-write-retired,0,31.313458
4,4,1766400,100%,raw-cnt-cycles,0,31.313458
4,4,1766400,100%,raw-cpu-cycles,"55,178,168,727",31.313458
4,4,1766400,100%,raw-crypto-spec,0,31.313458
4,4,1766400,100%,raw-dmb-spec,"751,247",31.313458
4,4,1766400,100%,raw-dp-spec,"50,276,405,530",31.313458
4,4,1766400,100%,raw-dsb-spec,"27,561",31.297708
4,4,1766400,100%,raw-dtlb-walk,"27,688,545",31.297708
4,4,1766400,100%,raw-exc-dabort,0,31.297708
4,4,1766400,100%,raw-exc-fiq,0,31.297708
4,4,1766400,100%,raw-exc-hvc,0,31.297708
4,4,1766400,100%,raw-exc-irq,0,31.297708
4,4,1766400,100%,raw-exc-pabort,0,31.293629
4,4,1766400,100%,raw-exc-return,"59,572",31.293629
4,4,1766400,100%,raw-exc-smc,0,31.293629
4,4,1766400,100%,raw-exc-svc,0,31.293629
4,4,1766400,100%,raw-exc-taken,"59,573",31.293629
4,4,1766400,100%,raw-exc-trap-dabort,0,31.293629
4,4,1766400,100%,raw-exc-trap-fiq,0,31.335143
4,4,1766400,100%,raw-exc-trap-irq,0,31.335143
4,4,1766400,100%,raw-exc-trap-other,0,31.335143
4,4,1766400,100%,raw-exc-trap-pabort,0,31.335143
4,4,1766400,100%,raw-exc-undef,0,31.335143
4,4,1766400,100%,raw-inst-retired,"66,646,783,722",31.335143
4,4,1766400,100%,raw-inst-spec,"92,287,093,849",31.317965
4,4,1766400,100%,raw-isb-spec,"322,060",31.317965
4,4,1766400,100%,raw-itlb-walk,"3,588,481",31.317965
4,4,1766400,100%,raw-l1d-cache,"21,057,166,033",31.317965
4,4,1766400,100%,raw-l1d-cache-allocate,0,31.317965
4,4,1766400,100%,raw-l1d-cache-inval,"115,885",31.317965
4,4,1766400,100%,raw-l1d-cache-rd,"18,528,527,330",31.365939
4,4,1766400,100%,raw-l1d-cache-refill,"306,840,900",31.365939
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,31.365939
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,31.365939
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,31.365939
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,31.365939
4,4,1766400,100%,raw-l1d-cache-wb,"307,425,284",31.331153
4,4,1766400,100%,raw-l1d-cache-wb-clean,"66,265,501",31.331153
4,4,1766400,100%,raw-l1d-cache-wb-victim,"241,159,783",31.331153
4,4,1766400,100%,raw-l1d-cache-wr,"2,527,110,669",31.331153
4,4,1766400,100%,raw-l1d-tlb,"25,822,236,622",31.331153
4,4,1766400,100%,raw-l1d-tlb-rd,0,31.331153
4,4,1766400,100%,raw-l1d-tlb-refill,"46,019,685",31.297862
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,31.297862
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,31.297862
4,4,1766400,100%,raw-l1d-tlb-wr,0,31.297862
4,4,1766400,100%,raw-l1i-cache,"10,450,697,922",31.297862
4,4,1766400,100%,raw-l1i-cache-lmiss,0,31.297862
4,4,1766400,100%,raw-l1i-cache-refill,"110,333,565",31.279401
4,4,1766400,100%,raw-l1i-tlb,"45,779,504,420",31.279401
4,4,1766400,100%,raw-l1i-tlb-refill,"7,696,206",31.279401
4,4,1766400,100%,raw-l2d-cache,"1,062,168,854",31.279401
4,4,1766400,100%,raw-l2d-cache-allocate,"313,759,940",31.279401
4,4,1766400,100%,raw-l2d-cache-inval,"69,854",31.279401
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,31.334784
4,4,1766400,100%,raw-l2d-cache-rd,"682,762,823",31.334784
4,4,1766400,100%,raw-l2d-cache-refill,"252,307,772",31.334784
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,31.334784
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,31.334784
4,4,1766400,100%,raw-l2d-cache-wb,"187,723,605",31.334784
4,4,1766400,100%,raw-l2d-cache-wb-clean,"831,764",31.320611
4,4,1766400,100%,raw-l2d-cache-wb-victim,"187,160,451",31.320611
4,4,1766400,100%,raw-l2d-cache-wr,"379,052,872",31.320611
4,4,1766400,100%,raw-l2d-tlb,"68,692,650",31.320611
4,4,1766400,100%,raw-l2d-tlb-rd,0,31.320611
4,4,1766400,100%,raw-l2d-tlb-refill,"7,160,650",31.320611
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,31.356976
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,31.356976
4,4,1766400,100%,raw-l2d-tlb-wr,0,31.356976
4,4,1766400,100%,raw-l2i-cache-lmiss,0,31.356976
4,4,1766400,100%,raw-l2i-tlb,"10,986,539",31.356976
4,4,1766400,100%,raw-l3d-cache,"619,198,847",31.356976
4,4,1766400,100%,raw-l3d-cache-allocate,"229,284,812",31.339210
4,4,1766400,100%,raw-l3d-cache-inval,0,31.339210
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,31.339210
4,4,1766400,100%,raw-l3d-cache-rd,"384,095,370",31.339210
4,4,1766400,100%,raw-l3d-cache-refill,"113,753,752",31.339210
4,4,1766400,100%,raw-l3d-cache-refill-rd,"113,753,752",31.339210
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,31.321134
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,31.321134
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,31.321134
4,4,1766400,100%,raw-l3d-cache-wr,0,31.321134
4,4,1766400,100%,raw-ld-spec,"17,585,583,312",31.321134
4,4,1766400,100%,raw-ldrex-spec,"1,017,790",31.321134
4,4,1766400,100%,raw-ldst-spec,"26,504,335,921",31.319167
4,4,1766400,100%,raw-ll-cache-miss-rd,"112,445,012",31.319167
4,4,1766400,100%,raw-ll-cache-rd,"383,506,435",31.319167
4,4,1766400,100%,raw-mem-access,"23,675,487,942",31.319167
4,4,1766400,100%,raw-mem-access-rd,"16,747,366,817",31.319167
4,4,1766400,100%,raw-mem-access-wr,"6,928,121,298",31.319167
4,4,1766400,100%,raw-pc-write-retired,"6,082,421,515",31.351845
4,4,1766400,100%,raw-pc-write-spec,0,31.351845
4,4,1766400,100%,raw-rc-ld-spec,0,31.351845
4,4,1766400,100%,raw-rc-st-spec,0,31.351845
4,4,1766400,100%,raw-remote-access-rd,0,31.351845
4,4,1766400,100%,raw-sample-collision,0,31.351845
4,4,1766400,100%,raw-sample-feed,0,31.312486
4,4,1766400,100%,raw-sample-filtrate,0,31.312486
4,4,1766400,100%,raw-sample-pop,0,31.312486
4,4,1766400,100%,raw-st-spec,"8,917,681,987",31.312486
4,4,1766400,100%,raw-stall-backend,"12,617,607,890",31.312486
4,4,1766400,100%,raw-stall-backend-mem,0,31.312486
4,4,1766400,100%,raw-stall-frontend,"8,160,169,436",31.343596
4,4,1766400,100%,raw-strex-fail-spec,"4,248",31.343596
4,4,1766400,100%,raw-strex-pass-spec,"989,323",31.343596
4,4,1766400,100%,raw-strex-spec,"993,571",31.343596
4,4,1766400,100%,raw-sve-inst-retired,0,31.343596
4,4,1766400,100%,raw-sve-inst-spec,0,31.343596
4,4,1766400,100%,raw-sw-incr,0,31.329836
4,4,1766400,100%,raw-ttbr-write-retired,"118,158",31.329836
4,4,1766400,100%,raw-unaligned-ld-spec,0,31.329836
4,4,1766400,100%,raw-unaligned-ldst-spec,"14,761,671",31.329836
4,4,1766400,100%,raw-unaligned-st-spec,0,31.329836
4,4,1766400,100%,raw-vfp-spec,"235,320,223",31.329836
4,4,2649600,100%,raw-ase-spec,"295,067",21.459324
4,4,2649600,100%,raw-br-immed-retired,"10,412,405,809",21.459324
4,4,2649600,100%,raw-br-immed-spec,0,21.459324
4,4,2649600,100%,raw-br-indirect-spec,"591,494,034",21.459324
4,4,2649600,100%,raw-br-mis-pred,"884,107,869",21.459324
4,4,2649600,100%,raw-br-pred,"11,003,643,191",21.459324
4,4,2649600,100%,raw-br-retired,"11,003,980,138",21.500530
4,4,2649600,100%,raw-br-return-retired,"583,036,052",21.500530
4,4,2649600,100%,raw-br-return-spec,0,21.500530
4,4,2649600,100%,raw-bus-access,"2,128,655,882",21.500530
4,4,2649600,100%,raw-bus-access-normal,0,21.500530
4,4,2649600,100%,raw-bus-access-not-shared,0,21.500530
4,4,2649600,100%,raw-bus-access-periph,0,21.419554
4,4,2649600,100%,raw-bus-access-rd,"972,797,658",21.419554
4,4,2649600,100%,raw-bus-access-shared,0,21.419554
4,4,2649600,100%,raw-bus-access-wr,"1,142,974,155",21.419554
4,4,2649600,100%,raw-bus-cycles,"57,780,810,309",21.419554
4,4,2649600,100%,raw-chain,25,21.419554
4,4,2649600,100%,raw-cid-write-retired,0,21.457843
4,4,2649600,100%,raw-cnt-cycles,0,21.457843
4,4,2649600,100%,raw-cpu-cycles,"57,894,599,157",21.457843
4,4,2649600,100%,raw-crypto-spec,0,21.457843
4,4,2649600,100%,raw-dmb-spec,"606,809",21.457843
4,4,2649600,100%,raw-dp-spec,"50,200,069,437",21.457843
4,4,2649600,100%,raw-dsb-spec,"20,128",21.452172
4,4,2649600,100%,raw-dtlb-walk,"27,563,984",21.452172
4,4,2649600,100%,raw-exc-dabort,0,21.452172
4,4,2649600,100%,raw-exc-fiq,0,21.452172
4,4,2649600,100%,raw-exc-hvc,0,21.452172
4,4,2649600,100%,raw-exc-irq,0,21.452172
4,4,2649600,100%,raw-exc-pabort,0,21.499229
4,4,2649600,100%,raw-exc-return,"56,328",21.499229
4,4,2649600,100%,raw-exc-smc,0,21.499229
4,4,2649600,100%,raw-exc-svc,0,21.499229
4,4,2649600,100%,raw-exc-taken,"56,330",21.499229
4,4,2649600,100%,raw-exc-trap-dabort,0,21.499229
4,4,2649600,100%,raw-exc-trap-fiq,0,21.488152
4,4,2649600,100%,raw-exc-trap-irq,0,21.488152
4,4,2649600,100%,raw-exc-trap-other,0,21.488152
4,4,2649600,100%,raw-exc-trap-pabort,0,21.488152
4,4,2649600,100%,raw-exc-undef,0,21.488152
4,4,2649600,100%,raw-inst-retired,"66,618,758,894",21.488152
4,4,2649600,100%,raw-inst-spec,"92,149,612,196",21.431553
4,4,2649600,100%,raw-isb-spec,"259,089",21.431553
4,4,2649600,100%,raw-itlb-walk,"3,510,876",21.431553
4,4,2649600,100%,raw-l1d-cache,"21,032,834,132",21.431553
4,4,2649600,100%,raw-l1d-cache-allocate,0,21.431553
4,4,2649600,100%,raw-l1d-cache-inval,"85,678",21.431553
4,4,2649600,100%,raw-l1d-cache-rd,"18,508,155,681",21.500124
4,4,2649600,100%,raw-l1d-cache-refill,"304,964,833",21.500124
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,21.500124
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,21.500124
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,21.500124
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,21.500124
4,4,2649600,100%,raw-l1d-cache-wb,"304,418,263",21.408822
4,4,2649600,100%,raw-l1d-cache-wb-clean,"66,427,774",21.408822
4,4,2649600,100%,raw-l1d-cache-wb-victim,"237,990,489",21.408822
4,4,2649600,100%,raw-l1d-cache-wr,"2,524,582,039",21.408822
4,4,2649600,100%,raw-l1d-tlb,"25,794,032,937",21.408822
4,4,2649600,100%,raw-l1d-tlb-rd,0,21.408822
4,4,2649600,100%,raw-l1d-tlb-refill,"45,910,981",21.469237
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,21.469237
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,21.469237
4,4,2649600,100%,raw-l1d-tlb-wr,0,21.469237
4,4,2649600,100%,raw-l1i-cache,"10,432,910,575",21.469237
4,4,2649600,100%,raw-l1i-cache-lmiss,0,21.469237
4,4,2649600,100%,raw-l1i-cache-refill,"105,651,007",21.507029
4,4,2649600,100%,raw-l1i-tlb,"45,694,241,392",21.507029
4,4,2649600,100%,raw-l1i-tlb-refill,"7,353,450",21.507029
4,4,2649600,100%,raw-l2d-cache,"1,049,621,553",21.507029
4,4,2649600,100%,raw-l2d-cache-allocate,"308,071,977",21.507029
4,4,2649600,100%,raw-l2d-cache-inval,"55,972",21.507029
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,21.503963
4,4,2649600,100%,raw-l2d-cache-rd,"676,196,066",21.503963
4,4,2649600,100%,raw-l2d-cache-refill,"248,466,416",21.503963
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,21.503963
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,21.503963
4,4,2649600,100%,raw-l2d-cache-wb,"184,217,665",21.503963
4,4,2649600,100%,raw-l2d-cache-wb-clean,"777,294",21.438765
4,4,2649600,100%,raw-l2d-cache-wb-victim,"183,539,003",21.438765
4,4,2649600,100%,raw-l2d-cache-wr,"375,389,727",21.438765
4,4,2649600,100%,raw-l2d-tlb,"68,553,543",21.438765
4,4,2649600,100%,raw-l2d-tlb-rd,0,21.438765
4,4,2649600,100%,raw-l2d-tlb-refill,"6,990,638",21.438765
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,21.412409
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,21.412409
4,4,2649600,100%,raw-l2d-tlb-wr,0,21.412409
4,4,2649600,100%,raw-l2i-cache-lmiss,0,21.412409
4,4,2649600,100%,raw-l2i-tlb,"10,570,028",21.412409
4,4,2649600,100%,raw-l3d-cache,"597,491,713",21.412409
4,4,2649600,100%,raw-l3d-cache-allocate,"220,481,815",21.507470
4,4,2649600,100%,raw-l3d-cache-inval,0,21.507470
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,21.507470
4,4,2649600,100%,raw-l3d-cache-rd,"379,989,361",21.507470
4,4,2649600,100%,raw-l3d-cache-refill,"112,490,726",21.507470
4,4,2649600,100%,raw-l3d-cache-refill-rd,"112,490,726",21.507470
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,21.454705
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,21.454705
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,21.454705
4,4,2649600,100%,raw-l3d-cache-wr,0,21.454705
4,4,2649600,100%,raw-ld-spec,"17,558,576,251",21.454705
4,4,2649600,100%,raw-ldrex-spec,"904,419",21.454705
4,4,2649600,100%,raw-ldst-spec,"26,466,193,391",21.424919
4,4,2649600,100%,raw-ll-cache-miss-rd,"111,394,779",21.424919
4,4,2649600,100%,raw-ll-cache-rd,"380,558,230",21.424919
4,4,2649600,100%,raw-mem-access,"23,656,936,741",21.424919
4,4,2649600,100%,raw-mem-access-rd,"16,731,941,651",21.424919
4,4,2649600,100%,raw-mem-access-wr,"6,924,995,265",21.424919
4,4,2649600,100%,raw-pc-write-retired,"6,079,862,881",21.418226
4,4,2649600,100%,raw-pc-write-spec,0,21.418226
4,4,2649600,100%,raw-rc-ld-spec,0,21.418226
4,4,2649600,100%,raw-rc-st-spec,0,21.418226
4,4,2649600,100%,raw-remote-access-rd,0,21.418226
4,4,2649600,100%,raw-sample-collision,0,21.418226
4,4,2649600,100%,raw-sample-feed,0,21.440320
4,4,2649600,100%,raw-sample-filtrate,0,21.440320
4,4,2649600,100%,raw-sample-pop,0,21.440320
4,4,2649600,100%,raw-st-spec,"8,906,790,479",21.440320
4,4,2649600,100%,raw-stall-backend,"15,239,300,066",21.440320
4,4,2649600,100%,raw-stall-backend-mem,0,21.440320
4,4,2649600,100%,raw-stall-frontend,"8,229,484,821",21.415184
4,4,2649600,100%,raw-strex-fail-spec,"3,649",21.415184
4,4,2649600,100%,raw-strex-pass-spec,"885,096",21.415184
4,4,2649600,100%,raw-strex-spec,"888,745",21.415184
4,4,2649600,100%,raw-sve-inst-retired,0,21.415184
4,4,2649600,100%,raw-sve-inst-spec,0,21.415184
4,4,2649600,100%,raw-sw-incr,0,21.509147
4,4,2649600,100%,raw-ttbr-write-retired,"111,960",21.509147
4,4,2649600,100%,raw-unaligned-ld-spec,0,21.509147
4,4,2649600,100%,raw-unaligned-ldst-spec,"14,706,081",21.509147
4,4,2649600,100%,raw-unaligned-st-spec,0,21.509147
4,4,2649600,100%,raw-vfp-spec,"235,258,136",21.509147
