setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-l2d-cache-refill-wr,"592,618",68.440389
0,0,1248000,100%,raw-l2d-cache-wb,"308,773,155",68.440389
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,68.440389
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,68.440389
0,0,1248000,100%,raw-l2d-cache-wr,"654,452,694",68.440389
0,0,1248000,100%,raw-l2d-tlb,"590,219,101",68.440389
0,0,1248000,100%,raw-l2d-tlb-rd,0,68.412378
0,0,1248000,100%,raw-l2d-tlb-refill,"2,056,991",68.412378
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,68.412378
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,68.412378
0,0,1248000,100%,raw-l2d-tlb-wr,0,68.412378
0,0,1248000,100%,raw-l2i-cache,0,68.412378
0,0,1248000,100%,raw-l2i-cache-lmiss,0,68.373920
0,0,1248000,100%,raw-l2i-cache-refill,0,68.373920
0,0,1248000,100%,raw-l2i-tlb,0,68.373920
0,0,1248000,100%,raw-l2i-tlb-refill,0,68.373920
0,0,1248000,100%,raw-l3d-cache,"611,002,751",68.373920
0,0,1248000,100%,raw-l3d-cache-allocate,"308,181,237",68.373920
0,0,1248000,100%,raw-l3d-cache-inval,0,68.415533
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,68.415533
0,0,1248000,100%,raw-l3d-cache-rd,"304,041,319",68.415533
0,0,1248000,100%,raw-l3d-cache-refill,"84,745,711",68.415533
0,0,1248000,100%,raw-l3d-cache-refill-rd,"84,745,711",68.415533
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,68.415533
0,0,1248000,100%,raw-l3d-cache-wb,0,68.445579
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,68.445579
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,68.445579
0,0,1248000,100%,raw-l3d-cache-wr,0,68.445579
0,0,1248000,100%,raw-ld-retired,"21,003,705,503",68.445579
0,0,1248000,100%,raw-ld-spec,"21,260,131,494",68.445579
0,0,1248000,100%,raw-ldrex-spec,0,68.383220
0,0,1248000,100%,raw-ldst-spec,"26,310,111,347",68.383220
0,0,1248000,100%,raw-ll-cache,0,68.383220
0,0,1248000,100%,raw-ll-cache-miss,0,68.383220
0,0,1248000,100%,raw-ll-cache-miss-rd,"85,136,701",68.383220
0,0,1248000,100%,raw-ll-cache-rd,"301,843,275",68.383220
0,0,1248000,100%,raw-mem-access,"26,489,797,015",68.380456
0,0,1248000,100%,raw-mem-access-rd,"21,454,583,216",68.380456
0,0,1248000,100%,raw-mem-access-wr,"5,035,213,799",68.380456
0,0,1248000,100%,raw-memory-error,0,68.380456
0,0,1248000,100%,raw-op-retired,0,68.380456
0,0,1248000,100%,raw-op-spec,0,68.380456
0,0,1248000,100%,raw-pc-write-retired,"9,909,140,438",68.443357
0,0,1248000,100%,raw-pc-write-spec,"13,042,808,997",68.443357
0,0,1248000,100%,raw-rc-ld-spec,0,68.443357
0,0,1248000,100%,raw-rc-st-spec,0,68.443357
0,0,1248000,100%,raw-remote-access,0,68.443357
0,0,1248000,100%,raw-remote-access-rd,0,68.443357
0,0,1248000,100%,raw-sample-collision,0,68.472318
0,0,1248000,100%,raw-sample-feed,0,68.472318
0,0,1248000,100%,raw-sample-filtrate,0,68.472318
0,0,1248000,100%,raw-sample-pop,0,68.472318
0,0,1248000,100%,raw-st-retired,"5,013,920,786",68.472318
0,0,1248000,100%,raw-st-spec,"5,049,947,014",68.472318
0,0,1248000,100%,raw-stall,0,68.421991
0,0,1248000,100%,raw-stall-backend,"32,058,664,464",68.421991
0,0,1248000,100%,raw-stall-backend-mem,0,68.421991
0,0,1248000,100%,raw-stall-frontend,"1,747,070,549",68.421991
0,0,1248000,100%,raw-stall-slot,0,68.421991
0,0,1248000,100%,raw-stall-slot-backend,0,68.421991
0,0,1248000,100%,raw-stall-slot-frontend,0,68.403706
0,0,1248000,100%,raw-strex-fail-spec,0,68.403706
0,0,1248000,100%,raw-strex-pass-spec,0,68.403706
0,0,1248000,100%,raw-strex-spec,0,68.403706
0,0,1248000,100%,raw-sve-inst-retired,0,68.403706
0,0,1248000,100%,raw-sve-inst-spec,0,68.403706
0,0,1248000,100%,raw-sw-incr,0,68.363919
0,0,1248000,100%,raw-ttbr-write-retired,6,68.363919
0,0,1248000,100%,raw-unaligned-ld-spec,0,68.363919
0,0,1248000,100%,raw-unaligned-ldst-retired,"4,575,679",68.363919
0,0,1248000,100%,raw-unaligned-ldst-spec,0,68.363919
0,0,1248000,100%,raw-unaligned-st-spec,0,68.363919
0,0,1248000,100%,raw-vfp-spec,"5,893,663,992",68.370918
0,0,1804800,100%,raw-ase-spec,"140,249,150",48.701424
0,0,1804800,100%,raw-br-immed-retired,"11,176,575,851",48.701424
0,0,1804800,100%,raw-br-immed-spec,"11,176,575,851",48.701424
0,0,1804800,100%,raw-br-indirect-spec,"38,190,113",48.701424
0,0,1804800,100%,raw-br-mis-pred,"279,980,809",48.701424
0,0,1804800,100%,raw-br-mis-pred-retired,"280,229,761",48.701424
0,0,1804800,100%,raw-br-pred,"10,134,317,533",48.762015
0,0,1804800,100%,raw-br-retired,"12,838,574,333",48.762015
0,0,1804800,100%,raw-br-return-retired,"1,456,257,272",48.762015
0,0,1804800,100%,raw-br-return-spec,"1,456,257,272",48.762015
0,0,1804800,100%,raw-bus-access,"2,440,569,336",48.762015
0,0,1804800,100%,raw-bus-access-normal,0,48.762015
0,0,1804800,100%,raw-bus-access-not-shared,0,48.744497
0,0,1804800,100%,raw-bus-access-periph,0,48.744497
0,0,1804800,100%,raw-bus-access-rd,"1,170,108,419",48.744497
0,0,1804800,100%,raw-bus-access-shared,0,48.744497
0,0,1804800,100%,raw-bus-access-wr,"1,216,107,828",48.744497
0,0,1804800,100%,raw-bus-cycles,"87,877,839,010",48.744497
0,0,1804800,100%,raw-cid-write-retired,1,48.728919
0,0,1804800,100%,raw-cnt-cycles,0,48.728919
0,0,1804800,100%,raw-cpu-cycles,"87,849,950,436",48.728919
0,0,1804800,100%,raw-crypto-spec,0,48.728919
0,0,1804800,100%,raw-dmb-spec,0,48.728919
0,0,1804800,100%,raw-dp-spec,"34,964,618,430",48.713012
0,0,1804800,100%,raw-dsb-spec,0,48.713012
0,0,1804800,100%,raw-dtlb-walk,"1,977,385",48.713012
0,0,1804800,100%,raw-exc-dabort,0,48.713012
0,0,1804800,100%,raw-exc-fiq,8,48.713012
0,0,1804800,100%,raw-exc-hvc,0,48.713012
0,0,1804800,100%,raw-exc-irq,"19,657",48.713162
0,0,1804800,100%,raw-exc-pabort,0,48.713162
0,0,1804800,100%,raw-exc-return,"72,412",48.713162
0,0,1804800,100%,raw-exc-smc,0,48.713162
0,0,1804800,100%,raw-exc-svc,0,48.713162
0,0,1804800,100%,raw-exc-taken,"72,420",48.713162
0,0,1804800,100%,raw-exc-trap-dabort,0,48.747347
0,0,1804800,100%,raw-exc-trap-fiq,0,48.747347
0,0,1804800,100%,raw-exc-trap-irq,0,48.747347
0,0,1804800,100%,raw-exc-trap-other,0,48.747347
0,0,1804800,100%,raw-exc-trap-pabort,0,48.747347
0,0,1804800,100%,raw-exc-undef,0,48.747347
0,0,1804800,100%,raw-inst-retired,"79,233,278,915",48.772499
0,0,1804800,100%,raw-inst-spec,"80,170,569,079",48.772499
0,0,1804800,100%,raw-isb-spec,0,48.772499
0,0,1804800,100%,raw-itlb-walk,"53,387",48.772499
0,0,1804800,100%,raw-l1d-cache,"21,938,076,006",48.772499
0,0,1804800,100%,raw-l1d-cache-allocate,0,48.772499
0,0,1804800,100%,raw-l1d-cache-inval,0,48.679212
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,48.679212
0,0,1804800,100%,raw-l1d-cache-rd,"21,529,088,655",48.679212
0,0,1804800,100%,raw-l1d-cache-refill,"385,991,021",48.679212
0,0,1804800,100%,raw-l1d-cache-refill-inner,"356,636,327",48.679212
0,0,1804800,100%,raw-l1d-cache-refill-outer,"31,847,833",48.679212
0,0,1804800,100%,raw-l1d-cache-refill-rd,"360,613,190",48.720010
0,0,1804800,100%,raw-l1d-cache-refill-wr,"26,080,276",48.720010
0,0,1804800,100%,raw-l1d-cache-wb,"643,731,723",48.720010
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,48.720010
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,48.720010
0,0,1804800,100%,raw-l1d-cache-wr,"428,252,153",48.720010
0,0,1804800,100%,raw-l1d-tlb,"21,954,498,302",48.726806
0,0,1804800,100%,raw-l1d-tlb-rd,0,48.726806
0,0,1804800,100%,raw-l1d-tlb-refill,"544,017,208",48.726806
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,48.726806
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,48.726806
0,0,1804800,100%,raw-l1d-tlb-wr,0,48.726806
0,0,1804800,100%,raw-l1i-cache,"49,842,608,969",48.685905
0,0,1804800,100%,raw-l1i-cache-lmiss,0,48.685905
0,0,1804800,100%,raw-l1i-cache-refill,"21,019,165",48.685905
0,0,1804800,100%,raw-l1i-tlb,"50,678,527,448",48.685905
