setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-mem-access,"10,605,838,374",63.392539
0,0,1248000,100%,raw-mem-access-rd,"8,749,152,497",63.392539
0,0,1248000,100%,raw-mem-access-wr,"1,856,685,877",63.392539
0,0,1248000,100%,raw-memory-error,0,63.392539
0,0,1248000,100%,raw-op-retired,0,63.392539
0,0,1248000,100%,raw-op-spec,0,63.392539
0,0,1248000,100%,raw-pc-write-retired,"3,880,846,413",63.489960
0,0,1248000,100%,raw-pc-write-spec,"7,718,688,589",63.489960
0,0,1248000,100%,raw-rc-ld-spec,0,63.489960
0,0,1248000,100%,raw-rc-st-spec,0,63.489960
0,0,1248000,100%,raw-remote-access,0,63.489960
0,0,1248000,100%,raw-remote-access-rd,0,63.489960
0,0,1248000,100%,raw-sample-collision,0,60.129450
0,0,1248000,100%,raw-sample-feed,0,60.129450
0,0,1248000,100%,raw-sample-filtrate,0,60.129450
0,0,1248000,100%,raw-sample-pop,0,60.129450
0,0,1248000,100%,raw-st-retired,"1,820,038,893",60.129450
0,0,1248000,100%,raw-st-spec,"1,873,104,478",60.129450
0,0,1248000,100%,raw-stall,0,60.415906
0,0,1248000,100%,raw-stall-backend,"50,294,288,435",60.415906
0,0,1248000,100%,raw-stall-backend-mem,0,60.415906
0,0,1248000,100%,raw-stall-frontend,"2,692,089,371",60.415906
0,0,1248000,100%,raw-stall-slot,0,60.415906
0,0,1248000,100%,raw-stall-slot-backend,0,60.415906
0,0,1248000,100%,raw-stall-slot-frontend,0,59.920988
0,0,1248000,100%,raw-strex-fail-spec,0,59.920988
0,0,1248000,100%,raw-strex-pass-spec,0,59.920988
0,0,1248000,100%,raw-strex-spec,0,59.920988
0,0,1248000,100%,raw-sve-inst-retired,0,59.920988
0,0,1248000,100%,raw-sve-inst-spec,0,59.920988
0,0,1248000,100%,raw-sw-incr,0,60.065167
0,0,1248000,100%,raw-ttbr-write-retired,6,60.065167
0,0,1248000,100%,raw-unaligned-ld-spec,0,60.065167
0,0,1248000,100%,raw-unaligned-ldst-retired,"8,811,458",60.065167
0,0,1248000,100%,raw-unaligned-ldst-spec,0,60.065167
0,0,1248000,100%,raw-unaligned-st-spec,0,60.065167
0,0,1248000,100%,raw-vfp-spec,"1,448,307",60.092349
0,0,1804800,100%,raw-ase-spec,"1,412,929",49.062309
0,0,1804800,100%,raw-br-immed-retired,"5,652,096,041",49.062309
0,0,1804800,100%,raw-br-immed-spec,"5,652,096,041",49.062309
0,0,1804800,100%,raw-br-indirect-spec,"671,734,944",49.062309
0,0,1804800,100%,raw-br-mis-pred,"432,553,622",49.062309
