setup core,runtime core,frequency,coverage,event,count,time
0,0,1248000,100%,raw-l1d-tlb-rd,0,3.181979
0,0,1248000,100%,raw-l1d-tlb-refill,"11,837,922",3.181979
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,3.181979
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,3.181979
0,0,1248000,100%,raw-l1d-tlb-wr,0,3.181979
0,0,1248000,100%,raw-l1i-cache,"1,307,700,803",3.152326
0,0,1248000,100%,raw-l1i-cache-lmiss,0,3.152326
0,0,1248000,100%,raw-l1i-cache-refill,"637,072",3.152326
0,0,1248000,100%,raw-l1i-tlb,"1,361,496,388",3.152326
0,0,1248000,100%,raw-l1i-tlb-refill,"783,610",3.152326
0,0,1248000,100%,raw-l2d-cache,"374,600,064",3.152326
0,0,1248000,100%,raw-l2d-cache-allocate,"150,403,495",3.174381
0,0,1248000,100%,raw-l2d-cache-inval,0,3.174381
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,3.174381
0,0,1248000,100%,raw-l2d-cache-rd,"122,517,001",3.174381
0,0,1248000,100%,raw-l2d-cache-refill,"116,937,541",3.174381
0,0,1248000,100%,raw-l2d-cache-refill-rd,"115,626,107",3.174381
0,0,1248000,100%,raw-l2d-cache-refill-wr,"1,290,838",3.804186
0,0,1248000,100%,raw-l2d-cache-wb,"130,968,382",3.804186
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,3.804186
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,3.804186
0,0,1248000,100%,raw-l2d-cache-wr,"252,345,194",3.804186
0,0,1248000,100%,raw-l2d-tlb,"15,735,411",3.804186
0,0,1248000,100%,raw-l2d-tlb-rd,0,3.161736
0,0,1248000,100%,raw-l2d-tlb-refill,"3,631,842",3.161736
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,3.161736
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,3.161736
0,0,1248000,100%,raw-l2d-tlb-wr,0,3.161736
0,0,1248000,100%,raw-l2i-cache,0,3.161736
0,0,1248000,100%,raw-l2i-cache-lmiss,0,3.811361
0,0,1248000,100%,raw-l2i-cache-refill,0,3.811361
0,0,1248000,100%,raw-l2i-tlb,0,3.811361
0,0,1248000,100%,raw-l2i-tlb-refill,0,3.811361
0,0,1248000,100%,raw-l3d-cache,"348,486,308",3.811361
0,0,1248000,100%,raw-l3d-cache-allocate,"231,020,317",3.811361
0,0,1248000,100%,raw-l3d-cache-inval,0,3.157613
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,3.157613
0,0,1248000,100%,raw-l3d-cache-rd,"116,921,594",3.157613
0,0,1248000,100%,raw-l3d-cache-refill,"104,200,627",3.157613
0,0,1248000,100%,raw-l3d-cache-refill-rd,"104,200,627",3.157613
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,3.157613
0,0,1248000,100%,raw-l3d-cache-wb,0,3.172492
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,3.172492
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,3.172492
0,0,1248000,100%,raw-l3d-cache-wr,0,3.172492
0,0,1248000,100%,raw-ld-retired,"830,568,025",3.172492
0,0,1248000,100%,raw-ld-spec,"831,327,022",3.172492
0,0,1248000,100%,raw-ldrex-spec,0,3.182291
0,0,1248000,100%,raw-ldst-spec,"1,383,830,937",3.182291
0,0,1248000,100%,raw-ll-cache,0,3.182291
0,0,1248000,100%,raw-ll-cache-miss,0,3.182291
0,0,1248000,100%,raw-ll-cache-miss-rd,"104,659,266",3.182291
0,0,1248000,100%,raw-ll-cache-rd,"116,976,088",3.182291
0,0,1248000,100%,raw-mem-access,"1,928,782,186",3.190318
0,0,1248000,100%,raw-mem-access-rd,"1,301,186,863",3.190318
0,0,1248000,100%,raw-mem-access-wr,"627,595,323",3.190318
0,0,1248000,100%,raw-memory-error,0,3.190318
0,0,1248000,100%,raw-op-retired,0,3.190318
0,0,1248000,100%,raw-op-spec,0,3.190318
0,0,1248000,100%,raw-pc-write-retired,"264,791,899",3.185833
0,0,1248000,100%,raw-pc-write-spec,"332,571,108",3.185833
0,0,1248000,100%,raw-rc-ld-spec,0,3.185833
0,0,1248000,100%,raw-rc-st-spec,0,3.185833
0,0,1248000,100%,raw-remote-access,0,3.185833
0,0,1248000,100%,raw-remote-access-rd,0,3.185833
0,0,1248000,100%,raw-sample-collision,0,3.169718
0,0,1248000,100%,raw-sample-feed,0,3.169718
0,0,1248000,100%,raw-sample-filtrate,0,3.169718
0,0,1248000,100%,raw-sample-pop,0,3.169718
0,0,1248000,100%,raw-st-retired,"525,752,304",3.169718
0,0,1248000,100%,raw-st-spec,"553,724,986",3.169718
0,0,1248000,100%,raw-stall,0,3.167578
0,0,1248000,100%,raw-stall-backend,"1,886,728,031",3.167578
0,0,1248000,100%,raw-stall-backend-mem,0,3.167578
0,0,1248000,100%,raw-stall-frontend,"68,849,467",3.167578
0,0,1248000,100%,raw-stall-slot,0,3.167578
0,0,1248000,100%,raw-stall-slot-backend,0,3.167578
0,0,1248000,100%,raw-stall-slot-frontend,0,3.156573
0,0,1248000,100%,raw-strex-fail-spec,0,3.156573
0,0,1248000,100%,raw-strex-pass-spec,0,3.156573
0,0,1248000,100%,raw-strex-spec,0,3.156573
0,0,1248000,100%,raw-sve-inst-retired,0,3.156573
0,0,1248000,100%,raw-sve-inst-spec,0,3.156573
0,0,1248000,100%,raw-sw-incr,0,3.173259
0,0,1248000,100%,raw-ttbr-write-retired,27,3.173259
0,0,1248000,100%,raw-unaligned-ld-spec,0,3.173259
0,0,1248000,100%,raw-unaligned-ldst-retired,"25,334,853",3.173259
0,0,1248000,100%,raw-unaligned-ldst-spec,0,3.173259
0,0,1248000,100%,raw-unaligned-st-spec,0,3.173259
0,0,1248000,100%,raw-vfp-spec,"232,253",3.812201
0,0,1804800,100%,raw-ase-spec,128,2.788734
0,0,1804800,100%,raw-br-immed-retired,"351,795,430",2.788734
0,0,1804800,100%,raw-br-immed-spec,"351,795,430",2.788734
0,0,1804800,100%,raw-br-indirect-spec,"1,504,177",2.788734
0,0,1804800,100%,raw-br-mis-pred,"2,112,011",2.788734
0,0,1804800,100%,raw-br-mis-pred-retired,"2,708,136",2.788734
0,0,1804800,100%,raw-br-pred,"341,261,724",2.778970
0,0,1804800,100%,raw-br-retired,"360,691,601",2.778970
0,0,1804800,100%,raw-br-return-retired,"9,090,333",2.778970
0,0,1804800,100%,raw-br-return-spec,"9,090,333",2.778970
0,0,1804800,100%,raw-bus-access,"1,398,176,639",2.778970
0,0,1804800,100%,raw-bus-access-normal,0,2.778970
0,0,1804800,100%,raw-bus-access-not-shared,0,2.788519
0,0,1804800,100%,raw-bus-access-periph,0,2.788519
0,0,1804800,100%,raw-bus-access-rd,"466,721,174",2.788519
0,0,1804800,100%,raw-bus-access-shared,0,2.788519
0,0,1804800,100%,raw-bus-access-wr,"932,252,991",2.788519
0,0,1804800,100%,raw-bus-cycles,"5,020,462,594",2.788519
0,0,1804800,100%,raw-cid-write-retired,9,2.818515
0,0,1804800,100%,raw-cnt-cycles,0,2.818515
0,0,1804800,100%,raw-cpu-cycles,"5,075,092,083",2.818515
0,0,1804800,100%,raw-crypto-spec,0,2.818515
0,0,1804800,100%,raw-dmb-spec,0,2.818515
0,0,1804800,100%,raw-dp-spec,"695,566,272",2.827860
0,0,1804800,100%,raw-dsb-spec,0,2.827860
0,0,1804800,100%,raw-dtlb-walk,"3,648,355",2.827860
0,0,1804800,100%,raw-exc-dabort,0,2.827860
0,0,1804800,100%,raw-exc-fiq,0,2.827860
0,0,1804800,100%,raw-exc-hvc,0,2.827860
0,0,1804800,100%,raw-exc-irq,"1,187",2.791125
0,0,1804800,100%,raw-exc-pabort,0,2.791125
0,0,1804800,100%,raw-exc-return,"566,181",2.791125
0,0,1804800,100%,raw-exc-smc,0,2.791125
0,0,1804800,100%,raw-exc-svc,0,2.791125
0,0,1804800,100%,raw-exc-taken,"566,181",2.791125
0,0,1804800,100%,raw-exc-trap-dabort,0,2.775339
0,0,1804800,100%,raw-exc-trap-fiq,0,2.775339
0,0,1804800,100%,raw-exc-trap-irq,0,2.775339
0,0,1804800,100%,raw-exc-trap-other,0,2.775339
0,0,1804800,100%,raw-exc-trap-pabort,0,2.775339
0,0,1804800,100%,raw-exc-undef,0,2.775339
0,0,1804800,100%,raw-inst-retired,"2,512,519,443",2.819703
0,0,1804800,100%,raw-inst-spec,"2,533,092,788",2.819703
0,0,1804800,100%,raw-isb-spec,0,2.819703
0,0,1804800,100%,raw-itlb-walk,"8,778",2.819703
0,0,1804800,100%,raw-l1d-cache,"1,471,035,028",2.819703
0,0,1804800,100%,raw-l1d-cache-allocate,0,2.819703
0,0,1804800,100%,raw-l1d-cache-inval,0,2.816408
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,2.816408
0,0,1804800,100%,raw-l1d-cache-rd,"1,412,994,988",2.816408
0,0,1804800,100%,raw-l1d-cache-refill,"10,921,435",2.816408
0,0,1804800,100%,raw-l1d-cache-refill-inner,"8,531,850",2.816408
0,0,1804800,100%,raw-l1d-cache-refill-outer,"3,750,328",2.816408
0,0,1804800,100%,raw-l1d-cache-refill-rd,"6,372,004",2.806179
0,0,1804800,100%,raw-l1d-cache-refill-wr,"3,750,135",2.806179
0,0,1804800,100%,raw-l1d-cache-wb,"120,749,498",2.806179
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,2.806179
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,2.806179
0,0,1804800,100%,raw-l1d-cache-wr,"58,388,460",2.806179
0,0,1804800,100%,raw-l1d-tlb,"1,471,362,446",2.820677
0,0,1804800,100%,raw-l1d-tlb-rd,0,2.820677
0,0,1804800,100%,raw-l1d-tlb-refill,"12,151,329",2.820677
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,2.820677
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,2.820677
0,0,1804800,100%,raw-l1d-tlb-wr,0,2.820677
0,0,1804800,100%,raw-l1i-cache,"1,427,173,052",2.797088
0,0,1804800,100%,raw-l1i-cache-lmiss,0,2.797088
0,0,1804800,100%,raw-l1i-cache-refill,"571,176",2.797088
0,0,1804800,100%,raw-l1i-tlb,"1,499,599,049",2.797088
0,0,1804800,100%,raw-l1i-tlb-refill,"928,046",2.797088
0,0,1804800,100%,raw-l2d-cache,"375,123,885",2.797088
0,0,1804800,100%,raw-l2d-cache-allocate,"150,818,936",2.814376
0,0,1804800,100%,raw-l2d-cache-inval,0,2.814376
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,2.814376
0,0,1804800,100%,raw-l2d-cache-rd,"122,655,678",2.814376
0,0,1804800,100%,raw-l2d-cache-refill,"116,875,161",2.814376
0,0,1804800,100%,raw-l2d-cache-refill-rd,"115,572,490",2.814376
0,0,1804800,100%,raw-l2d-cache-refill-wr,"1,303,240",2.780821
0,0,1804800,100%,raw-l2d-cache-wb,"130,759,605",2.780821
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,2.780821
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,2.780821
0,0,1804800,100%,raw-l2d-cache-wr,"251,930,963",2.780821
0,0,1804800,100%,raw-l2d-tlb,"15,738,432",2.780821
0,0,1804800,100%,raw-l2d-tlb-rd,0,2.776917
0,0,1804800,100%,raw-l2d-tlb-refill,"3,635,161",2.776917
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,2.776917
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,2.776917
0,0,1804800,100%,raw-l2d-tlb-wr,0,2.776917
0,0,1804800,100%,raw-l2i-cache,0,2.776917
0,0,1804800,100%,raw-l2i-cache-lmiss,0,2.821013
0,0,1804800,100%,raw-l2i-cache-refill,0,2.821013
0,0,1804800,100%,raw-l2i-tlb,0,2.821013
0,0,1804800,100%,raw-l2i-tlb-refill,0,2.821013
0,0,1804800,100%,raw-l3d-cache,"347,843,576",2.821013
0,0,1804800,100%,raw-l3d-cache-allocate,"230,704,043",2.821013
0,0,1804800,100%,raw-l3d-cache-inval,0,2.778701
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,2.778701
0,0,1804800,100%,raw-l3d-cache-rd,"116,793,288",2.778701
0,0,1804800,100%,raw-l3d-cache-refill,"106,592,975",2.778701
0,0,1804800,100%,raw-l3d-cache-refill-rd,"106,592,975",2.778701
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,2.778701
0,0,1804800,100%,raw-l3d-cache-wb,0,2.781310
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,2.781310
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,2.781310
0,0,1804800,100%,raw-l3d-cache-wr,0,2.781310
0,0,1804800,100%,raw-ld-retired,"940,854,216",2.781310
0,0,1804800,100%,raw-ld-spec,"941,992,057",2.781310
0,0,1804800,100%,raw-ldrex-spec,0,2.782850
0,0,1804800,100%,raw-ldst-spec,"1,496,953,582",2.782850
0,0,1804800,100%,raw-ll-cache,0,2.782850
0,0,1804800,100%,raw-ll-cache-miss,0,2.782850
0,0,1804800,100%,raw-ll-cache-miss-rd,"106,794,754",2.782850
0,0,1804800,100%,raw-ll-cache-rd,"116,820,368",2.782850
0,0,1804800,100%,raw-mem-access,"2,043,246,858",2.784873
0,0,1804800,100%,raw-mem-access-rd,"1,411,758,499",2.784873
0,0,1804800,100%,raw-mem-access-wr,"631,488,359",2.784873
0,0,1804800,100%,raw-memory-error,0,2.784873
0,0,1804800,100%,raw-op-retired,0,2.784873
0,0,1804800,100%,raw-op-spec,0,2.784873
0,0,1804800,100%,raw-pc-write-retired,"300,056,034",2.788707
0,0,1804800,100%,raw-pc-write-spec,"370,712,796",2.788707
0,0,1804800,100%,raw-rc-ld-spec,0,2.788707
0,0,1804800,100%,raw-rc-st-spec,0,2.788707
0,0,1804800,100%,raw-remote-access,0,2.788707
0,0,1804800,100%,raw-remote-access-rd,0,2.788707
0,0,1804800,100%,raw-sample-collision,0,2.816854
0,0,1804800,100%,raw-sample-feed,0,2.816854
0,0,1804800,100%,raw-sample-filtrate,0,2.816854
0,0,1804800,100%,raw-sample-pop,0,2.816854
0,0,1804800,100%,raw-st-retired,"529,588,123",2.816854
0,0,1804800,100%,raw-st-spec,"557,794,666",2.816854
0,0,1804800,100%,raw-stall,0,2.812780
0,0,1804800,100%,raw-stall-backend,"2,832,597,599",2.812780
0,0,1804800,100%,raw-stall-backend-mem,0,2.812780
