setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l1d-cache-refill-rd,"468,599",11.826954
0,0,1766400,100%,raw-l1d-cache-refill-wr,"66,646",11.826954
0,0,1766400,100%,raw-l1d-cache-wb,"579,535",11.826952
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,11.826952
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,11.826952
0,0,1766400,100%,raw-l1d-cache-wr,"1,798,859",11.826952
0,0,1766400,100%,raw-l1d-tlb,"2,040,921,022",11.826952
0,0,1766400,100%,raw-l1d-tlb-rd,0,11.826952
0,0,1766400,100%,raw-l1d-tlb-refill,"816,307",11.825605
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,11.825605
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,11.825605
0,0,1766400,100%,raw-l1d-tlb-wr,0,11.825605
0,0,1766400,100%,raw-l1i-cache,"19,200,289,918",11.825605
0,0,1766400,100%,raw-l1i-cache-lmiss,0,11.825605
0,0,1766400,100%,raw-l1i-cache-refill,"979,219",11.828730
0,0,1766400,100%,raw-l1i-tlb,"19,225,823,118",11.828730
0,0,1766400,100%,raw-l1i-tlb-refill,"221,054",11.828730
0,0,1766400,100%,raw-l2d-cache,"2,528,719",11.828730
0,0,1766400,100%,raw-l2d-cache-allocate,"499,154",11.828730
0,0,1766400,100%,raw-l2d-cache-inval,0,11.828730
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,11.825224
0,0,1766400,100%,raw-l2d-cache-rd,"2,195,847",11.825224
0,0,1766400,100%,raw-l2d-cache-refill,"400,592",11.825224
0,0,1766400,100%,raw-l2d-cache-refill-rd,"396,539",11.825224
0,0,1766400,100%,raw-l2d-cache-refill-wr,"4,053",11.825224
0,0,1766400,100%,raw-l2d-cache-wb,"407,652",11.825224
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,11.822971
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,11.822971
0,0,1766400,100%,raw-l2d-cache-wr,"568,520",11.822971
0,0,1766400,100%,raw-l2d-tlb,"1,216,672",11.822971
0,0,1766400,100%,raw-l2d-tlb-rd,0,11.822971
0,0,1766400,100%,raw-l2d-tlb-refill,301,11.822971
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,11.830317
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,11.830317
0,0,1766400,100%,raw-l2d-tlb-wr,0,11.830317
0,0,1766400,100%,raw-l2i-cache-lmiss,0,11.830317
0,0,1766400,100%,raw-l2i-tlb,0,11.830317
0,0,1766400,100%,raw-l3d-cache,"738,119",11.830317
0,0,1766400,100%,raw-l3d-cache-allocate,"335,808",11.828507
0,0,1766400,100%,raw-l3d-cache-inval,0,11.828507
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,11.828507
0,0,1766400,100%,raw-l3d-cache-rd,"402,293",11.828507
0,0,1766400,100%,raw-l3d-cache-refill,"7,503",11.828507
0,0,1766400,100%,raw-l3d-cache-refill-rd,"7,503",11.828507
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,11.830033
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,11.830033
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,11.830033
0,0,1766400,100%,raw-l3d-cache-wr,0,11.830033
0,0,1766400,100%,raw-ld-spec,"2,038,012,154",11.830033
0,0,1766400,100%,raw-ldrex-spec,0,11.830033
0,0,1766400,100%,raw-ldst-spec,"2,042,416,631",11.834659
0,0,1766400,100%,raw-ll-cache-miss-rd,"5,422",11.834659
